timestamp,value,anomaly_score,label
2014-12-30 10:00:00,14433,14319.0,1
2014-12-30 10:30:00,15570,14433.0,1
2014-12-30 11:00:00,15690,15570.0,1
2014-12-30 11:30:00,17265,15690.0,1
2014-12-30 12:00:00,17830,17265.0,1
2014-12-30 12:30:00,18552,17830.0,1
2014-12-30 13:00:00,19340,18552.0,1
2014-12-30 13:30:00,19070,19340.0,1
2014-12-30 14:00:00,18866,19070.0,1
2014-12-30 14:30:00,18709,18866.0,1
2014-12-30 15:00:00,18906,18709.0,1
2014-12-30 15:30:00,18178,18906.0,1
2014-12-30 16:00:00,16420,18178.0,1
2014-12-30 16:30:00,15066,16420.0,1
2014-12-30 17:00:00,17023,15066.0,1
2014-12-30 17:30:00,19201,17023.0,1
2014-12-30 18:00:00,20950,19201.0,1
2014-12-30 18:30:00,22321,20950.0,1
2014-12-30 19:00:00,22549,22321.0,1
2014-12-30 19:30:00,21405,22549.0,1
2014-12-30 20:00:00,20209,21405.0,1
2014-12-30 20:30:00,19574,20209.0,1
2014-12-30 21:00:00,20294,19574.0,1
2014-12-30 21:30:00,20054,20294.0,1
2014-12-30 22:00:00,19779,20054.0,1
2014-12-30 22:30:00,18396,19779.0,1
2014-12-30 23:00:00,17966,18396.0,1
2014-12-30 23:30:00,15892,17966.0,1
2014-12-31 00:00:00,14294,15892.0,1
2014-12-31 00:30:00,12150,14294.0,1
2014-12-31 01:00:00,10423,12150.0,1
2014-12-31 01:30:00,8229,10423.0,1
2014-12-31 02:00:00,7068,8229.0,1
2014-12-31 02:30:00,5572,7068.0,1
2014-12-31 03:00:00,4669,5572.0,1
2014-12-31 03:30:00,3922,4669.0,1
2014-12-31 04:00:00,4120,3922.0,1
2014-12-31 04:30:00,2786,4120.0,1
2014-12-31 05:00:00,2265,2786.0,1
2014-12-31 05:30:00,2825,2265.0,1
2014-12-31 06:00:00,3705,2825.0,1
2014-12-31 06:30:00,5745,3705.0,1
2014-12-31 07:00:00,6334,5745.0,1
2014-12-31 07:30:00,8324,6334.0,1
2014-12-31 08:00:00,9449,8324.0,1
2014-12-31 08:30:00,11877,9449.0,1
2014-12-31 09:00:00,11917,11877.0,1
2014-12-31 09:30:00,12621,11917.0,1
2014-12-31 10:00:00,13294,12621.0,1
2014-12-31 10:30:00,13850,13294.0,1
2014-12-31 11:00:00,15128,13850.0,1
2014-12-31 11:30:00,16996,15128.0,1
2014-12-31 12:00:00,16815,16996.0,1
2014-12-31 12:30:00,17275,16815.0,1
2014-12-31 13:00:00,18553,17275.0,1
2014-12-31 13:30:00,18607,18553.0,1
2014-12-31 14:00:00,18703,18607.0,1
2014-12-31 14:30:00,18970,18703.0,1
2014-12-31 15:00:00,19316,18970.0,1
2014-12-31 15:30:00,18542,19316.0,1
2014-12-31 16:00:00,17583,18542.0,1
2014-12-31 16:30:00,16607,17583.0,1
2014-12-31 17:00:00,17991,16607.0,1
2014-12-31 17:30:00,18983,17991.0,1
2014-12-31 18:00:00,20014,18983.0,1
2014-12-31 18:30:00,20943,20014.0,1
2014-12-31 19:00:00,22114,20943.0,1
2014-12-31 19:30:00,24368,22114.0,1
2014-12-31 20:00:00,25524,24368.0,1
2014-12-31 20:30:00,26779,25524.0,1
2014-12-31 21:00:00,27804,26779.0,1
2014-12-31 21:30:00,27315,27804.0,1
2014-12-31 22:00:00,25417,27315.0,1
2014-12-31 22:30:00,23177,25417.0,1
2014-12-31 23:00:00,21826,23177.0,1
2014-12-31 23:30:00,14152,21826.0,1
2015-01-01 00:00:00,22153,14152.0,1
2015-01-01 00:30:00,29547,22153.0,1
2015-01-01 01:00:00,30236,29547.0,1
2015-01-01 01:30:00,28348,30236.0,1
2015-01-01 02:00:00,26264,28348.0,1
2015-01-01 02:30:00,25243,26264.0,1
2015-01-01 03:00:00,23117,25243.0,1
2015-01-01 03:30:00,21017,23117.0,1
2015-01-01 04:00:00,18170,21017.0,1
2015-01-01 04:30:00,12629,18170.0,1
2015-01-01 05:00:00,8899,12629.0,1
2015-01-01 05:30:00,6999,8899.0,1
2015-01-01 06:00:00,5750,6999.0,1
2015-01-01 06:30:00,5381,5750.0,1
2015-01-01 07:00:00,5056,5381.0,1
2015-01-01 07:30:00,4930,5056.0,1
2015-01-01 08:00:00,4624,4930.0,1
2015-01-01 08:30:00,4726,4624.0,1
2015-01-01 09:00:00,5505,4726.0,1
2015-01-01 09:30:00,6510,5505.0,1
2015-01-01 10:00:00,7705,6510.0,1
2015-01-01 10:30:00,10007,7705.0,1
2015-01-01 11:00:00,11405,10007.0,1
2015-01-01 11:30:00,13562,11405.0,1
2015-01-01 12:00:00,14537,13562.0,1
2015-01-01 12:30:00,15296,14537.0,1
2015-01-01 13:00:00,15376,15296.0,1
2015-01-01 13:30:00,16302,15376.0,1
2015-01-01 14:00:00,16066,16302.0,1
2015-01-01 14:30:00,16485,16066.0,1
2015-01-01 15:00:00,16887,16485.0,1
2015-01-01 15:30:00,16430,16887.0,1
2015-01-01 16:00:00,16044,16430.0,1
2015-01-01 16:30:00,14655,16044.0,1
2015-01-01 17:00:00,15514,14655.0,1
2015-01-01 17:30:00,16184,15514.0,1
2015-01-01 18:00:00,16280,16184.0,1
2015-01-01 18:30:00,16550,16280.0,1
2015-01-01 19:00:00,15626,16550.0,1
2015-01-01 19:30:00,14304,15626.0,1
2015-01-01 20:00:00,13741,14304.0,1
2015-01-01 20:30:00,13578,13741.0,1
2015-01-01 21:00:00,13326,13578.0,1
2015-01-01 21:30:00,13560,13326.0,1
2015-01-01 22:00:00,12730,13560.0,1
2015-01-01 22:30:00,12533,12730.0,1
2015-01-01 23:00:00,10673,12533.0,1
2015-01-01 23:30:00,9947,10673.0,1
2015-01-02 00:00:00,8258,9947.0,1
2015-01-02 00:30:00,8343,8258.0,1
2015-01-02 01:00:00,6326,8343.0,1
2015-01-02 01:30:00,4485,6326.0,1
2015-01-02 02:00:00,3991,4485.0,1
2015-01-02 02:30:00,3126,3991.0,1
2015-01-02 03:00:00,2794,3126.0,1
2015-01-02 03:30:00,2296,2794.0,1
2015-01-02 04:00:00,2506,2296.0,1
2015-01-02 04:30:00,2012,2506.0,1
2015-01-02 05:00:00,1955,2012.0,1
2015-01-02 05:30:00,2486,1955.0,1
2015-01-02 06:00:00,3774,2486.0,1
2015-01-02 06:30:00,5344,3774.0,1
2015-01-02 07:00:00,5956,5344.0,1
2015-01-02 07:30:00,7314,5956.0,1
2015-01-02 08:00:00,8030,7314.0,1
2015-01-02 08:30:00,10085,8030.0,1
2015-01-02 09:00:00,10867,10085.0,1
2015-01-02 09:30:00,11830,10867.0,1
2015-01-02 10:00:00,12507,11830.0,1
2015-01-02 10:30:00,13943,12507.0,1
2015-01-02 11:00:00,14115,13943.0,1
2015-01-02 11:30:00,15399,14115.0,1
2015-01-02 12:00:00,16521,15399.0,1
2015-01-02 12:30:00,16913,16521.0,1
2015-01-02 13:00:00,16207,16913.0,1
2015-01-02 13:30:00,17068,16207.0,1
2015-01-02 14:00:00,17756,17068.0,1
2015-01-02 14:30:00,17887,17756.0,1
2015-01-02 15:00:00,17936,17887.0,1
2015-01-02 15:30:00,18259,17936.0,1
2015-01-02 16:00:00,16710,18259.0,1
2015-01-02 16:30:00,15525,16710.0,1
2015-01-02 17:00:00,17440,15525.0,1
2015-01-02 17:30:00,19523,17440.0,1
2015-01-02 18:00:00,20137,19523.0,1
2015-01-02 18:30:00,20936,20137.0,1
2015-01-02 19:00:00,21998,20936.0,1
2015-01-02 19:30:00,19934,21998.0,1
2015-01-02 20:00:00,18302,19934.0,1
2015-01-02 20:30:00,17815,18302.0,1
2015-01-02 21:00:00,17366,17815.0,1
2015-01-02 21:30:00,17518,17366.0,1
2015-01-02 22:00:00,19508,17518.0,1
2015-01-02 22:30:00,19720,19508.0,1
2015-01-02 23:00:00,18658,19720.0,1
2015-01-02 23:30:00,19337,18658.0,1
2015-01-03 00:00:00,18085,19337.0,1
2015-01-03 00:30:00,16661,18085.0,1
2015-01-03 01:00:00,15624,16661.0,1
2015-01-03 01:30:00,14177,15624.0,1
2015-01-03 02:00:00,12850,14177.0,1
2015-01-03 02:30:00,11509,12850.0,1
2015-01-03 03:00:00,10329,11509.0,1
2015-01-03 03:30:00,8830,10329.0,1
2015-01-03 04:00:00,7903,8830.0,1
2015-01-03 04:30:00,4497,7903.0,1
2015-01-03 05:00:00,3189,4497.0,0
2015-01-03 05:30:00,2793,3189.0,0
2015-01-03 06:00:00,2810,2793.0,0
2015-01-03 06:30:00,3696,2810.0,0
2015-01-03 07:00:00,3707,3696.0,0
2015-01-03 07:30:00,4758,3707.0,0
2015-01-03 08:00:00,5334,4758.0,0
2015-01-03 08:30:00,7736,5334.0,0
2015-01-03 09:00:00,9130,7736.0,0
2015-01-03 09:30:00,11189,9130.0,0
2015-01-03 10:00:00,11887,11189.0,0
2015-01-03 10:30:00,14095,11887.0,0
2015-01-03 11:00:00,14737,14095.0,0
2015-01-03 11:30:00,16826,14737.0,0
2015-01-03 12:00:00,18143,16826.0,0
2015-01-03 12:30:00,20074,18143.0,0
2015-01-03 13:00:00,21386,20074.0,0
2015-01-03 13:30:00,21466,21386.0,0
2015-01-03 14:00:00,21368,21466.0,0
2015-01-03 14:30:00,21695,21368.0,0
2015-01-03 15:00:00,21529,21695.0,0
2015-01-03 15:30:00,20273,21529.0,0
2015-01-03 16:00:00,19355,20273.0,0
2015-01-03 16:30:00,17061,19355.0,0
2015-01-03 17:00:00,18676,17061.0,0
2015-01-03 17:30:00,21073,18676.0,0
2015-01-03 18:00:00,22091,21073.0,0
2015-01-03 18:30:00,23100,22091.0,0
2015-01-03 19:00:00,23801,23100.0,0
2015-01-03 19:30:00,22393,23801.0,0
2015-01-03 20:00:00,18954,22393.0,0
2015-01-03 20:30:00,18005,18954.0,0
2015-01-03 21:00:00,19333,18005.0,0
2015-01-03 21:30:00,18891,19333.0,0
2015-01-03 22:00:00,20259,18891.0,0
2015-01-03 22:30:00,20055,20259.0,0
2015-01-03 23:00:00,19787,20055.0,0
2015-01-03 23:30:00,20995,19787.0,0
2015-01-04 00:00:00,19613,20995.0,0
2015-01-04 00:30:00,16975,19613.0,0
2015-01-04 01:00:00,16541,16975.0,0
2015-01-04 01:30:00,14379,16541.0,0
2015-01-04 02:00:00,13089,14379.0,0
2015-01-04 02:30:00,10506,13089.0,0
2015-01-04 03:00:00,9216,10506.0,0
2015-01-04 03:30:00,8103,9216.0,0
2015-01-04 04:00:00,6823,8103.0,0
2015-01-04 04:30:00,4263,6823.0,0
2015-01-04 05:00:00,3025,4263.0,0
2015-01-04 05:30:00,2549,3025.0,0
2015-01-04 06:00:00,2605,2549.0,0
2015-01-04 06:30:00,3064,2605.0,0
2015-01-04 07:00:00,3205,3064.0,0
2015-01-04 07:30:00,4254,3205.0,0
2015-01-04 08:00:00,4897,4254.0,0
2015-01-04 08:30:00,6628,4897.0,0
2015-01-04 09:00:00,7726,6628.0,0
2015-01-04 09:30:00,9284,7726.0,0
2015-01-04 10:00:00,10955,9284.0,0
2015-01-04 10:30:00,13348,10955.0,0
2015-01-04 11:00:00,13517,13348.0,0
2015-01-04 11:30:00,14443,13517.0,0
2015-01-04 12:00:00,15285,14443.0,0
2015-01-04 12:30:00,16028,15285.0,0
2015-01-04 13:00:00,16329,16028.0,0
2015-01-04 13:30:00,15891,16329.0,0
2015-01-04 14:00:00,15960,15891.0,0
2015-01-04 14:30:00,16376,15960.0,0
2015-01-04 15:00:00,15303,16376.0,0
2015-01-04 15:30:00,16271,15303.0,0
2015-01-04 16:00:00,15873,16271.0,0
2015-01-04 16:30:00,15588,15873.0,0
2015-01-04 17:00:00,15471,15588.0,0
2015-01-04 17:30:00,16139,15471.0,0
2015-01-04 18:00:00,15862,16139.0,0
2015-01-04 18:30:00,16218,15862.0,0
2015-01-04 19:00:00,14093,16218.0,0
2015-01-04 19:30:00,17786,14093.0,0
2015-01-04 20:00:00,16079,17786.0,0
2015-01-04 20:30:00,14137,16079.0,0
2015-01-04 21:00:00,11407,14137.0,0
2015-01-04 21:30:00,12479,11407.0,0
2015-01-04 22:00:00,11317,12479.0,0
2015-01-04 22:30:00,10005,11317.0,0
2015-01-04 23:00:00,8802,10005.0,0
2015-01-04 23:30:00,8002,8802.0,0
2015-01-05 00:00:00,6669,8002.0,0
2015-01-05 00:30:00,5961,6669.0,0
2015-01-05 01:00:00,4169,5961.0,0
2015-01-05 01:30:00,3365,4169.0,0
2015-01-05 02:00:00,2853,3365.0,0
2015-01-05 02:30:00,2227,2853.0,0
2015-01-05 03:00:00,1609,2227.0,0
2015-01-05 03:30:00,1697,1609.0,0
2015-01-05 04:00:00,1883,1697.0,0
2015-01-05 04:30:00,1837,1883.0,0
2015-01-05 05:00:00,2476,1837.0,0
2015-01-05 05:30:00,4040,2476.0,0
2015-01-05 06:00:00,6431,4040.0,0
2015-01-05 06:30:00,10496,6431.0,0
2015-01-05 07:00:00,13610,10496.0,0
2015-01-05 07:30:00,16277,13610.0,0
2015-01-05 08:00:00,17760,16277.0,0
2015-01-05 08:30:00,18026,17760.0,0
2015-01-05 09:00:00,16706,18026.0,0
2015-01-05 09:30:00,14662,16706.0,0
2015-01-05 10:00:00,13070,14662.0,0
2015-01-05 10:30:00,13459,13070.0,0
2015-01-05 11:00:00,13218,13459.0,0
2015-01-05 11:30:00,13909,13218.0,0
2015-01-05 12:00:00,14379,13909.0,0
2015-01-05 12:30:00,14113,14379.0,0
2015-01-05 13:00:00,13982,14113.0,0
2015-01-05 13:30:00,14514,13982.0,0
2015-01-05 14:00:00,15268,14514.0,0
2015-01-05 14:30:00,16675,15268.0,0
2015-01-05 15:00:00,17423,16675.0,0
2015-01-05 15:30:00,16521,17423.0,0
2015-01-05 16:00:00,15352,16521.0,0
2015-01-05 16:30:00,14644,15352.0,0
2015-01-05 17:00:00,17059,14644.0,0
2015-01-05 17:30:00,19269,17059.0,0
2015-01-05 18:00:00,21361,19269.0,0
2015-01-05 18:30:00,21906,21361.0,0
2015-01-05 19:00:00,21994,21906.0,0
2015-01-05 19:30:00,20678,21994.0,0
2015-01-05 20:00:00,19248,20678.0,0
2015-01-05 20:30:00,17546,19248.0,0
2015-01-05 21:00:00,17201,17546.0,0
2015-01-05 21:30:00,15830,17201.0,0
2015-01-05 22:00:00,14238,15830.0,0
2015-01-05 22:30:00,13120,14238.0,0
2015-01-05 23:00:00,11660,13120.0,0
2015-01-05 23:30:00,9741,11660.0,0
2015-01-06 00:00:00,7969,9741.0,0
2015-01-06 00:30:00,6005,7969.0,0
2015-01-06 01:00:00,4592,6005.0,0
2015-01-06 01:30:00,3487,4592.0,0
2015-01-06 02:00:00,2856,3487.0,0
2015-01-06 02:30:00,2238,2856.0,0
2015-01-06 03:00:00,1689,2238.0,0
2015-01-06 03:30:00,1602,1689.0,0
2015-01-06 04:00:00,1774,1602.0,0
2015-01-06 04:30:00,1721,1774.0,0
2015-01-06 05:00:00,2118,1721.0,0
2015-01-06 05:30:00,4101,2118.0,0
2015-01-06 06:00:00,6266,4101.0,0
2015-01-06 06:30:00,11168,6266.0,0
2015-01-06 07:00:00,13976,11168.0,0
2015-01-06 07:30:00,18081,13976.0,0
2015-01-06 08:00:00,19819,18081.0,0
2015-01-06 08:30:00,20102,19819.0,0
2015-01-06 09:00:00,18237,20102.0,0
2015-01-06 09:30:00,16472,18237.0,0
2015-01-06 10:00:00,14510,16472.0,0
2015-01-06 10:30:00,14365,14510.0,0
2015-01-06 11:00:00,13611,14365.0,0
2015-01-06 11:30:00,14729,13611.0,0
2015-01-06 12:00:00,15072,14729.0,0
2015-01-06 12:30:00,14628,15072.0,0
2015-01-06 13:00:00,14069,14628.0,0
2015-01-06 13:30:00,14987,14069.0,0
2015-01-06 14:00:00,15176,14987.0,0
2015-01-06 14:30:00,16884,15176.0,0
2015-01-06 15:00:00,17055,16884.0,0
2015-01-06 15:30:00,16238,17055.0,0
2015-01-06 16:00:00,14566,16238.0,0
2015-01-06 16:30:00,14604,14566.0,0
2015-01-06 17:00:00,16314,14604.0,0
2015-01-06 17:30:00,18758,16314.0,0
2015-01-06 18:00:00,21579,18758.0,0
2015-01-06 18:30:00,22500,21579.0,0
2015-01-06 19:00:00,21920,22500.0,0
2015-01-06 19:30:00,20788,21920.0,0
2015-01-06 20:00:00,20461,20788.0,0
2015-01-06 20:30:00,19640,20461.0,0
2015-01-06 21:00:00,19580,19640.0,0
2015-01-06 21:30:00,19424,19580.0,0
2015-01-06 22:00:00,17170,19424.0,0
2015-01-06 22:30:00,14955,17170.0,0
2015-01-06 23:00:00,12934,14955.0,0
2015-01-06 23:30:00,11087,12934.0,0
2015-01-07 00:00:00,8357,11087.0,0
2015-01-07 00:30:00,6788,8357.0,0
2015-01-07 01:00:00,5378,6788.0,0
2015-01-07 01:30:00,3889,5378.0,0
2015-01-07 02:00:00,3068,3889.0,0
2015-01-07 02:30:00,2406,3068.0,0
2015-01-07 03:00:00,2025,2406.0,0
2015-01-07 03:30:00,1739,2025.0,0
2015-01-07 04:00:00,1897,1739.0,0
2015-01-07 04:30:00,1820,1897.0,0
2015-01-07 05:00:00,2039,1820.0,0
2015-01-07 05:30:00,3857,2039.0,0
2015-01-07 06:00:00,6280,3857.0,0
2015-01-07 06:30:00,11280,6280.0,0
2015-01-07 07:00:00,14586,11280.0,0
2015-01-07 07:30:00,18374,14586.0,0
2015-01-07 08:00:00,20307,18374.0,0
2015-01-07 08:30:00,21113,20307.0,0
2015-01-07 09:00:00,19287,21113.0,0
2015-01-07 09:30:00,17966,19287.0,0
2015-01-07 10:00:00,15690,17966.0,0
2015-01-07 10:30:00,16091,15690.0,0
2015-01-07 11:00:00,14981,16091.0,0
2015-01-07 11:30:00,16906,14981.0,0
2015-01-07 12:00:00,16648,16906.0,0
2015-01-07 12:30:00,16826,16648.0,0
2015-01-07 13:00:00,16379,16826.0,0
2015-01-07 13:30:00,17457,16379.0,0
2015-01-07 14:00:00,17335,17457.0,0
2015-01-07 14:30:00,18690,17335.0,0
2015-01-07 15:00:00,19029,18690.0,0
2015-01-07 15:30:00,17234,19029.0,0
2015-01-07 16:00:00,16505,17234.0,0
2015-01-07 16:30:00,15509,16505.0,0
2015-01-07 17:00:00,17873,15509.0,0
2015-01-07 17:30:00,21871,17873.0,0
2015-01-07 18:00:00,24019,21871.0,0
2015-01-07 18:30:00,24965,24019.0,0
2015-01-07 19:00:00,25708,24965.0,0
2015-01-07 19:30:00,24871,25708.0,0
2015-01-07 20:00:00,23732,24871.0,0
2015-01-07 20:30:00,22463,23732.0,0
2015-01-07 21:00:00,23142,22463.0,0
2015-01-07 21:30:00,22369,23142.0,0
2015-01-07 22:00:00,21904,22369.0,0
2015-01-07 22:30:00,18610,21904.0,0
2015-01-07 23:00:00,15262,18610.0,0
2015-01-07 23:30:00,12490,15262.0,0
2015-01-08 00:00:00,9843,12490.0,0
2015-01-08 00:30:00,7477,9843.0,0
2015-01-08 01:00:00,5697,7477.0,0
2015-01-08 01:30:00,4327,5697.0,0
2015-01-08 02:00:00,3405,4327.0,0
2015-01-08 02:30:00,2739,3405.0,0
2015-01-08 03:00:00,2066,2739.0,0
2015-01-08 03:30:00,2013,2066.0,0
2015-01-08 04:00:00,1975,2013.0,0
2015-01-08 04:30:00,1760,1975.0,0
2015-01-08 05:00:00,2033,1760.0,0
2015-01-08 05:30:00,4164,2033.0,0
2015-01-08 06:00:00,6627,4164.0,0
2015-01-08 06:30:00,12142,6627.0,0
2015-01-08 07:00:00,15873,12142.0,0
2015-01-08 07:30:00,20194,15873.0,0
2015-01-08 08:00:00,21891,20194.0,0
2015-01-08 08:30:00,22117,21891.0,0
2015-01-08 09:00:00,20435,22117.0,0
2015-01-08 09:30:00,19472,20435.0,0
2015-01-08 10:00:00,17256,19472.0,0
2015-01-08 10:30:00,17401,17256.0,0
2015-01-08 11:00:00,15595,17401.0,0
2015-01-08 11:30:00,17559,15595.0,0
2015-01-08 12:00:00,17823,17559.0,0
2015-01-08 12:30:00,16634,17823.0,0
2015-01-08 13:00:00,16523,16634.0,0
2015-01-08 13:30:00,17209,16523.0,0
2015-01-08 14:00:00,17438,17209.0,0
2015-01-08 14:30:00,19801,17438.0,0
2015-01-08 15:00:00,20241,19801.0,0
2015-01-08 15:30:00,18535,20241.0,0
2015-01-08 16:00:00,16573,18535.0,0
2015-01-08 16:30:00,15095,16573.0,0
2015-01-08 17:00:00,17871,15095.0,0
2015-01-08 17:30:00,21606,17871.0,0
2015-01-08 18:00:00,24071,21606.0,0
2015-01-08 18:30:00,25176,24071.0,0
2015-01-08 19:00:00,25592,25176.0,0
2015-01-08 19:30:00,25125,25592.0,0
2015-01-08 20:00:00,24584,25125.0,0
2015-01-08 20:30:00,23692,24584.0,0
2015-01-08 21:00:00,23593,23692.0,0
2015-01-08 21:30:00,23676,23593.0,0
2015-01-08 22:00:00,23367,23676.0,0
2015-01-08 22:30:00,21952,23367.0,0
2015-01-08 23:00:00,19331,21952.0,0
2015-01-08 23:30:00,15847,19331.0,0
2015-01-09 00:00:00,13156,15847.0,0
2015-01-09 00:30:00,10295,13156.0,0
2015-01-09 01:00:00,8080,10295.0,0
2015-01-09 01:30:00,6041,8080.0,0
2015-01-09 02:00:00,5180,6041.0,0
2015-01-09 02:30:00,3992,5180.0,0
2015-01-09 03:00:00,3359,3992.0,0
2015-01-09 03:30:00,2808,3359.0,0
2015-01-09 04:00:00,2703,2808.0,0
2015-01-09 04:30:00,2176,2703.0,0
2015-01-09 05:00:00,2434,2176.0,0
2015-01-09 05:30:00,4092,2434.0,0
2015-01-09 06:00:00,6053,4092.0,0
2015-01-09 06:30:00,11326,6053.0,0
2015-01-09 07:00:00,13826,11326.0,0
2015-01-09 07:30:00,15011,13826.0,0
2015-01-09 08:00:00,15124,15011.0,0
2015-01-09 08:30:00,15755,15124.0,0
2015-01-09 09:00:00,16110,15755.0,0
2015-01-09 09:30:00,16271,16110.0,0
2015-01-09 10:00:00,15323,16271.0,0
2015-01-09 10:30:00,15421,15323.0,0
2015-01-09 11:00:00,14604,15421.0,0
2015-01-09 11:30:00,15840,14604.0,0
2015-01-09 12:00:00,15962,15840.0,0
2015-01-09 12:30:00,15948,15962.0,0
2015-01-09 13:00:00,16283,15948.0,0
2015-01-09 13:30:00,16502,16283.0,0
2015-01-09 14:00:00,17377,16502.0,0
2015-01-09 14:30:00,18858,17377.0,0
2015-01-09 15:00:00,18338,18858.0,0
2015-01-09 15:30:00,17567,18338.0,0
2015-01-09 16:00:00,15857,17567.0,0
2015-01-09 16:30:00,15069,15857.0,0
2015-01-09 17:00:00,18144,15069.0,0
2015-01-09 17:30:00,21770,18144.0,0
2015-01-09 18:00:00,24651,21770.0,0
2015-01-09 18:30:00,26480,24651.0,0
2015-01-09 19:00:00,27443,26480.0,0
2015-01-09 19:30:00,27676,27443.0,0
2015-01-09 20:00:00,25589,27676.0,0
2015-01-09 20:30:00,23761,25589.0,0
2015-01-09 21:00:00,23882,23761.0,0
2015-01-09 21:30:00,23922,23882.0,0
2015-01-09 22:00:00,24901,23922.0,0
2015-01-09 22:30:00,25440,24901.0,0
2015-01-09 23:00:00,25306,25440.0,0
2015-01-09 23:30:00,25133,25306.0,0
2015-01-10 00:00:00,24251,25133.0,0
2015-01-10 00:30:00,22330,24251.0,0
2015-01-10 01:00:00,19918,22330.0,0
2015-01-10 01:30:00,17922,19918.0,0
2015-01-10 02:00:00,16425,17922.0,0
2015-01-10 02:30:00,13977,16425.0,0
2015-01-10 03:00:00,11797,13977.0,0
2015-01-10 03:30:00,10171,11797.0,0
2015-01-10 04:00:00,8666,10171.0,0
2015-01-10 04:30:00,4721,8666.0,0
2015-01-10 05:00:00,3390,4721.0,0
2015-01-10 05:30:00,2905,3390.0,0
2015-01-10 06:00:00,3265,2905.0,0
2015-01-10 06:30:00,4249,3265.0,0
2015-01-10 07:00:00,5058,4249.0,0
2015-01-10 07:30:00,6976,5058.0,0
2015-01-10 08:00:00,7425,6976.0,0
2015-01-10 08:30:00,11024,7425.0,0
2015-01-10 09:00:00,13013,11024.0,0
2015-01-10 09:30:00,16327,13013.0,0
2015-01-10 10:00:00,16385,16327.0,0
2015-01-10 10:30:00,18820,16385.0,0
2015-01-10 11:00:00,19868,18820.0,0
2015-01-10 11:30:00,22503,19868.0,0
2015-01-10 12:00:00,22724,22503.0,0
2015-01-10 12:30:00,23856,22724.0,0
2015-01-10 13:00:00,23073,23856.0,0
2015-01-10 13:30:00,22492,23073.0,0
2015-01-10 14:00:00,21336,22492.0,0
2015-01-10 14:30:00,22371,21336.0,0
2015-01-10 15:00:00,23119,22371.0,0
2015-01-10 15:30:00,23941,23119.0,0
2015-01-10 16:00:00,22728,23941.0,0
2015-01-10 16:30:00,20126,22728.0,0
2015-01-10 17:00:00,21139,20126.0,0
2015-01-10 17:30:00,24417,21139.0,0
2015-01-10 18:00:00,26639,24417.0,0
2015-01-10 18:30:00,26907,26639.0,0
2015-01-10 19:00:00,28043,26907.0,0
2015-01-10 19:30:00,26853,28043.0,0
2015-01-10 20:00:00,27983,26853.0,0
2015-01-10 20:30:00,24555,27983.0,0
2015-01-10 21:00:00,23596,24555.0,0
2015-01-10 21:30:00,24947,23596.0,0
2015-01-10 22:00:00,26085,24947.0,0
2015-01-10 22:30:00,27646,26085.0,0
2015-01-10 23:00:00,28301,27646.0,0
2015-01-10 23:30:00,28401,28301.0,0
2015-01-11 00:00:00,26653,28401.0,0
2015-01-11 00:30:00,24790,26653.0,0
2015-01-11 01:00:00,23141,24790.0,0
2015-01-11 01:30:00,20654,23141.0,0
2015-01-11 02:00:00,19179,20654.0,0
2015-01-11 02:30:00,16879,19179.0,0
2015-01-11 03:00:00,14597,16879.0,0
2015-01-11 03:30:00,12394,14597.0,0
2015-01-11 04:00:00,9787,12394.0,0
2015-01-11 04:30:00,5859,9787.0,0
2015-01-11 05:00:00,3682,5859.0,0
2015-01-11 05:30:00,3108,3682.0,0
2015-01-11 06:00:00,2883,3108.0,0
2015-01-11 06:30:00,3710,2883.0,0
2015-01-11 07:00:00,3790,3710.0,0
2015-01-11 07:30:00,5294,3790.0,0
2015-01-11 08:00:00,6133,5294.0,0
2015-01-11 08:30:00,8808,6133.0,0
2015-01-11 09:00:00,9884,8808.0,0
2015-01-11 09:30:00,13052,9884.0,0
2015-01-11 10:00:00,13881,13052.0,0
2015-01-11 10:30:00,17481,13881.0,0
2015-01-11 11:00:00,17730,17481.0,0
2015-01-11 11:30:00,20015,17730.0,0
2015-01-11 12:00:00,19794,20015.0,0
2015-01-11 12:30:00,21709,19794.0,0
2015-01-11 13:00:00,21296,21709.0,0
2015-01-11 13:30:00,20381,21296.0,0
2015-01-11 14:00:00,19508,20381.0,0
2015-01-11 14:30:00,19210,19508.0,0
2015-01-11 15:00:00,18255,19210.0,0
2015-01-11 15:30:00,19171,18255.0,0
2015-01-11 16:00:00,18758,19171.0,0
2015-01-11 16:30:00,19444,18758.0,0
2015-01-11 17:00:00,19816,19444.0,0
2015-01-11 17:30:00,19830,19816.0,0
2015-01-11 18:00:00,19842,19830.0,0
2015-01-11 18:30:00,19586,19842.0,0
2015-01-11 19:00:00,18579,19586.0,0
2015-01-11 19:30:00,17586,18579.0,0
2015-01-11 20:00:00,15320,17586.0,0
2015-01-11 20:30:00,13987,15320.0,0
2015-01-11 21:00:00,13611,13987.0,0
2015-01-11 21:30:00,13943,13611.0,0
2015-01-11 22:00:00,12956,13943.0,0
2015-01-11 22:30:00,11585,12956.0,0
2015-01-11 23:00:00,12116,11585.0,0
2015-01-11 23:30:00,9058,12116.0,0
2015-01-12 00:00:00,7147,9058.0,0
2015-01-12 00:30:00,5365,7147.0,0
2015-01-12 01:00:00,3756,5365.0,0
2015-01-12 01:30:00,3077,3756.0,0
