timestamp,value,anomaly_score,label
2014-06-30 08:29:00,31.168,29.619,0
2014-06-30 08:34:00,30.831,31.168,0
2014-06-30 08:39:00,30.651,30.831,0
2014-06-30 08:44:00,30.5,30.651,0
2014-06-30 08:49:00,29.866,30.5,0
2014-06-30 08:54:00,30.834,29.866,0
2014-06-30 08:59:00,32.502,30.834,0
2014-06-30 09:04:00,44.499,32.502,0
2014-06-30 09:09:00,93.0,44.499,0
2014-06-30 09:14:00,52.725,93.0,0
2014-06-30 09:19:00,30.834,52.725,0
2014-06-30 09:24:00,29.999,30.834,0
2014-06-30 09:29:00,30.859,29.999,0
2014-06-30 09:34:00,29.771,30.859,0
2014-06-30 09:39:00,32.989,29.771,0
2014-06-30 09:44:00,30.173,32.989,0
2014-06-30 09:49:00,29.667,30.173,0
2014-06-30 09:54:00,30.788,29.667,0
2014-06-30 09:59:00,32.004,30.788,0
2014-06-30 10:04:00,44.881,32.004,0
2014-06-30 10:09:00,65.211,44.881,0
2014-06-30 10:14:00,29.963,65.211,0
2014-06-30 10:19:00,30.216,29.963,0
2014-06-30 10:24:00,31.166,30.216,0
2014-06-30 10:29:00,30.432,31.166,0
2014-06-30 10:34:00,30.716,30.432,0
2014-06-30 10:39:00,29.823,30.716,0
2014-06-30 10:44:00,30.961,29.823,0
2014-06-30 10:49:00,30.718,30.961,0
2014-06-30 10:54:00,30.447,30.718,0
2014-06-30 10:59:00,32.661,30.447,0
2014-06-30 11:04:00,44.714,32.661,0
2014-06-30 11:09:00,93.115,44.714,0
2014-06-30 11:14:00,52.333,93.115,0
2014-06-30 11:19:00,30.163,52.333,0
2014-06-30 11:24:00,29.998,30.163,0
2014-06-30 11:29:00,31.292,29.998,0
2014-06-30 11:34:00,30.499,31.292,0
2014-06-30 11:39:00,30.383,30.499,0
2014-06-30 11:44:00,31.834,30.383,0
2014-06-30 11:49:00,29.715,31.834,0
2014-06-30 11:54:00,30.116,29.715,0
2014-06-30 11:59:00,33.419,30.116,0
2014-06-30 12:04:00,44.381,33.419,0
2014-06-30 12:09:00,93.22,44.381,0
2014-06-30 12:14:00,52.398,93.22,0
2014-06-30 12:19:00,30.718,52.398,0
2014-06-30 12:24:00,29.492,30.718,0
2014-06-30 12:29:00,31.799,29.492,0
2014-06-30 12:34:00,30.549,31.799,0
2014-06-30 12:39:00,31.27,30.549,0
2014-06-30 12:44:00,30.37,31.27,0
2014-06-30 12:49:00,31.605,30.37,0
2014-06-30 12:54:00,29.699,31.605,0
2014-06-30 12:59:00,32.44,29.699,0
2014-06-30 13:04:00,45.719,32.44,0
2014-06-30 13:09:00,100.0,45.719,0
2014-06-30 13:14:00,53.388,100.0,0
2014-06-30 13:19:00,30.215,53.388,0
2014-06-30 13:24:00,30.171,30.215,0
2014-06-30 13:29:00,31.386,30.171,0
2014-06-30 13:34:00,30.165,31.386,0
2014-06-30 13:39:00,30.504,30.165,0
2014-06-30 13:44:00,31.671,30.504,0
2014-06-30 13:49:00,30.095,31.671,0
2014-06-30 13:54:00,30.331,30.095,0
2014-06-30 13:59:00,33.224,30.331,0
2014-06-30 14:04:00,44.286,33.224,0
2014-06-30 14:09:00,56.671,44.286,0
2014-06-30 14:14:00,31.541,56.671,0
2014-06-30 14:19:00,30.331,31.541,0
2014-06-30 14:24:00,29.998,30.331,0
2014-06-30 14:29:00,31.618,29.998,0
2014-06-30 14:34:00,30.884,31.618,0
2014-06-30 14:39:00,30.161,30.884,0
2014-06-30 14:44:00,31.663,30.161,0
2014-06-30 14:49:00,31.284,31.663,0
2014-06-30 14:54:00,28.816,31.284,0
2014-06-30 14:59:00,32.887,28.816,0
2014-06-30 15:04:00,44.648,32.887,0
2014-06-30 15:09:00,100.0,44.648,0
2014-06-30 15:14:00,52.301,100.0,0
2014-06-30 15:19:00,30.049,52.301,0
2014-06-30 15:24:00,29.835,30.049,0
2014-06-30 15:29:00,32.639,29.835,0
2014-06-30 15:34:00,28.965,32.639,0
2014-06-30 15:39:00,30.83,28.965,0
2014-06-30 15:44:00,31.956,30.83,0
2014-06-30 15:49:00,31.55,31.956,0
2014-06-30 15:54:00,29.955,31.55,0
2014-06-30 15:59:00,32.219,29.955,0
2014-06-30 16:04:00,44.332,32.219,0
2014-06-30 16:09:00,93.167,44.332,0
2014-06-30 16:14:00,52.494,93.167,0
2014-06-30 16:19:00,30.83,52.494,0
2014-06-30 16:24:00,29.831,30.83,0
2014-06-30 16:29:00,31.49,29.831,0
2014-06-30 16:34:00,30.048,31.49,0
2014-06-30 16:39:00,30.201,30.048,0
2014-06-30 16:44:00,31.382,30.201,0
2014-06-30 16:49:00,30.144,31.382,0
2014-06-30 16:54:00,30.498,30.144,0
2014-06-30 16:59:00,33.554,30.498,0
2014-06-30 17:04:00,43.777,33.554,0
2014-06-30 17:09:00,100.0,43.777,0
2014-06-30 17:14:00,53.166,100.0,0
2014-06-30 17:19:00,30.165,53.166,0
2014-06-30 17:24:00,29.992,30.165,0
2014-06-30 17:29:00,32.172,29.992,0
2014-06-30 17:34:00,30.668,32.172,0
2014-06-30 17:39:00,29.793,30.668,0
2014-06-30 17:44:00,31.671,29.793,0
2014-06-30 17:49:00,30.005,31.671,0
2014-06-30 17:54:00,31.219,30.005,0
2014-06-30 17:59:00,32.183,31.219,0
2014-06-30 18:04:00,44.34,32.183,0
2014-06-30 18:09:00,100.0,44.34,0
2014-06-30 18:14:00,52.211,100.0,0
2014-06-30 18:19:00,30.338,52.211,0
2014-06-30 18:24:00,32.664,30.338,0
2014-06-30 18:29:00,30.001,32.664,0
2014-06-30 18:34:00,30.488,30.001,0
2014-06-30 18:39:00,30.315,30.488,0
2014-06-30 18:44:00,31.002,30.315,0
2014-06-30 18:49:00,30.503,31.002,0
2014-06-30 18:54:00,30.335,30.503,0
2014-06-30 18:59:00,32.784,30.335,0
2014-06-30 19:04:00,45.64,32.784,0
2014-06-30 19:09:00,100.0,45.64,0
2014-06-30 19:14:00,52.5,100.0,0
2014-06-30 19:19:00,31.334,52.5,0
2014-06-30 19:24:00,30.122,31.334,0
2014-06-30 19:29:00,31.72,30.122,0
2014-06-30 19:34:00,30.221,31.72,0
2014-06-30 19:39:00,30.721,30.221,0
2014-06-30 19:44:00,31.276,30.721,0
2014-06-30 19:49:00,29.904,31.276,0
2014-06-30 19:54:00,30.8,29.904,0
2014-06-30 19:59:00,32.726,30.8,0
2014-06-30 20:04:00,44.12,32.726,0
2014-06-30 20:09:00,100.0,44.12,0
2014-06-30 20:14:00,52.288,100.0,0
2014-06-30 20:19:00,30.222,52.288,0
2014-06-30 20:24:00,29.953,30.222,0
2014-06-30 20:29:00,32.504,29.953,0
2014-06-30 20:34:00,29.878,32.504,0
2014-06-30 20:39:00,30.633,29.878,0
2014-06-30 20:44:00,32.998,30.633,0
2014-06-30 20:49:00,29.673,32.998,0
2014-06-30 20:54:00,31.666,29.673,0
2014-06-30 20:59:00,31.725,31.666,0
2014-06-30 21:04:00,44.213,31.725,0
2014-06-30 21:09:00,100.0,44.213,0
2014-06-30 21:14:00,53.106,100.0,0
2014-06-30 21:19:00,29.486,53.106,0
2014-06-30 21:24:00,30.041,29.486,0
2014-06-30 21:29:00,31.779,30.041,0
2014-06-30 21:34:00,30.503,31.779,0
2014-06-30 21:39:00,30.501,30.503,0
2014-06-30 21:44:00,31.674,30.501,0
2014-06-30 21:49:00,30.166,31.674,0
2014-06-30 21:54:00,30.455,30.166,0
2014-06-30 21:59:00,33.483,30.455,0
2014-06-30 22:04:00,44.044,33.483,0
2014-06-30 22:09:00,100.0,44.044,0
2014-06-30 22:14:00,52.717,100.0,0
2014-06-30 22:19:00,31.099,52.717,0
2014-06-30 22:24:00,30.551,31.099,0
2014-06-30 22:29:00,31.657,30.551,0
2014-06-30 22:34:00,30.664,31.657,0
2014-06-30 22:39:00,31.265,30.664,0
2014-06-30 22:44:00,31.049,31.265,0
2014-06-30 22:49:00,29.834,31.049,0
2014-06-30 22:54:00,30.123,29.834,0
2014-06-30 22:59:00,32.772,30.123,0
2014-06-30 23:04:00,45.976,32.772,0
2014-06-30 23:09:00,65.01,45.976,0
2014-06-30 23:14:00,32.547,65.01,0
2014-06-30 23:19:00,30.099,32.547,0
2014-06-30 23:24:00,31.056,30.099,0
2014-06-30 23:29:00,31.939,31.056,0
2014-06-30 23:34:00,30.831,31.939,0
2014-06-30 23:39:00,29.793,30.831,0
2014-06-30 23:44:00,32.283,29.793,0
2014-06-30 23:49:00,29.953,32.283,0
2014-06-30 23:54:00,30.267,29.953,0
2014-06-30 23:59:00,32.599,30.267,0
2014-07-01 00:04:00,45.507,32.599,0
2014-07-01 00:09:00,100.0,45.507,0
2014-07-01 00:14:00,52.667,100.0,0
2014-07-01 00:19:00,30.665,52.667,0
2014-07-01 00:24:00,31.134,30.665,0
2014-07-01 00:29:00,31.829,31.134,0
2014-07-01 00:34:00,30.802,31.829,0
2014-07-01 00:39:00,30.169,30.802,0
2014-07-01 00:44:00,31.498,30.169,0
2014-07-01 00:49:00,29.828,31.498,0
2014-07-01 00:54:00,30.339,29.828,0
2014-07-01 00:59:00,33.619,30.339,0
2014-07-01 01:04:00,44.553,33.619,0
2014-07-01 01:09:00,100.0,44.553,0
2014-07-01 01:14:00,52.729,100.0,0
2014-07-01 01:19:00,31.641,52.729,0
2014-07-01 01:24:00,29.019,31.641,0
2014-07-01 01:29:00,32.83,29.019,0
2014-07-01 01:34:00,29.982,32.83,0
2014-07-01 01:39:00,31.213,29.982,0
2014-07-01 01:44:00,30.77,31.213,0
2014-07-01 01:49:00,30.333,30.77,0
2014-07-01 01:54:00,30.167,30.333,0
2014-07-01 01:59:00,32.999,30.167,0
2014-07-01 02:04:00,44.668,32.999,0
2014-07-01 02:09:00,100.0,44.668,0
2014-07-01 02:14:00,52.12,100.0,0
2014-07-01 02:19:00,31.171,52.12,0
2014-07-01 02:24:00,30.716,31.171,0
2014-07-01 02:29:00,31.655,30.716,0
2014-07-01 02:34:00,30.334,31.655,0
2014-07-01 02:39:00,31.243,30.334,0
2014-07-01 02:44:00,30.872,31.243,0
2014-07-01 02:49:00,29.333,30.872,0
2014-07-01 02:54:00,30.002,29.333,0
2014-07-01 02:59:00,33.069,30.002,0
2014-07-01 03:04:00,45.152,33.069,0
2014-07-01 03:09:00,100.0,45.152,0
2014-07-01 03:14:00,52.648,100.0,0
2014-07-01 03:19:00,36.932,52.648,0
2014-07-01 03:24:00,32.355,36.932,0
2014-07-01 03:29:00,31.782,32.355,0
2014-07-01 03:34:00,30.5,31.782,0
2014-07-01 03:39:00,30.525,30.5,0
2014-07-01 03:44:00,31.455,30.525,0
2014-07-01 03:49:00,30.218,31.455,0
2014-07-01 03:54:00,29.994,30.218,0
2014-07-01 03:59:00,32.986,29.994,0
2014-07-01 04:04:00,44.831,32.986,0
2014-07-01 04:09:00,31.501,44.831,0
2014-07-01 04:14:00,31.661,31.501,0
2014-07-01 04:19:00,30.153,31.661,0
2014-07-01 04:24:00,30.17,30.153,0
2014-07-01 04:29:00,31.327,30.17,0
2014-07-01 04:34:00,30.118,31.327,0
2014-07-01 04:39:00,29.551,30.118,0
2014-07-01 04:44:00,31.674,29.551,0
2014-07-01 04:49:00,30.138,31.674,0
2014-07-01 04:54:00,30.506,30.138,0
2014-07-01 04:59:00,32.686,30.506,0
2014-07-01 05:04:00,44.835,32.686,0
2014-07-01 05:09:00,100.0,44.835,0
2014-07-01 05:14:00,52.488,100.0,0
2014-07-01 05:19:00,30.162,52.488,0
2014-07-01 05:24:00,30.214,30.162,0
2014-07-01 05:29:00,32.073,30.214,0
2014-07-01 05:34:00,29.337,32.073,0
2014-07-01 05:39:00,30.404,29.337,0
2014-07-01 05:44:00,31.219,30.404,0
2014-07-01 05:49:00,29.787,31.219,0
2014-07-01 05:54:00,30.833,29.787,0
2014-07-01 05:59:00,33.199,30.833,0
2014-07-01 06:04:00,45.312,33.199,0
2014-07-01 06:09:00,64.829,45.312,0
2014-07-01 06:14:00,31.625,64.829,0
2014-07-01 06:19:00,30.517,31.625,0
2014-07-01 06:24:00,30.498,30.517,0
2014-07-01 06:29:00,31.491,30.498,0
2014-07-01 06:34:00,30.501,31.491,0
2014-07-01 06:39:00,30.669,30.501,0
2014-07-01 06:44:00,31.328,30.669,0
2014-07-01 06:49:00,30.498,31.328,0
2014-07-01 06:54:00,30.502,30.498,0
2014-07-01 06:59:00,33.785,30.502,0
2014-07-01 07:04:00,44.699,33.785,0
2014-07-01 07:09:00,100.0,44.699,0
2014-07-01 07:14:00,52.501,100.0,0
2014-07-01 07:19:00,30.168,52.501,0
2014-07-01 07:24:00,29.835,30.168,0
2014-07-01 07:29:00,31.789,29.835,0
2014-07-01 07:34:00,31.548,31.789,0
2014-07-01 07:39:00,29.167,31.548,0
2014-07-01 07:44:00,31.394,29.167,0
2014-07-01 07:49:00,30.573,31.394,0
2014-07-01 07:54:00,30.498,30.573,0
2014-07-01 07:59:00,33.792,30.498,0
2014-07-01 08:04:00,43.33,33.792,0
2014-07-01 08:09:00,100.0,43.33,0
2014-07-01 08:14:00,52.386,100.0,0
2014-07-01 08:19:00,30.289,52.386,0
2014-07-01 08:24:00,31.814,30.289,0
2014-07-01 08:29:00,30.477,31.814,0
2014-07-01 08:34:00,30.047,30.477,0
2014-07-01 08:39:00,30.667,30.047,0
2014-07-01 08:44:00,31.164,30.667,0
2014-07-01 08:49:00,29.998,31.164,0
2014-07-01 08:54:00,29.806,29.998,0
2014-07-01 08:59:00,34.516,29.806,0
2014-07-01 09:04:00,43.665,34.516,0
2014-07-01 09:09:00,66.819,43.665,0
2014-07-01 09:14:00,52.048,66.819,0
2014-07-01 09:19:00,30.291,52.048,0
2014-07-01 09:24:00,30.495,30.291,0
2014-07-01 09:29:00,31.621,30.495,0
2014-07-01 09:34:00,31.001,31.621,0
2014-07-01 09:39:00,29.985,31.001,0
2014-07-01 09:44:00,30.699,29.985,0
2014-07-01 09:49:00,29.648,30.699,0
2014-07-01 09:54:00,30.61,29.648,0
2014-07-01 09:59:00,32.858,30.61,0
2014-07-01 10:04:00,44.716,32.858,0
2014-07-01 10:09:00,100.0,44.716,0
2014-07-01 10:14:00,53.069,100.0,0
2014-07-01 10:19:00,29.334,53.069,0
2014-07-01 10:24:00,30.453,29.334,0
2014-07-01 10:29:00,31.054,30.453,0
2014-07-01 10:34:00,30.168,31.054,0
2014-07-01 10:39:00,30.0,30.168,0
2014-07-01 10:44:00,32.26,30.0,0
2014-07-01 10:49:00,29.504,32.26,0
2014-07-01 10:54:00,30.153,29.504,0
2014-07-01 10:59:00,32.624,30.153,0
2014-07-01 11:04:00,44.672,32.624,0
2014-07-01 11:09:00,66.333,44.672,0
2014-07-01 11:14:00,51.982,66.333,0
2014-07-01 11:19:00,30.787,51.982,0
2014-07-01 11:24:00,30.134,30.787,0
2014-07-01 11:29:00,31.043,30.134,0
2014-07-01 11:34:00,30.497,31.043,0
2014-07-01 11:39:00,31.166,30.497,0
2014-07-01 11:44:00,30.338,31.166,0
2014-07-01 11:49:00,30.504,30.338,0
2014-07-01 11:54:00,30.332,30.504,0
2014-07-01 11:59:00,33.015,30.332,0
2014-07-01 12:04:00,44.458,33.015,0
2014-07-01 12:09:00,100.0,44.458,0
2014-07-01 12:14:00,51.834,100.0,0
2014-07-01 12:19:00,30.195,51.834,0
2014-07-01 12:24:00,29.955,30.195,0
2014-07-01 12:29:00,32.127,29.955,0
2014-07-01 12:34:00,30.985,32.127,0
2014-07-01 12:39:00,30.367,30.985,0
2014-07-01 12:44:00,31.667,30.367,0
2014-07-01 12:49:00,30.125,31.667,0
2014-07-01 12:54:00,31.304,30.125,0
2014-07-01 12:59:00,32.369,31.304,0
2014-07-01 13:04:00,43.981,32.369,0
2014-07-01 13:09:00,100.0,43.981,0
2014-07-01 13:14:00,52.498,100.0,0
2014-07-01 13:19:00,30.545,52.498,0
2014-07-01 13:24:00,30.659,30.545,0
2014-07-01 13:29:00,31.625,30.659,0
2014-07-01 13:34:00,31.648,31.625,0
2014-07-01 13:39:00,30.215,31.648,0
2014-07-01 13:44:00,30.823,30.215,0
2014-07-01 13:49:00,30.165,30.823,0
2014-07-01 13:54:00,30.972,30.165,0
2014-07-01 13:59:00,31.854,30.972,0
2014-07-01 14:04:00,44.831,31.854,0
2014-07-01 14:09:00,100.0,44.831,0
2014-07-01 14:14:00,52.551,100.0,0
2014-07-01 14:19:00,30.053,52.551,0
2014-07-01 14:24:00,30.001,30.053,0
2014-07-01 14:29:00,31.51,30.001,0
2014-07-01 14:34:00,29.999,31.51,0
2014-07-01 14:39:00,31.748,29.999,0
2014-07-01 14:44:00,30.192,31.748,0
2014-07-01 14:49:00,30.673,30.192,0
2014-07-01 14:54:00,29.998,30.673,0
2014-07-01 14:59:00,32.831,29.998,0
2014-07-01 15:04:00,45.001,32.831,0
2014-07-01 15:09:00,32.593,45.001,0
2014-07-01 15:14:00,29.88,32.593,0
2014-07-01 15:19:00,30.703,29.88,0
2014-07-01 15:24:00,30.952,30.703,0
2014-07-01 15:29:00,31.499,30.952,0
2014-07-01 15:34:00,29.948,31.499,0
2014-07-01 15:39:00,30.306,29.948,0
2014-07-01 15:44:00,31.665,30.306,0
2014-07-01 15:49:00,30.661,31.665,0
2014-07-01 15:54:00,30.049,30.661,0
2014-07-01 15:59:00,33.372,30.049,0
2014-07-01 16:04:00,45.051,33.372,0
2014-07-01 16:09:00,100.0,45.051,0
2014-07-01 16:14:00,51.952,100.0,0
2014-07-01 16:19:00,30.725,51.952,0
2014-07-01 16:24:00,31.164,30.725,0
2014-07-01 16:29:00,32.767,31.164,0
2014-07-01 16:34:00,30.681,32.767,0
2014-07-01 16:39:00,30.336,30.681,0
2014-07-01 16:44:00,31.671,30.336,0
2014-07-01 16:49:00,30.173,31.671,0
2014-07-01 16:54:00,30.002,30.173,0
2014-07-01 16:59:00,33.012,30.002,0
2014-07-01 17:04:00,44.617,33.012,0
2014-07-01 17:09:00,64.832,44.617,0
2014-07-01 17:14:00,32.456,64.832,0
2014-07-01 17:19:00,29.829,32.456,0
2014-07-01 17:24:00,30.22,29.829,0
2014-07-01 17:29:00,31.492,30.22,0
2014-07-01 17:34:00,29.981,31.492,0
2014-07-01 17:39:00,30.5,29.981,0
2014-07-01 17:44:00,72.784,30.5,0
2014-07-01 17:49:00,100.0,72.784,0
2014-07-01 17:54:00,65.157,100.0,0
2014-07-01 17:59:00,32.874,65.157,0
2014-07-01 18:04:00,45.995,32.874,0
2014-07-01 18:09:00,100.0,45.995,0
2014-07-01 18:14:00,53.884,100.0,0
2014-07-01 18:19:00,29.789,53.884,0
2014-07-01 18:24:00,32.001,29.789,0
2014-07-01 18:29:00,30.882,32.001,0
2014-07-01 18:34:00,30.334,30.882,0
2014-07-01 18:39:00,29.664,30.334,0
2014-07-01 18:44:00,31.678,29.664,0
2014-07-01 18:49:00,30.154,31.678,0
2014-07-01 18:54:00,30.785,30.154,0
2014-07-01 18:59:00,33.644,30.785,0
2014-07-01 19:04:00,45.374,33.644,0
2014-07-01 19:09:00,100.0,45.374,0
2014-07-01 19:14:00,52.499,100.0,0
2014-07-01 19:19:00,30.752,52.499,0
2014-07-01 19:24:00,29.893,30.752,0
2014-07-01 19:29:00,31.462,29.893,0
2014-07-01 19:34:00,30.168,31.462,0
2014-07-01 19:39:00,30.173,30.168,0
2014-07-01 19:44:00,31.83,30.173,0
2014-07-01 19:49:00,31.469,31.83,0
2014-07-01 19:54:00,29.447,31.469,0
2014-07-01 19:59:00,32.886,29.447,0
2014-07-01 20:04:00,45.451,32.886,0
2014-07-01 20:09:00,100.0,45.451,0
2014-07-01 20:14:00,59.756,100.0,0
2014-07-01 20:19:00,28.644,59.756,0
2014-07-01 20:24:00,30.714,28.644,0
2014-07-01 20:29:00,32.01,30.714,0
2014-07-01 20:34:00,30.332,32.01,0
2014-07-01 20:39:00,30.838,30.332,0
2014-07-01 20:44:00,30.776,30.838,0
2014-07-01 20:49:00,31.168,30.776,0
2014-07-01 20:54:00,30.337,31.168,0
2014-07-01 20:59:00,32.141,30.337,0
2014-07-01 21:04:00,44.547,32.141,0
2014-07-01 21:09:00,100.0,44.547,0
2014-07-01 21:14:00,52.381,100.0,0
2014-07-01 21:19:00,31.646,52.381,0
2014-07-01 21:24:00,29.385,31.646,0
2014-07-01 21:29:00,32.387,29.385,0
2014-07-01 21:34:00,29.867,32.387,0
2014-07-01 21:39:00,30.447,29.867,0
2014-07-01 21:44:00,31.344,30.447,0
2014-07-01 21:49:00,30.621,31.344,0
2014-07-01 21:54:00,31.361,30.621,0
2014-07-01 21:59:00,32.482,31.361,0
2014-07-01 22:04:00,43.77,32.482,0
2014-07-01 22:09:00,100.0,43.77,0
2014-07-01 22:14:00,52.884,100.0,0
2014-07-01 22:19:00,30.172,52.884,0
2014-07-01 22:24:00,31.0,30.172,0
2014-07-01 22:29:00,33.334,31.0,0
2014-07-01 22:34:00,28.959,33.334,0
2014-07-01 22:39:00,30.172,28.959,0
2014-07-01 22:44:00,31.502,30.172,0
2014-07-01 22:49:00,29.877,31.502,0
2014-07-01 22:54:00,31.833,29.877,0
2014-07-01 22:59:00,32.499,31.833,0
2014-07-01 23:04:00,44.0,32.499,0
2014-07-01 23:09:00,100.0,44.0,0
2014-07-01 23:14:00,52.672,100.0,0
2014-07-01 23:19:00,31.474,52.672,0
2014-07-01 23:24:00,28.783,31.474,0
2014-07-01 23:29:00,31.506,28.783,0
2014-07-01 23:34:00,30.502,31.506,0
2014-07-01 23:39:00,30.49,30.502,0
2014-07-01 23:44:00,31.964,30.49,0
2014-07-01 23:49:00,32.315,31.964,0
2014-07-01 23:54:00,29.194,32.315,0
2014-07-01 23:59:00,32.659,29.194,0
2014-07-02 00:04:00,44.723,32.659,0
2014-07-02 00:09:00,100.0,44.723,0
2014-07-02 00:14:00,52.548,100.0,0
2014-07-02 00:19:00,30.667,52.548,0
2014-07-02 00:24:00,30.165,30.667,0
2014-07-02 00:29:00,31.325,30.165,0
2014-07-02 00:34:00,30.455,31.325,0
2014-07-02 00:39:00,30.191,30.455,0
2014-07-02 00:44:00,31.826,30.191,0
2014-07-02 00:49:00,30.169,31.826,0
2014-07-02 00:54:00,30.826,30.169,0
2014-07-02 00:59:00,33.032,30.826,0
2014-07-02 01:04:00,44.503,33.032,0
2014-07-02 01:09:00,100.0,44.503,0
2014-07-02 01:14:00,59.099,100.0,0
2014-07-02 01:19:00,30.456,59.099,0
2014-07-02 01:24:00,30.334,30.456,0
2014-07-02 01:29:00,31.349,30.334,0
2014-07-02 01:34:00,31.269,31.349,0
2014-07-02 01:39:00,30.204,31.269,0
2014-07-02 01:44:00,31.992,30.204,0
2014-07-02 01:49:00,30.498,31.992,0
2014-07-02 01:54:00,30.172,30.498,0
2014-07-02 01:59:00,33.502,30.172,0
2014-07-02 02:04:00,45.341,33.502,0
2014-07-02 02:09:00,65.052,45.341,0
2014-07-02 02:14:00,31.51,65.052,0
2014-07-02 02:19:00,31.335,31.51,0
2014-07-02 02:24:00,30.827,31.335,0
2014-07-02 02:29:00,32.331,30.827,0
2014-07-02 02:34:00,31.311,32.331,0
2014-07-02 02:39:00,29.33,31.311,0
2014-07-02 02:44:00,31.286,29.33,0
2014-07-02 02:49:00,30.173,31.286,0
2014-07-02 02:54:00,30.217,30.173,0
2014-07-02 02:59:00,33.634,30.217,0
2014-07-02 03:04:00,44.94,33.634,0
2014-07-02 03:09:00,31.181,44.94,0
2014-07-02 03:14:00,31.784,31.181,0
2014-07-02 03:19:00,30.826,31.784,0
2014-07-02 03:24:00,34.5,30.826,0
2014-07-02 03:29:00,35.288,34.5,0
2014-07-02 03:34:00,31.338,35.288,0
2014-07-02 03:39:00,29.94,31.338,0
2014-07-02 03:44:00,31.548,29.94,0
2014-07-02 03:49:00,28.751,31.548,0
2014-07-02 03:54:00,30.107,28.751,0
2014-07-02 03:59:00,33.274,30.107,0
2014-07-02 04:04:00,43.885,33.274,0
2014-07-02 04:09:00,100.0,43.885,0
2014-07-02 04:14:00,52.904,100.0,0
2014-07-02 04:19:00,30.165,52.904,0
2014-07-02 04:24:00,30.048,30.165,0
2014-07-02 04:29:00,31.769,30.048,0
2014-07-02 04:34:00,30.668,31.769,0
2014-07-02 04:39:00,29.614,30.668,0
2014-07-02 04:44:00,30.72,29.614,0
2014-07-02 04:49:00,30.338,30.72,0
2014-07-02 04:54:00,29.831,30.338,0
2014-07-02 04:59:00,33.287,29.831,0
2014-07-02 05:04:00,44.665,33.287,0
2014-07-02 05:09:00,100.0,44.665,0
2014-07-02 05:14:00,59.12,100.0,0
2014-07-02 05:19:00,30.216,59.12,0
2014-07-02 05:24:00,30.501,30.216,0
2014-07-02 05:29:00,31.148,30.501,0
2014-07-02 05:34:00,30.836,31.148,0
2014-07-02 05:39:00,30.426,30.836,0
2014-07-02 05:44:00,31.342,30.426,0
2014-07-02 05:49:00,29.98,31.342,0
2014-07-02 05:54:00,30.879,29.98,0
2014-07-02 05:59:00,32.854,30.879,0
2014-07-02 06:04:00,43.171,32.854,0
2014-07-02 06:09:00,100.0,43.171,0
2014-07-02 06:14:00,58.713,100.0,0
2014-07-02 06:19:00,30.831,58.713,0
2014-07-02 06:24:00,29.334,30.831,0
2014-07-02 06:29:00,32.325,29.334,0
2014-07-02 06:34:00,29.664,32.325,0
2014-07-02 06:39:00,31.279,29.664,0
2014-07-02 06:44:00,31.382,31.279,0
2014-07-02 06:49:00,29.995,31.382,0
2014-07-02 06:54:00,29.819,29.995,0
2014-07-02 06:59:00,32.787,29.819,0
2014-07-02 07:04:00,44.668,32.787,0
2014-07-02 07:09:00,100.0,44.668,0
2014-07-02 07:14:00,53.382,100.0,0
2014-07-02 07:19:00,29.376,53.382,0
2014-07-02 07:24:00,30.004,29.376,0
2014-07-02 07:29:00,31.552,30.004,0
2014-07-02 07:34:00,30.832,31.552,0
2014-07-02 07:39:00,29.952,30.832,0
2014-07-02 07:44:00,30.5,29.952,0
2014-07-02 07:49:00,30.865,30.5,0
2014-07-02 07:54:00,30.166,30.865,0
2014-07-02 07:59:00,32.835,30.166,0
2014-07-02 08:04:00,43.781,32.835,0
2014-07-02 08:09:00,100.0,43.781,0
2014-07-02 08:14:00,58.287,100.0,0
2014-07-02 08:19:00,30.839,58.287,0
2014-07-02 08:24:00,30.334,30.839,0
2014-07-02 08:29:00,31.041,30.334,0
2014-07-02 08:34:00,29.787,31.041,0
2014-07-02 08:39:00,30.216,29.787,0
2014-07-02 08:44:00,31.778,30.216,0
2014-07-02 08:49:00,29.689,31.778,0
2014-07-02 08:54:00,29.978,29.689,0
2014-07-02 08:59:00,33.51,29.978,0
2014-07-02 09:04:00,44.835,33.51,0
2014-07-02 09:09:00,100.0,44.835,0
2014-07-02 09:14:00,60.766,100.0,0
2014-07-02 09:19:00,29.08,60.766,0
2014-07-02 09:24:00,30.125,29.08,0
2014-07-02 09:29:00,31.052,30.125,0
2014-07-02 09:34:00,30.831,31.052,0
2014-07-02 09:39:00,29.502,30.831,0
2014-07-02 09:44:00,31.252,29.502,0
2014-07-02 09:49:00,30.546,31.252,0
2014-07-02 09:54:00,30.121,30.546,0
2014-07-02 09:59:00,32.85,30.121,0
2014-07-02 10:04:00,45.328,32.85,0
2014-07-02 10:09:00,100.0,45.328,0
2014-07-02 10:14:00,53.667,100.0,0
2014-07-02 10:19:00,29.644,53.667,0
2014-07-02 10:24:00,29.458,29.644,0
2014-07-02 10:29:00,31.813,29.458,0
2014-07-02 10:34:00,30.659,31.813,0
2014-07-02 10:39:00,30.225,30.659,0
2014-07-02 10:44:00,31.662,30.225,0
2014-07-02 10:49:00,30.001,31.662,0
2014-07-02 10:54:00,30.0,30.001,0
2014-07-02 10:59:00,32.953,30.0,0
2014-07-02 11:04:00,44.552,32.953,0
