timestamp,value,anomaly_score,label
2014-04-11 16:55:00,41.6219193198,41.4382765691,1
2014-04-11 17:00:00,43.7199904835,41.6219193198,1
2014-04-11 17:05:00,39.6291197065,43.7199904835,1
2014-04-11 17:10:00,41.0594741523,39.6291197065,1
2014-04-11 17:15:00,40.3135166455,41.0594741523,1
2014-04-11 17:20:00,37.2049389564,40.3135166455,1
2014-04-11 17:25:00,39.6896096165,37.2049389564,1
2014-04-11 17:30:00,40.3586709057,39.6896096165,1
2014-04-11 17:35:00,43.6059856852,40.3586709057,1
2014-04-11 17:40:00,38.9323024686,43.6059856852,1
2014-04-11 17:45:00,43.8407816016,38.9323024686,1
2014-04-11 17:50:00,40.3383902656,43.8407816016,1
2014-04-11 17:55:00,37.9397442338,40.3383902656,1
2014-04-11 18:00:00,22.519987136,37.9397442338,1
2014-04-11 18:05:00,22.2801337016,22.519987136,1
2014-04-11 18:10:00,23.77407575,22.2801337016,1
2014-04-11 18:15:00,21.7052450108,23.77407575,1
2014-04-11 18:20:00,23.7362153344,21.7052450108,1
2014-04-11 18:25:00,26.3443402743,23.7362153344,1
2014-04-11 18:30:00,24.8165105018,26.3443402743,1
2014-04-11 18:35:00,25.2469712274,24.8165105018,1
2014-04-11 18:40:00,22.1712239835,25.2469712274,1
2014-04-11 18:45:00,23.8708820982,22.1712239835,1
2014-04-11 18:50:00,22.9738689245,23.8708820982,1
2014-04-11 18:55:00,25.8916659249,22.9738689245,1
2014-04-11 19:00:00,19.4741763001,25.8916659249,1
2014-04-11 19:05:00,20.6283302347,19.4741763001,1
2014-04-11 19:10:00,21.1662780915,20.6283302347,1
2014-04-11 19:15:00,20.8584105302,21.1662780915,1
2014-04-11 19:20:00,22.1738126397,20.8584105302,1
2014-04-11 19:25:00,19.6828448051,22.1738126397,1
2014-04-11 19:30:00,20.2899466198,19.6828448051,1
2014-04-11 19:35:00,22.0150702402,20.2899466198,1
2014-04-11 19:40:00,20.9167766609,22.0150702402,1
2014-04-11 19:45:00,20.3928079227,20.9167766609,1
2014-04-11 19:50:00,18.8424804903,20.3928079227,1
2014-04-11 19:55:00,21.8540829335,18.8424804903,1
2014-04-11 20:00:00,22.0638380487,21.8540829335,1
2014-04-11 20:05:00,20.6449971384,22.0638380487,1
2014-04-11 20:10:00,21.5975741141,20.6449971384,1
2014-04-11 20:15:00,20.2280429144,21.5975741141,1
2014-04-11 20:20:00,19.0781375751,20.2280429144,1
2014-04-11 20:25:00,18.2022304903,19.0781375751,1
2014-04-11 20:30:00,20.7785017305,18.2022304903,1
2014-04-11 20:35:00,20.1322147943,20.7785017305,1
2014-04-11 20:40:00,21.2974196425,20.1322147943,1
2014-04-11 20:45:00,20.944959422,21.2974196425,1
2014-04-11 20:50:00,22.1274238587,20.944959422,1
2014-04-11 20:55:00,20.2015802542,22.1274238587,1
2014-04-11 21:00:00,19.7402330612,20.2015802542,1
2014-04-11 21:05:00,19.1775938761,19.7402330612,1
2014-04-11 21:10:00,19.9392970631,19.1775938761,1
2014-04-11 21:15:00,21.5258722723,19.9392970631,1
2014-04-11 21:20:00,18.1988305025,21.5258722723,1
2014-04-11 21:25:00,21.9466587315,18.1988305025,1
2014-04-11 21:30:00,22.0083859253,21.9466587315,1
2014-04-11 21:35:00,20.4239115545,22.0083859253,1
2014-04-11 21:40:00,19.3570986819,20.4239115545,1
2014-04-11 21:45:00,18.9224233712,19.3570986819,1
2014-04-11 21:50:00,19.1365311056,18.9224233712,1
2014-04-11 21:55:00,18.2295423658,19.1365311056,1
2014-04-11 22:00:00,19.9068119727,18.2295423658,1
2014-04-11 22:05:00,18.2351304555,19.9068119727,1
2014-04-11 22:10:00,20.8805765027,18.2351304555,1
2014-04-11 22:15:00,19.4939538886,20.8805765027,1
2014-04-11 22:20:00,18.8034741108,19.4939538886,1
2014-04-11 22:25:00,20.1858716406,18.8034741108,1
2014-04-11 22:30:00,21.9020436373,20.1858716406,1
2014-04-11 22:35:00,20.7871739604,21.9020436373,1
2014-04-11 22:40:00,19.9733768331,20.7871739604,1
2014-04-11 22:45:00,21.1144116439,19.9733768331,1
2014-04-11 22:50:00,20.956609854,21.1144116439,1
2014-04-11 22:55:00,21.5738432621,20.956609854,1
2014-04-11 23:00:00,18.819880185,21.5738432621,1
2014-04-11 23:05:00,21.436882177,18.819880185,1
2014-04-11 23:10:00,19.2053334102,21.436882177,1
2014-04-11 23:15:00,21.7653886063,19.2053334102,1
2014-04-11 23:20:00,19.1254845478,21.7653886063,1
2014-04-11 23:25:00,21.7087834452,19.1254845478,1
2014-04-11 23:30:00,21.8565615876,21.7087834452,1
2014-04-11 23:35:00,18.583154675,21.8565615876,1
2014-04-11 23:40:00,21.8994010043,18.583154675,1
2014-04-11 23:45:00,18.3440658182,21.8994010043,1
2014-04-11 23:50:00,18.8754790992,18.3440658182,1
2014-04-11 23:55:00,19.7779408301,18.8754790992,1
2014-04-12 00:00:00,21.9743894628,19.7779408301,1
2014-04-12 00:05:00,19.9542522047,21.9743894628,1
2014-04-12 00:10:00,20.2016377727,19.9542522047,1
2014-04-12 00:15:00,20.7776997981,20.2016377727,1
2014-04-12 00:20:00,21.8731742331,20.7776997981,1
2014-04-12 00:25:00,21.1334056005,21.8731742331,1
2014-04-12 00:30:00,18.8966160177,21.1334056005,1
2014-04-12 00:35:00,19.2119637227,18.8966160177,1
2014-04-12 00:40:00,18.3905129584,19.2119637227,1
2014-04-12 00:45:00,20.5778094567,18.3905129584,1
2014-04-12 00:50:00,18.7229612262,20.5778094567,1
2014-04-12 00:55:00,19.0296195539,18.7229612262,1
2014-04-12 01:00:00,21.5524546207,19.0296195539,1
2014-04-12 01:05:00,19.3070227013,21.5524546207,1
2014-04-12 01:10:00,20.2665868734,19.3070227013,1
2014-04-12 01:15:00,19.5902640352,20.2665868734,1
2014-04-12 01:20:00,18.2961251496,19.5902640352,1
2014-04-12 01:25:00,19.4514553196,18.2961251496,1
2014-04-12 01:30:00,19.6322728121,19.4514553196,1
2014-04-12 01:35:00,21.5828044076,19.6322728121,1
2014-04-12 01:40:00,19.2978026146,21.5828044076,1
2014-04-12 01:45:00,19.516964479,19.2978026146,1
2014-04-12 01:50:00,21.1315870747,19.516964479,0
2014-04-12 01:55:00,21.0358266048,21.1315870747,0
2014-04-12 02:00:00,21.1931411066,21.0358266048,0
2014-04-12 02:05:00,21.8150829603,21.1931411066,0
2014-04-12 02:10:00,21.1822299936,21.8150829603,0
2014-04-12 02:15:00,19.6304328129,21.1822299936,0
2014-04-12 02:20:00,21.2860340676,19.6304328129,0
2014-04-12 02:25:00,20.0346985284,21.2860340676,0
2014-04-12 02:30:00,19.1108561301,20.0346985284,0
2014-04-12 02:35:00,19.2116682725,19.1108561301,0
2014-04-12 02:40:00,18.8953695543,19.2116682725,0
2014-04-12 02:45:00,18.5799718313,18.8953695543,0
2014-04-12 02:50:00,18.7379616474,18.5799718313,0
2014-04-12 02:55:00,18.2527121998,18.7379616474,0
2014-04-12 03:00:00,21.5538034597,18.2527121998,0
2014-04-12 03:05:00,21.7240312386,21.5538034597,0
2014-04-12 03:10:00,20.34708157,21.7240312386,0
2014-04-12 03:15:00,21.3619582264,20.34708157,0
2014-04-12 03:20:00,18.7342844106,21.3619582264,0
2014-04-12 03:25:00,21.6066953009,18.7342844106,0
2014-04-12 03:30:00,20.0254462385,21.6066953009,0
2014-04-12 03:35:00,18.2686599704,20.0254462385,0
2014-04-12 03:40:00,18.565250978,18.2686599704,0
2014-04-12 03:45:00,19.2359058431,18.565250978,0
2014-04-12 03:50:00,18.1742303214,19.2359058431,0
2014-04-12 03:55:00,19.2371735121,18.1742303214,0
2014-04-12 04:00:00,18.2397217325,19.2371735121,0
2014-04-12 04:05:00,18.9441104208,18.2397217325,0
2014-04-12 04:10:00,19.0626790234,18.9441104208,0
2014-04-12 04:15:00,21.9774759055,19.0626790234,0
2014-04-12 04:20:00,18.9421866951,21.9774759055,0
2014-04-12 04:25:00,18.9567457958,18.9421866951,0
2014-04-12 04:30:00,20.7471558734,18.9567457958,0
2014-04-12 04:35:00,21.4374299141,20.7471558734,0
2014-04-12 04:40:00,19.5482216504,21.4374299141,0
2014-04-12 04:45:00,21.5024720798,19.5482216504,0
2014-04-12 04:50:00,19.360568083,21.5024720798,0
2014-04-12 04:55:00,18.7880635185,19.360568083,0
2014-04-12 05:00:00,19.3185552973,18.7880635185,0
2014-04-12 05:05:00,20.4374254957,19.3185552973,0
2014-04-12 05:10:00,19.4685726372,20.4374254957,0
2014-04-12 05:15:00,20.691575216,19.4685726372,0
2014-04-12 05:20:00,18.9477435177,20.691575216,0
2014-04-12 05:25:00,20.803971576,18.9477435177,0
2014-04-12 05:30:00,19.389753453,20.803971576,0
2014-04-12 05:35:00,19.8234734864,19.389753453,0
2014-04-12 05:40:00,20.2309805618,19.8234734864,0
2014-04-12 05:45:00,20.7449000127,20.2309805618,0
2014-04-12 05:50:00,18.9548547674,20.7449000127,0
2014-04-12 05:55:00,21.3437821496,18.9548547674,0
2014-04-12 06:00:00,20.887370999,21.3437821496,0
2014-04-12 06:05:00,18.9363916761,20.887370999,0
2014-04-12 06:10:00,21.8998982504,18.9363916761,0
2014-04-12 06:15:00,20.6591879641,21.8998982504,0
2014-04-12 06:20:00,19.8097075459,20.6591879641,0
2014-04-12 06:25:00,18.6301093022,19.8097075459,0
2014-04-12 06:30:00,20.1328840092,18.6301093022,0
2014-04-12 06:35:00,18.6591035473,20.1328840092,0
2014-04-12 06:40:00,19.7179667148,18.6591035473,0
2014-04-12 06:45:00,19.634850091,19.7179667148,0
2014-04-12 06:50:00,20.8797585774,19.634850091,0
2014-04-12 06:55:00,18.7695327249,20.8797585774,0
2014-04-12 07:00:00,21.2874854195,18.7695327249,0
2014-04-12 07:05:00,19.3045293081,21.2874854195,0
2014-04-12 07:10:00,19.7759545079,19.3045293081,0
2014-04-12 07:15:00,21.0893639022,19.7759545079,0
2014-04-12 07:20:00,20.5015695989,21.0893639022,0
2014-04-12 07:25:00,19.2321014072,20.5015695989,0
2014-04-12 07:30:00,19.5448116982,19.2321014072,0
2014-04-12 07:35:00,19.223147256,19.5448116982,0
2014-04-12 07:40:00,20.3790806691,19.223147256,0
2014-04-12 07:45:00,19.3304981328,20.3790806691,0
2014-04-12 07:50:00,20.9027907791,19.3304981328,0
2014-04-12 07:55:00,20.3191486343,20.9027907791,0
2014-04-12 08:00:00,18.582826447,20.3191486343,0
2014-04-12 08:05:00,19.2410744747,18.582826447,0
2014-04-12 08:10:00,18.8857897676,19.2410744747,0
2014-04-12 08:15:00,19.5612528502,18.8857897676,0
2014-04-12 08:20:00,20.0639363448,19.5612528502,0
2014-04-12 08:25:00,20.0270514291,20.0639363448,0
2014-04-12 08:30:00,21.0180947063,20.0270514291,0
2014-04-12 08:35:00,18.7566874544,21.0180947063,0
2014-04-12 08:40:00,21.7858913172,18.7566874544,0
2014-04-12 08:45:00,19.3713804275,21.7858913172,0
2014-04-12 08:50:00,19.2009953877,19.3713804275,0
2014-04-12 08:55:00,20.7407143127,19.2009953877,0
2014-04-12 09:00:00,72.1550261501,20.7407143127,0
2014-04-12 09:05:00,66.3472160015,72.1550261501,0
2014-04-12 09:10:00,71.3571188586,66.3472160015,0
2014-04-12 09:15:00,73.2188090035,71.3571188586,0
2014-04-12 09:20:00,71.6285298468,73.2188090035,0
2014-04-12 09:25:00,61.6650722038,71.6285298468,0
2014-04-12 09:30:00,72.4522171946,61.6650722038,0
2014-04-12 09:35:00,71.732941035,72.4522171946,0
2014-04-12 09:40:00,70.3023472389,71.732941035,0
2014-04-12 09:45:00,71.5363048996,70.3023472389,0
2014-04-12 09:50:00,74.5201853833,71.5363048996,0
2014-04-12 09:55:00,67.0631352743,74.5201853833,0
2014-04-12 10:00:00,70.8833046065,67.0631352743,0
2014-04-12 10:05:00,76.9930123286,70.8833046065,0
2014-04-12 10:10:00,70.5606503317,76.9930123286,0
2014-04-12 10:15:00,74.4067663335,70.5606503317,0
2014-04-12 10:20:00,78.9483743687,74.4067663335,0
2014-04-12 10:25:00,74.6453472982,78.9483743687,0
2014-04-12 10:30:00,80.4773342165,74.6453472982,0
2014-04-12 10:35:00,82.5972278057,80.4773342165,0
2014-04-12 10:40:00,76.3652160624,82.5972278057,0
2014-04-12 10:45:00,83.8101410041,76.3652160624,0
2014-04-12 10:50:00,71.0791002146,83.8101410041,0
2014-04-12 10:55:00,82.8785563084,71.0791002146,0
2014-04-12 11:00:00,84.7456273051,82.8785563084,0
2014-04-12 11:05:00,76.6889909272,84.7456273051,0
2014-04-12 11:10:00,76.318766336,76.6889909272,0
2014-04-12 11:15:00,76.4202305803,76.318766336,0
2014-04-12 11:20:00,84.4724056011,76.4202305803,0
2014-04-12 11:25:00,84.794617067,84.4724056011,0
2014-04-12 11:30:00,76.8119059852,84.794617067,0
2014-04-12 11:35:00,80.9925568858,76.8119059852,0
2014-04-12 11:40:00,73.777594081,80.9925568858,0
2014-04-12 11:45:00,79.0234570536,73.777594081,0
2014-04-12 11:50:00,87.4528015,79.0234570536,0
2014-04-12 11:55:00,74.0941778051,87.4528015,0
2014-04-12 12:00:00,87.0564090367,74.0941778051,0
2014-04-12 12:05:00,85.0858498608,87.0564090367,0
2014-04-12 12:10:00,87.4503678938,85.0858498608,0
2014-04-12 12:15:00,74.7834122576,87.4503678938,0
2014-04-12 12:20:00,75.3257962921,74.7834122576,0
2014-04-12 12:25:00,72.1831510579,75.3257962921,0
2014-04-12 12:30:00,83.4949147318,72.1831510579,0
2014-04-12 12:35:00,82.2067484769,83.4949147318,0
2014-04-12 12:40:00,74.7592281568,82.2067484769,0
2014-04-12 12:45:00,84.5567294653,74.7592281568,0
2014-04-12 12:50:00,76.6949835444,84.5567294653,0
2014-04-12 12:55:00,74.0709371944,76.6949835444,0
2014-04-12 13:00:00,78.7420999997,74.0709371944,0
2014-04-12 13:05:00,73.4378882506,78.7420999997,0
2014-04-12 13:10:00,76.1936076447,73.4378882506,0
2014-04-12 13:15:00,77.9226278147,76.1936076447,0
2014-04-12 13:20:00,85.6092756338,77.9226278147,0
2014-04-12 13:25:00,84.6604564735,85.6092756338,0
2014-04-12 13:30:00,79.0650883956,84.6604564735,0
2014-04-12 13:35:00,83.5731385558,79.0650883956,0
2014-04-12 13:40:00,81.0789305643,83.5731385558,0
2014-04-12 13:45:00,77.4348808485,81.0789305643,0
2014-04-12 13:50:00,83.5939221384,77.4348808485,0
2014-04-12 13:55:00,82.9160818347,83.5939221384,0
2014-04-12 14:00:00,81.9015796106,82.9160818347,0
2014-04-12 14:05:00,81.8833577469,81.9015796106,0
2014-04-12 14:10:00,82.9237313471,81.8833577469,0
2014-04-12 14:15:00,78.1489768713,82.9237313471,0
2014-04-12 14:20:00,85.9010895909,78.1489768713,0
2014-04-12 14:25:00,74.5933448755,85.9010895909,0
2014-04-12 14:30:00,86.1380325878,74.5933448755,0
2014-04-12 14:35:00,77.4727906161,86.1380325878,0
2014-04-12 14:40:00,73.9969538255,77.4727906161,0
2014-04-12 14:45:00,81.5965216218,73.9969538255,0
2014-04-12 14:50:00,78.0120419474,81.5965216218,0
2014-04-12 14:55:00,85.0439133299,78.0120419474,0
2014-04-12 15:00:00,78.8918101278,85.0439133299,0
2014-04-12 15:05:00,82.6962065178,78.8918101278,0
2014-04-12 15:10:00,76.9313892837,82.6962065178,0
2014-04-12 15:15:00,75.3505146285,76.9313892837,0
2014-04-12 15:20:00,78.2080336909,75.3505146285,0
2014-04-12 15:25:00,81.708140948,78.2080336909,0
2014-04-12 15:30:00,82.5103557204,81.708140948,0
2014-04-12 15:35:00,81.2505266322,82.5103557204,0
2014-04-12 15:40:00,87.8080485326,81.2505266322,0
2014-04-12 15:45:00,83.0566456325,87.8080485326,0
2014-04-12 15:50:00,86.9034797601,83.0566456325,0
2014-04-12 15:55:00,73.8862218038,86.9034797601,0
2014-04-12 16:00:00,72.9818267516,73.8862218038,0
2014-04-12 16:05:00,76.9757674384,72.9818267516,0
2014-04-12 16:10:00,74.185280578,76.9757674384,0
2014-04-12 16:15:00,80.413742057,74.185280578,0
2014-04-12 16:20:00,80.3035458733,80.413742057,0
2014-04-12 16:25:00,81.2005987577,80.3035458733,0
2014-04-12 16:30:00,83.9234849599,81.2005987577,0
2014-04-12 16:35:00,87.5411071241,83.9234849599,0
2014-04-12 16:40:00,86.0519738429,87.5411071241,0
2014-04-12 16:45:00,73.893733957,86.0519738429,0
2014-04-12 16:50:00,77.4160703812,73.893733957,0
2014-04-12 16:55:00,76.0930223019,77.4160703812,0
2014-04-12 17:00:00,74.8290489901,76.0930223019,0
2014-04-12 17:05:00,80.7155670317,74.8290489901,0
2014-04-12 17:10:00,80.8521993853,80.7155670317,0
2014-04-12 17:15:00,75.635888202,80.8521993853,0
2014-04-12 17:20:00,83.390323983,75.635888202,0
2014-04-12 17:25:00,83.7265966357,83.390323983,0
2014-04-12 17:30:00,72.3356521404,83.7265966357,0
2014-04-12 17:35:00,78.33209318,72.3356521404,0
2014-04-12 17:40:00,86.2422171422,78.33209318,0
2014-04-12 17:45:00,80.3250668871,86.2422171422,0
2014-04-12 17:50:00,77.5620150392,80.3250668871,0
2014-04-12 17:55:00,76.0587892189,77.5620150392,0
2014-04-12 18:00:00,30.3574630988,76.0587892189,0
2014-04-12 18:05:00,29.4385097645,30.3574630988,0
2014-04-12 18:10:00,34.0302425484,29.4385097645,0
2014-04-12 18:15:00,29.3546017584,34.0302425484,0
2014-04-12 18:20:00,30.6706806127,29.3546017584,0
2014-04-12 18:25:00,29.0923191411,30.6706806127,0
2014-04-12 18:30:00,33.8008675565,29.0923191411,0
2014-04-12 18:35:00,29.0514099884,33.8008675565,0
2014-04-12 18:40:00,30.7731211563,29.0514099884,0
2014-04-12 18:45:00,32.4690969345,30.7731211563,0
2014-04-12 18:50:00,31.421186673,32.4690969345,0
2014-04-12 18:55:00,30.6065289539,31.421186673,0
2014-04-12 19:00:00,21.3928458709,30.6065289539,0
2014-04-12 19:05:00,23.7340992689,21.3928458709,0
2014-04-12 19:10:00,24.5234205207,23.7340992689,0
2014-04-12 19:15:00,21.7192228042,24.5234205207,0
2014-04-12 19:20:00,20.3353707854,21.7192228042,0
2014-04-12 19:25:00,20.3238135701,20.3353707854,0
2014-04-12 19:30:00,23.5612748076,20.3238135701,0
2014-04-12 19:35:00,22.6346155591,23.5612748076,0
2014-04-12 19:40:00,23.6704938067,22.6346155591,0
2014-04-12 19:45:00,23.2847853288,23.6704938067,0
2014-04-12 19:50:00,24.2256271158,23.2847853288,0
2014-04-12 19:55:00,24.1284915003,24.2256271158,0
2014-04-12 20:00:00,21.6609887525,24.1284915003,0
2014-04-12 20:05:00,20.378374555,21.6609887525,0
2014-04-12 20:10:00,19.6940855292,20.378374555,0
2014-04-12 20:15:00,20.5087814753,19.6940855292,0
2014-04-12 20:20:00,20.4884850577,20.5087814753,0
2014-04-12 20:25:00,20.9316883971,20.4884850577,0
2014-04-12 20:30:00,19.1942554073,20.9316883971,0
2014-04-12 20:35:00,21.1174187769,19.1942554073,0
2014-04-12 20:40:00,20.3022371419,21.1174187769,0
2014-04-12 20:45:00,20.97235874,20.3022371419,0
2014-04-12 20:50:00,19.4134211217,20.97235874,0
2014-04-12 20:55:00,20.2112812428,19.4134211217,0
2014-04-12 21:00:00,18.9312406748,20.2112812428,0
2014-04-12 21:05:00,21.6044264332,18.9312406748,0
2014-04-12 21:10:00,20.0476129832,21.6044264332,0
2014-04-12 21:15:00,18.990645259,20.0476129832,0
2014-04-12 21:20:00,18.2520259453,18.990645259,0
2014-04-12 21:25:00,20.8023287901,18.2520259453,0
2014-04-12 21:30:00,18.9490999881,20.8023287901,0
2014-04-12 21:35:00,22.0637286934,18.9490999881,0
2014-04-12 21:40:00,20.2314484913,22.0637286934,0
2014-04-12 21:45:00,19.2478562962,20.2314484913,0
2014-04-12 21:50:00,20.7297370912,19.2478562962,0
2014-04-12 21:55:00,19.1925638693,20.7297370912,0
2014-04-12 22:00:00,21.3015270185,19.1925638693,0
2014-04-12 22:05:00,19.2514078207,21.3015270185,0
2014-04-12 22:10:00,21.9740657901,19.2514078207,0
2014-04-12 22:15:00,20.4401828877,21.9740657901,0
2014-04-12 22:20:00,21.3981671241,20.4401828877,0
2014-04-12 22:25:00,18.3088214807,21.3981671241,0
2014-04-12 22:30:00,19.4118151298,18.3088214807,0
2014-04-12 22:35:00,20.9700602848,19.4118151298,0
2014-04-12 22:40:00,20.6400314859,20.9700602848,0
2014-04-12 22:45:00,18.7949983701,20.6400314859,0
2014-04-12 22:50:00,19.4434595317,18.7949983701,0
2014-04-12 22:55:00,19.0720652433,19.4434595317,0
2014-04-12 23:00:00,20.4574077453,19.0720652433,0
2014-04-12 23:05:00,19.3819935443,20.4574077453,0
2014-04-12 23:10:00,19.2399103198,19.3819935443,0
2014-04-12 23:15:00,18.8331271862,19.2399103198,0
2014-04-12 23:20:00,19.6398786146,18.8331271862,0
2014-04-12 23:25:00,18.7856165049,19.6398786146,0
2014-04-12 23:30:00,21.8544736008,18.7856165049,0
2014-04-12 23:35:00,18.6215819015,21.8544736008,0
2014-04-12 23:40:00,21.6573762757,18.6215819015,0
2014-04-12 23:45:00,19.717677458,21.6573762757,0
2014-04-12 23:50:00,19.5152101654,19.717677458,0
2014-04-12 23:55:00,18.9289128554,19.5152101654,0
2014-04-13 00:00:00,20.5430253375,18.9289128554,0
2014-04-13 00:05:00,20.74211206,20.5430253375,0
2014-04-13 00:10:00,19.870283849,20.74211206,0
2014-04-13 00:15:00,18.2228275828,19.870283849,0
2014-04-13 00:20:00,21.6740406028,18.2228275828,0
2014-04-13 00:25:00,21.9213165315,21.6740406028,0
2014-04-13 00:30:00,19.7241736608,21.9213165315,0
2014-04-13 00:35:00,20.4546432296,19.7241736608,0
2014-04-13 00:40:00,19.801194505,20.4546432296,0
2014-04-13 00:45:00,19.2875186035,19.801194505,0
2014-04-13 00:50:00,18.3092751714,19.2875186035,0
2014-04-13 00:55:00,19.8242709216,18.3092751714,0
2014-04-13 01:00:00,21.2735382254,19.8242709216,0
2014-04-13 01:05:00,18.0681258444,21.2735382254,0
2014-04-13 01:10:00,20.3284307327,18.0681258444,0
2014-04-13 01:15:00,21.5230884349,20.3284307327,0
2014-04-13 01:20:00,18.8701977201,21.5230884349,0
2014-04-13 01:25:00,18.7330234588,18.8701977201,0
2014-04-13 01:30:00,21.0891065028,18.7330234588,0
2014-04-13 01:35:00,19.0203457245,21.0891065028,0
2014-04-13 01:40:00,18.7679370702,19.0203457245,0
2014-04-13 01:45:00,19.5119570023,18.7679370702,0
2014-04-13 01:50:00,19.5700080491,19.5119570023,0
2014-04-13 01:55:00,21.4964042521,19.5700080491,0
2014-04-13 02:00:00,20.4737738877,21.4964042521,0
2014-04-13 02:05:00,19.6238458254,20.4737738877,0
2014-04-13 02:10:00,20.1375518571,19.6238458254,0
2014-04-13 02:15:00,21.8158609333,20.1375518571,0
2014-04-13 02:20:00,18.4528587064,21.8158609333,0
2014-04-13 02:25:00,18.8308620869,18.4528587064,0
2014-04-13 02:30:00,21.8501148263,18.8308620869,0
2014-04-13 02:35:00,21.8292993941,21.8501148263,0
2014-04-13 02:40:00,18.7086616851,21.8292993941,0
2014-04-13 02:45:00,18.5804352685,18.7086616851,0
2014-04-13 02:50:00,19.6843405374,18.5804352685,0
2014-04-13 02:55:00,18.19887317,19.6843405374,0
2014-04-13 03:00:00,20.6196141291,18.19887317,0
2014-04-13 03:05:00,18.3099840866,20.6196141291,0
2014-04-13 03:10:00,18.2321185084,18.3099840866,0
2014-04-13 03:15:00,19.9407477448,18.2321185084,0
2014-04-13 03:20:00,21.8311465444,19.9407477448,0
2014-04-13 03:25:00,19.7071837443,21.8311465444,0
2014-04-13 03:30:00,19.4259246346,19.7071837443,0
2014-04-13 03:35:00,21.991826862,19.4259246346,0
2014-04-13 03:40:00,20.1278758431,21.991826862,0
2014-04-13 03:45:00,19.5009656276,20.1278758431,0
2014-04-13 03:50:00,19.5434432534,19.5009656276,0
2014-04-13 03:55:00,18.7798379841,19.5434432534,0
2014-04-13 04:00:00,20.0488922298,18.7798379841,0
2014-04-13 04:05:00,19.7554201127,20.0488922298,0
2014-04-13 04:10:00,19.0831811854,19.7554201127,0
2014-04-13 04:15:00,18.6421603464,19.0831811854,0
2014-04-13 04:20:00,19.2449554747,18.6421603464,0
2014-04-13 04:25:00,20.0347333108,19.2449554747,0
2014-04-13 04:30:00,18.2333330891,20.0347333108,0
2014-04-13 04:35:00,18.6149761143,18.2333330891,0
2014-04-13 04:40:00,21.7906290679,18.6149761143,0
2014-04-13 04:45:00,20.1714214041,21.7906290679,0
2014-04-13 04:50:00,18.2537972146,20.1714214041,0
2014-04-13 04:55:00,20.7723510351,18.2537972146,0
2014-04-13 05:00:00,18.2472114803,20.7723510351,0
2014-04-13 05:05:00,20.9554969082,18.2472114803,0
2014-04-13 05:10:00,20.9998508869,20.9554969082,0
2014-04-13 05:15:00,20.604315903,20.9998508869,0
2014-04-13 05:20:00,20.9288181785,20.604315903,0
2014-04-13 05:25:00,18.3518631241,20.9288181785,0
2014-04-13 05:30:00,20.9071222094,18.3518631241,0
2014-04-13 05:35:00,18.5467532789,20.9071222094,0
2014-04-13 05:40:00,19.3580236291,18.5467532789,0
2014-04-13 05:45:00,21.770981014,19.3580236291,0
2014-04-13 05:50:00,20.0115019106,21.770981014,0
2014-04-13 05:55:00,21.8697057283,20.0115019106,0
2014-04-13 06:00:00,18.3556898355,21.8697057283,0
2014-04-13 06:05:00,19.9102263983,18.3556898355,0
2014-04-13 06:10:00,18.2496092811,19.9102263983,0
2014-04-13 06:15:00,20.5208410496,18.2496092811,0
2014-04-13 06:20:00,18.3148280055,20.5208410496,0
2014-04-13 06:25:00,18.7014712102,18.3148280055,0
2014-04-13 06:30:00,19.0353212403,18.7014712102,0
2014-04-13 06:35:00,20.9949754067,19.0353212403,0
2014-04-13 06:40:00,18.6558484753,20.9949754067,0
2014-04-13 06:45:00,21.3865282132,18.6558484753,0
2014-04-13 06:50:00,18.5276157553,21.3865282132,0
2014-04-13 06:55:00,18.1409777963,18.5276157553,0
2014-04-13 07:00:00,19.5801816759,18.1409777963,0
2014-04-13 07:05:00,21.9177665679,19.5801816759,0
2014-04-13 07:10:00,18.4413689112,21.9177665679,0
2014-04-13 07:15:00,18.4068737762,18.4413689112,0
2014-04-13 07:20:00,21.0046660432,18.4068737762,0
2014-04-13 07:25:00,19.248646776,21.0046660432,0
2014-04-13 07:30:00,20.8691264689,19.248646776,0
2014-04-13 07:35:00,18.8000423578,20.8691264689,0
2014-04-13 07:40:00,19.8402879768,18.8000423578,0
2014-04-13 07:45:00,19.061159511,19.8402879768,0
2014-04-13 07:50:00,19.8061128595,19.061159511,0
2014-04-13 07:55:00,21.0763883703,19.8061128595,0
2014-04-13 08:00:00,21.0480397619,21.0763883703,0
2014-04-13 08:05:00,20.0630891507,21.0480397619,0
2014-04-13 08:10:00,21.7134873749,20.0630891507,0
2014-04-13 08:15:00,19.0551364098,21.7134873749,0
2014-04-13 08:20:00,18.9612454045,19.0551364098,0
2014-04-13 08:25:00,20.4552256047,18.9612454045,0
2014-04-13 08:30:00,20.4851881369,20.4552256047,0
2014-04-13 08:35:00,18.1861601583,20.4851881369,0
2014-04-13 08:40:00,20.4311108495,18.1861601583,0
2014-04-13 08:45:00,19.4977446294,20.4311108495,0
2014-04-13 08:50:00,20.9897701013,19.4977446294,0
2014-04-13 08:55:00,21.2324226582,20.9897701013,0
2014-04-13 09:00:00,68.7092919458,21.2324226582,0
2014-04-13 09:05:00,61.2231884284,68.7092919458,0
2014-04-13 09:10:00,69.8545750183,61.2231884284,0
2014-04-13 09:15:00,71.3847854035,69.8545750183,0
