timestamp,value,anomaly_score,label
2014-04-11 16:40:00,8.2223927216,16.486333623,0
2014-04-11 16:45:00,15.3783602388,8.2223927216,0
2014-04-11 16:50:00,13.1621050593,15.3783602388,0
2014-04-11 16:55:00,11.8143607911,13.1621050593,0
2014-04-11 17:00:00,17.4864478752,11.8143607911,0
2014-04-11 17:05:00,17.3969446192,17.4864478752,0
2014-04-11 17:10:00,8.2453187539,17.3969446192,0
2014-04-11 17:15:00,14.7045563469,8.2453187539,0
2014-04-11 17:20:00,12.0461544675,14.7045563469,0
2014-04-11 17:25:00,12.5722710165,12.0461544675,0
2014-04-11 17:30:00,17.1524481314,12.5722710165,0
2014-04-11 17:35:00,11.4082374868,17.1524481314,0
2014-04-11 17:40:00,18.373536917,11.4082374868,0
2014-04-11 17:45:00,9.9759720901,18.373536917,0
2014-04-11 17:50:00,15.2899466571,9.9759720901,0
2014-04-11 17:55:00,15.3931557372,15.2899466571,0
2014-04-11 18:00:00,10.7741467757,15.3931557372,0
2014-04-11 18:05:00,11.5722566986,10.7741467757,0
2014-04-11 18:10:00,17.1827834184,11.5722566986,0
2014-04-11 18:15:00,16.3798578045,17.1827834184,0
2014-04-11 18:20:00,11.6200546835,16.3798578045,0
2014-04-11 18:25:00,13.8735220163,11.6200546835,0
2014-04-11 18:30:00,8.6784832588,13.8735220163,0
2014-04-11 18:35:00,10.2962047064,8.6784832588,0
2014-04-11 18:40:00,13.3440261475,10.2962047064,0
2014-04-11 18:45:00,8.9457110881,13.3440261475,0
2014-04-11 18:50:00,17.2766559038,8.9457110881,0
2014-04-11 18:55:00,15.8980683112,17.2766559038,0
2014-04-11 19:00:00,18.3799703771,15.8980683112,0
2014-04-11 19:05:00,15.6281359656,18.3799703771,0
2014-04-11 19:10:00,18.3444150949,15.6281359656,0
2014-04-11 19:15:00,14.0996381126,18.3444150949,0
2014-04-11 19:20:00,14.6024047217,14.0996381126,0
2014-04-11 19:25:00,18.7466816009,14.6024047217,0
2014-04-11 19:30:00,15.0634206155,18.7466816009,0
2014-04-11 19:35:00,8.3386522575,15.0634206155,0
2014-04-11 19:40:00,15.9618305429,8.3386522575,0
2014-04-11 19:45:00,17.9601556135,15.9618305429,0
2014-04-11 19:50:00,16.7513827477,17.9601556135,0
2014-04-11 19:55:00,14.4221659989,16.7513827477,0
2014-04-11 20:00:00,15.384338644,14.4221659989,0
2014-04-11 20:05:00,18.8921096818,15.384338644,0
2014-04-11 20:10:00,8.9972829736,18.8921096818,0
2014-04-11 20:15:00,15.339693115,8.9972829736,0
2014-04-11 20:20:00,11.1173746403,15.339693115,0
2014-04-11 20:25:00,15.0409943624,11.1173746403,0
2014-04-11 20:30:00,14.6838593347,15.0409943624,0
2014-04-11 20:35:00,9.6880251532,14.6838593347,0
2014-04-11 20:40:00,10.2742131031,9.6880251532,0
2014-04-11 20:45:00,14.8379253585,10.2742131031,0
2014-04-11 20:50:00,9.4105294203,14.8379253585,0
2014-04-11 20:55:00,10.9169896264,9.4105294203,0
2014-04-11 21:00:00,17.1877010251,10.9169896264,0
2014-04-11 21:05:00,11.598006566,17.1877010251,0
2014-04-11 21:10:00,13.368661719,11.598006566,0
2014-04-11 21:15:00,18.3525436866,13.368661719,0
2014-04-11 21:20:00,10.4986399772,18.3525436866,0
2014-04-11 21:25:00,12.2858861909,10.4986399772,0
2014-04-11 21:30:00,14.671035531,12.2858861909,0
2014-04-11 21:35:00,16.3087282245,14.671035531,0
2014-04-11 21:40:00,17.9181872538,16.3087282245,0
2014-04-11 21:45:00,18.0702028633,17.9181872538,0
2014-04-11 21:50:00,16.5430408181,18.0702028633,0
2014-04-11 21:55:00,10.5116392025,16.5430408181,0
2014-04-11 22:00:00,8.2729026305,10.5116392025,0
2014-04-11 22:05:00,12.2215132339,8.2729026305,0
2014-04-11 22:10:00,9.5570373609,12.2215132339,0
2014-04-11 22:15:00,15.8142641218,9.5570373609,0
2014-04-11 22:20:00,15.2724364551,15.8142641218,0
2014-04-11 22:25:00,8.4836880578,15.2724364551,0
2014-04-11 22:30:00,17.2025315704,8.4836880578,0
2014-04-11 22:35:00,10.7361759292,17.2025315704,0
2014-04-11 22:40:00,12.7544978304,10.7361759292,0
2014-04-11 22:45:00,15.34727109,12.7544978304,0
2014-04-11 22:50:00,12.7236066554,15.34727109,0
2014-04-11 22:55:00,12.8541658308,12.7236066554,0
2014-04-11 23:00:00,8.7219079487,12.8541658308,0
2014-04-11 23:05:00,12.4158790419,8.7219079487,0
2014-04-11 23:10:00,16.4133268254,12.4158790419,0
2014-04-11 23:15:00,18.0669397091,16.4133268254,0
2014-04-11 23:20:00,12.5484685077,18.0669397091,0
2014-04-11 23:25:00,12.6594440957,12.5484685077,0
2014-04-11 23:30:00,15.7288981696,12.6594440957,0
2014-04-11 23:35:00,18.3704920122,15.7288981696,0
2014-04-11 23:40:00,10.9376703426,18.3704920122,0
2014-04-11 23:45:00,12.8415862719,10.9376703426,0
2014-04-11 23:50:00,16.7557056791,12.8415862719,0
2014-04-11 23:55:00,14.7066292631,16.7557056791,0
2014-04-12 00:00:00,9.2164497836,14.7066292631,0
2014-04-12 00:05:00,14.9050600912,9.2164497836,0
2014-04-12 00:10:00,10.0542091306,14.9050600912,0
2014-04-12 00:15:00,13.6123752749,10.0542091306,0
2014-04-12 00:20:00,13.8201359443,13.6123752749,0
2014-04-12 00:25:00,17.6382369845,13.8201359443,0
2014-04-12 00:30:00,13.0874370141,17.6382369845,0
2014-04-12 00:35:00,11.0738666446,13.0874370141,0
2014-04-12 00:40:00,10.5406298304,11.0738666446,0
2014-04-12 00:45:00,17.6167706435,10.5406298304,0
2014-04-12 00:50:00,9.8811193986,17.6167706435,0
2014-04-12 00:55:00,12.6845541697,9.8811193986,0
2014-04-12 01:00:00,10.0589042642,12.6845541697,0
2014-04-12 01:05:00,16.5063444413,10.0589042642,0
2014-04-12 01:10:00,13.2180990397,16.5063444413,0
2014-04-12 01:15:00,11.8625805961,13.2180990397,0
2014-04-12 01:20:00,11.9720960469,11.8625805961,0
2014-04-12 01:25:00,17.374356274,11.9720960469,0
2014-04-12 01:30:00,14.0915134972,17.374356274,0
2014-04-12 01:35:00,15.8965463624,14.0915134972,0
2014-04-12 01:40:00,17.8674236788,15.8965463624,0
2014-04-12 01:45:00,17.9191584364,17.8674236788,0
2014-04-12 01:50:00,11.6135995977,17.9191584364,0
2014-04-12 01:55:00,18.4769638946,11.6135995977,0
2014-04-12 02:00:00,8.2736347022,18.4769638946,0
2014-04-12 02:05:00,12.1451911712,8.2736347022,0
2014-04-12 02:10:00,17.8537874326,12.1451911712,0
2014-04-12 02:15:00,11.021005678,17.8537874326,0
2014-04-12 02:20:00,11.0038959535,11.021005678,0
2014-04-12 02:25:00,11.3288451359,11.0038959535,0
2014-04-12 02:30:00,14.7354472333,11.3288451359,0
2014-04-12 02:35:00,12.8216605318,14.7354472333,0
2014-04-12 02:40:00,15.9940831999,12.8216605318,0
2014-04-12 02:45:00,17.8440170682,15.9940831999,0
2014-04-12 02:50:00,15.4161931244,17.8440170682,0
2014-04-12 02:55:00,10.2491339222,15.4161931244,0
2014-04-12 03:00:00,18.259500926,10.2491339222,0
2014-04-12 03:05:00,10.9094216068,18.259500926,0
2014-04-12 03:10:00,9.6488372486,10.9094216068,0
2014-04-12 03:15:00,8.9896400675,9.6488372486,0
2014-04-12 03:20:00,14.1972211473,8.9896400675,0
2014-04-12 03:25:00,9.2513870873,14.1972211473,0
2014-04-12 03:30:00,9.5265347252,9.2513870873,0
2014-04-12 03:35:00,11.3003352866,9.5265347252,0
2014-04-12 03:40:00,11.0981831065,11.3003352866,0
2014-04-12 03:45:00,14.6466346137,11.0981831065,0
2014-04-12 03:50:00,16.9841980742,14.6466346137,0
2014-04-12 03:55:00,16.3748462182,16.9841980742,0
2014-04-12 04:00:00,10.8873290019,16.3748462182,0
2014-04-12 04:05:00,10.6984154778,10.8873290019,0
2014-04-12 04:10:00,18.6237068312,10.6984154778,0
2014-04-12 04:15:00,8.0905986575,18.6237068312,0
2014-04-12 04:20:00,17.6769258637,8.0905986575,0
2014-04-12 04:25:00,10.1970137103,17.6769258637,0
2014-04-12 04:30:00,18.420127554,10.1970137103,0
2014-04-12 04:35:00,11.7653801331,18.420127554,0
2014-04-12 04:40:00,12.8438695128,11.7653801331,0
2014-04-12 04:45:00,15.7783267534,12.8438695128,0
2014-04-12 04:50:00,14.4643595662,15.7783267534,0
2014-04-12 04:55:00,11.4973326268,14.4643595662,0
2014-04-12 05:00:00,14.0921400745,11.4973326268,0
2014-04-12 05:05:00,16.037775728,14.0921400745,0
2014-04-12 05:10:00,8.4656844049,16.037775728,0
2014-04-12 05:15:00,8.1231923578,8.4656844049,0
2014-04-12 05:20:00,13.0387363298,8.1231923578,0
2014-04-12 05:25:00,9.4502027958,13.0387363298,0
2014-04-12 05:30:00,15.3077872061,9.4502027958,0
2014-04-12 05:35:00,10.3545770185,15.3077872061,0
2014-04-12 05:40:00,12.7613621748,10.3545770185,0
2014-04-12 05:45:00,10.1743803056,12.7613621748,0
2014-04-12 05:50:00,14.0333194432,10.1743803056,0
2014-04-12 05:55:00,9.2765880532,14.0333194432,0
2014-04-12 06:00:00,8.2541753807,9.2765880532,0
2014-04-12 06:05:00,8.5624480192,8.2541753807,0
2014-04-12 06:10:00,18.4968428567,8.5624480192,0
2014-04-12 06:15:00,9.5651484047,18.4968428567,0
2014-04-12 06:20:00,15.7932607845,9.5651484047,0
2014-04-12 06:25:00,8.7471882465,15.7932607845,0
2014-04-12 06:30:00,9.1897638746,8.7471882465,0
2014-04-12 06:35:00,13.5976387655,9.1897638746,0
2014-04-12 06:40:00,13.1135802317,13.5976387655,0
2014-04-12 06:45:00,18.4673834038,13.1135802317,0
2014-04-12 06:50:00,18.3931899832,18.4673834038,0
2014-04-12 06:55:00,16.575695068,18.3931899832,0
2014-04-12 07:00:00,14.6231201314,16.575695068,0
2014-04-12 07:05:00,13.0045634913,14.6231201314,0
2014-04-12 07:10:00,11.9179638776,13.0045634913,0
2014-04-12 07:15:00,18.4179630167,11.9179638776,0
2014-04-12 07:20:00,14.6319969257,18.4179630167,0
2014-04-12 07:25:00,14.3697978045,14.6319969257,0
2014-04-12 07:30:00,10.5509123395,14.3697978045,0
2014-04-12 07:35:00,8.5136759967,10.5509123395,0
2014-04-12 07:40:00,18.3970743774,8.5136759967,0
2014-04-12 07:45:00,11.4510878473,18.3970743774,0
2014-04-12 07:50:00,12.8684792566,11.4510878473,0
2014-04-12 07:55:00,9.2610393794,12.8684792566,0
2014-04-12 08:00:00,17.206167629,9.2610393794,0
2014-04-12 08:05:00,8.3039501614,17.206167629,0
2014-04-12 08:10:00,17.1738983831,8.3039501614,0
2014-04-12 08:15:00,9.5431351407,17.1738983831,0
2014-04-12 08:20:00,17.7522052389,9.5431351407,0
2014-04-12 08:25:00,16.0274990107,17.7522052389,0
2014-04-12 08:30:00,9.8113728876,16.0274990107,0
2014-04-12 08:35:00,14.2239979215,9.8113728876,0
2014-04-12 08:40:00,11.4392194579,14.2239979215,0
2014-04-12 08:45:00,9.960564088,11.4392194579,0
2014-04-12 08:50:00,17.4510041935,9.960564088,0
2014-04-12 08:55:00,12.4387504316,17.4510041935,0
2014-04-12 09:00:00,12.383980858,12.4387504316,0
2014-04-12 09:05:00,9.8687534229,12.383980858,0
2014-04-12 09:10:00,12.2137224369,9.8687534229,0
2014-04-12 09:15:00,17.5877853096,12.2137224369,0
2014-04-12 09:20:00,11.9944158154,17.5877853096,0
2014-04-12 09:25:00,18.4676391875,11.9944158154,0
2014-04-12 09:30:00,18.4093978913,18.4676391875,0
2014-04-12 09:35:00,9.5938852524,18.4093978913,0
2014-04-12 09:40:00,9.9504237887,9.5938852524,0
2014-04-12 09:45:00,17.4894147737,9.9504237887,0
2014-04-12 09:50:00,12.3203701082,17.4894147737,0
2014-04-12 09:55:00,8.0481138051,12.3203701082,0
2014-04-12 10:00:00,11.0125900168,8.0481138051,0
2014-04-12 10:05:00,14.5739189252,11.0125900168,0
2014-04-12 10:10:00,16.7919256256,14.5739189252,0
2014-04-12 10:15:00,9.467274788,16.7919256256,0
2014-04-12 10:20:00,9.2159550086,9.467274788,0
2014-04-12 10:25:00,18.1430191893,9.2159550086,0
2014-04-12 10:30:00,16.262632046,18.1430191893,0
2014-04-12 10:35:00,14.4875756086,16.262632046,0
2014-04-12 10:40:00,16.46105469,14.4875756086,0
2014-04-12 10:45:00,12.7173979744,16.46105469,0
2014-04-12 10:50:00,16.3430132204,12.7173979744,0
2014-04-12 10:55:00,12.089832904,16.3430132204,0
2014-04-12 11:00:00,10.6850402974,12.089832904,0
2014-04-12 11:05:00,16.0191476342,10.6850402974,0
2014-04-12 11:10:00,12.6163952137,16.0191476342,0
2014-04-12 11:15:00,18.7951481476,12.6163952137,0
2014-04-12 11:20:00,11.8443370054,18.7951481476,0
2014-04-12 11:25:00,18.1390016258,11.8443370054,0
2014-04-12 11:30:00,18.2625880342,18.1390016258,0
2014-04-12 11:35:00,10.6603824177,18.2625880342,0
2014-04-12 11:40:00,16.7804329975,10.6603824177,0
2014-04-12 11:45:00,12.7638195566,16.7804329975,0
2014-04-12 11:50:00,18.0927719995,12.7638195566,0
2014-04-12 11:55:00,12.951366999,18.0927719995,0
2014-04-12 12:00:00,16.1873408907,12.951366999,0
2014-04-12 12:05:00,13.1366415008,16.1873408907,0
2014-04-12 12:10:00,10.5058083128,13.1366415008,0
2014-04-12 12:15:00,10.1928514184,10.5058083128,0
2014-04-12 12:20:00,12.6797431368,10.1928514184,0
2014-04-12 12:25:00,16.3104412272,12.6797431368,0
2014-04-12 12:30:00,14.655786337,16.3104412272,0
2014-04-12 12:35:00,15.5749221889,14.655786337,0
2014-04-12 12:40:00,11.1055898581,15.5749221889,0
2014-04-12 12:45:00,13.2957888055,11.1055898581,0
2014-04-12 12:50:00,8.4883479147,13.2957888055,0
2014-04-12 12:55:00,16.9928565755,8.4883479147,0
2014-04-12 13:00:00,18.8888137846,16.9928565755,0
2014-04-12 13:05:00,12.4756696889,18.8888137846,0
2014-04-12 13:10:00,8.1206001844,12.4756696889,0
2014-04-12 13:15:00,9.8677190351,8.1206001844,0
2014-04-12 13:20:00,15.1777956553,9.8677190351,0
2014-04-12 13:25:00,14.7328725002,15.1777956553,0
2014-04-12 13:30:00,16.6665119154,14.7328725002,0
2014-04-12 13:35:00,10.7927241206,16.6665119154,0
2014-04-12 13:40:00,16.399951071,10.7927241206,0
2014-04-12 13:45:00,15.5678242368,16.399951071,0
2014-04-12 13:50:00,11.5509594749,15.5678242368,0
2014-04-12 13:55:00,14.0003696286,11.5509594749,0
2014-04-12 14:00:00,9.6200118935,14.0003696286,0
2014-04-12 14:05:00,12.9782095378,9.6200118935,0
2014-04-12 14:10:00,17.6931707351,12.9782095378,0
2014-04-12 14:15:00,12.6331051781,17.6931707351,0
2014-04-12 14:20:00,17.2352337712,12.6331051781,0
2014-04-12 14:25:00,14.4927870179,17.2352337712,0
2014-04-12 14:30:00,10.1106438441,14.4927870179,0
2014-04-12 14:35:00,14.3921686917,10.1106438441,0
2014-04-12 14:40:00,13.5658166207,14.3921686917,0
2014-04-12 14:45:00,12.3850546872,13.5658166207,0
2014-04-12 14:50:00,9.3159348347,12.3850546872,0
2014-04-12 14:55:00,12.5837953023,9.3159348347,0
2014-04-12 15:00:00,8.8003861386,12.5837953023,0
2014-04-12 15:05:00,9.0864595654,8.8003861386,0
2014-04-12 15:10:00,12.5750818623,9.0864595654,0
2014-04-12 15:15:00,11.3591963017,12.5750818623,0
2014-04-12 15:20:00,18.1809875845,11.3591963017,0
2014-04-12 15:25:00,12.1327638592,18.1809875845,0
2014-04-12 15:30:00,16.3364393428,12.1327638592,0
2014-04-12 15:35:00,13.83272279,16.3364393428,0
2014-04-12 15:40:00,15.7449423551,13.83272279,0
2014-04-12 15:45:00,10.8612758132,15.7449423551,0
2014-04-12 15:50:00,18.3609547012,10.8612758132,0
2014-04-12 15:55:00,13.8309734661,18.3609547012,0
2014-04-12 16:00:00,17.1445647841,13.8309734661,0
2014-04-12 16:05:00,12.0155026282,17.1445647841,0
2014-04-12 16:10:00,9.1023248396,12.0155026282,0
2014-04-12 16:15:00,15.4108281249,9.1023248396,0
2014-04-12 16:20:00,8.0853561317,15.4108281249,0
2014-04-12 16:25:00,13.2282227422,8.0853561317,0
2014-04-12 16:30:00,10.1208209293,13.2282227422,0
2014-04-12 16:35:00,14.9011305488,10.1208209293,0
2014-04-12 16:40:00,18.7736186045,14.9011305488,0
2014-04-12 16:45:00,13.1084319695,18.7736186045,0
2014-04-12 16:50:00,16.9924808218,13.1084319695,0
2014-04-12 16:55:00,13.5856260565,16.9924808218,0
2014-04-12 17:00:00,13.4542403421,13.5856260565,0
2014-04-12 17:05:00,18.234658425,13.4542403421,0
2014-04-12 17:10:00,17.7896245562,18.234658425,0
2014-04-12 17:15:00,16.6438051171,17.7896245562,0
2014-04-12 17:20:00,11.2588132865,16.6438051171,0
2014-04-12 17:25:00,13.995092573,11.2588132865,0
2014-04-12 17:30:00,10.4628695664,13.995092573,0
2014-04-12 17:35:00,12.8830836785,10.4628695664,0
2014-04-12 17:40:00,13.3263437234,12.8830836785,0
2014-04-12 17:45:00,17.1480404419,13.3263437234,0
2014-04-12 17:50:00,17.8563120186,17.1480404419,0
2014-04-12 17:55:00,12.5608206864,17.8563120186,0
2014-04-12 18:00:00,8.1947488958,12.5608206864,0
2014-04-12 18:05:00,17.4795122377,8.1947488958,0
2014-04-12 18:10:00,9.9170654635,17.4795122377,0
2014-04-12 18:15:00,14.8407016028,9.9170654635,0
2014-04-12 18:20:00,8.2746799048,14.8407016028,0
2014-04-12 18:25:00,12.3945712279,8.2746799048,0
2014-04-12 18:30:00,18.8455633233,12.3945712279,0
2014-04-12 18:35:00,9.1076296121,18.8455633233,0
2014-04-12 18:40:00,12.660624672,9.1076296121,0
2014-04-12 18:45:00,11.3786494521,12.660624672,0
2014-04-12 18:50:00,17.9559693573,11.3786494521,0
2014-04-12 18:55:00,17.562741187,17.9559693573,0
2014-04-12 19:00:00,10.6146863634,17.562741187,0
2014-04-12 19:05:00,8.8930656576,10.6146863634,0
2014-04-12 19:10:00,14.8985223347,8.8930656576,0
2014-04-12 19:15:00,11.7000558307,14.8985223347,0
2014-04-12 19:20:00,15.3929282967,11.7000558307,0
2014-04-12 19:25:00,8.3533173167,15.3929282967,0
2014-04-12 19:30:00,9.467391587,8.3533173167,0
2014-04-12 19:35:00,15.5500945605,9.467391587,0
2014-04-12 19:40:00,10.3360772083,15.5500945605,0
2014-04-12 19:45:00,17.4334644334,10.3360772083,0
2014-04-12 19:50:00,8.6444997648,17.4334644334,0
2014-04-12 19:55:00,10.3703018106,8.6444997648,0
2014-04-12 20:00:00,18.9841627333,10.3703018106,0
2014-04-12 20:05:00,12.7638371285,18.9841627333,0
2014-04-12 20:10:00,15.732622299,12.7638371285,0
2014-04-12 20:15:00,10.0092935374,15.732622299,0
2014-04-12 20:20:00,14.7085560848,10.0092935374,0
2014-04-12 20:25:00,15.9871667521,14.7085560848,0
2014-04-12 20:30:00,11.4592429945,15.9871667521,0
2014-04-12 20:35:00,17.1178682317,11.4592429945,0
2014-04-12 20:40:00,14.6375933632,17.1178682317,0
2014-04-12 20:45:00,12.2803531058,14.6375933632,0
2014-04-12 20:50:00,14.1340663268,12.2803531058,0
2014-04-12 20:55:00,14.3443693218,14.1340663268,0
2014-04-12 21:00:00,9.8208882196,14.3443693218,0
2014-04-12 21:05:00,12.4300560685,9.8208882196,0
2014-04-12 21:10:00,11.7777364682,12.4300560685,0
2014-04-12 21:15:00,12.4099299484,11.7777364682,0
2014-04-12 21:20:00,16.3722164733,12.4099299484,0
2014-04-12 21:25:00,13.3079224821,16.3722164733,0
2014-04-12 21:30:00,18.3434776856,13.3079224821,0
2014-04-12 21:35:00,11.2304405469,18.3434776856,0
2014-04-12 21:40:00,12.5727393611,11.2304405469,0
2014-04-12 21:45:00,16.6565249153,12.5727393611,0
2014-04-12 21:50:00,14.0062705265,16.6565249153,0
2014-04-12 21:55:00,14.0173096107,14.0062705265,0
2014-04-12 22:00:00,8.5867417931,14.0173096107,0
2014-04-12 22:05:00,12.3845962899,8.5867417931,0
2014-04-12 22:10:00,10.9780710566,12.3845962899,0
2014-04-12 22:15:00,18.9926863511,10.9780710566,0
2014-04-12 22:20:00,11.391905777,18.9926863511,0
2014-04-12 22:25:00,17.7294618827,11.391905777,0
2014-04-12 22:30:00,15.4385710854,17.7294618827,0
2014-04-12 22:35:00,11.7500805011,15.4385710854,0
2014-04-12 22:40:00,13.9788781621,11.7500805011,0
2014-04-12 22:45:00,17.2458946794,13.9788781621,0
2014-04-12 22:50:00,17.7170512783,17.2458946794,0
2014-04-12 22:55:00,9.7643326251,17.7170512783,0
2014-04-12 23:00:00,11.7353045533,9.7643326251,0
2014-04-12 23:05:00,11.6874549823,11.7353045533,0
2014-04-12 23:10:00,8.4624927568,11.6874549823,0
2014-04-12 23:15:00,14.5806153584,8.4624927568,0
2014-04-12 23:20:00,17.4030205829,14.5806153584,0
2014-04-12 23:25:00,12.1973182661,17.4030205829,0
2014-04-12 23:30:00,16.1403953948,12.1973182661,0
2014-04-12 23:35:00,14.9047045496,16.1403953948,0
2014-04-12 23:40:00,12.1321360904,14.9047045496,0
2014-04-12 23:45:00,9.5516577944,12.1321360904,0
2014-04-12 23:50:00,15.8025623805,9.5516577944,0
2014-04-12 23:55:00,17.4002168584,15.8025623805,0
2014-04-13 00:00:00,15.5443994164,17.4002168584,0
2014-04-13 00:05:00,8.1966633244,15.5443994164,0
2014-04-13 00:10:00,10.3785618383,8.1966633244,0
2014-04-13 00:15:00,8.7642798337,10.3785618383,0
2014-04-13 00:20:00,14.2742470953,8.7642798337,0
2014-04-13 00:25:00,16.3212544672,14.2742470953,0
2014-04-13 00:30:00,9.2163710578,16.3212544672,0
2014-04-13 00:35:00,17.2217160265,9.2163710578,0
2014-04-13 00:40:00,14.1105987624,17.2217160265,0
2014-04-13 00:45:00,15.5896591336,14.1105987624,0
2014-04-13 00:50:00,18.6854203347,15.5896591336,0
2014-04-13 00:55:00,8.9204908707,18.6854203347,0
2014-04-13 01:00:00,17.9134642528,8.9204908707,0
2014-04-13 01:05:00,9.3871296559,17.9134642528,0
2014-04-13 01:10:00,12.322546873,9.3871296559,0
2014-04-13 01:15:00,17.3658256596,12.322546873,0
2014-04-13 01:20:00,17.9687966041,17.3658256596,0
2014-04-13 01:25:00,13.570088409,17.9687966041,0
2014-04-13 01:30:00,14.535151021,13.570088409,0
2014-04-13 01:35:00,15.7896206806,14.535151021,0
2014-04-13 01:40:00,17.160345353,15.7896206806,0
2014-04-13 01:45:00,9.3366228649,17.160345353,0
2014-04-13 01:50:00,16.9107623905,9.3366228649,0
2014-04-13 01:55:00,13.2940376556,16.9107623905,0
2014-04-13 02:00:00,12.9568576762,13.2940376556,0
2014-04-13 02:05:00,12.662897272,12.9568576762,0
2014-04-13 02:10:00,13.6013274377,12.662897272,0
2014-04-13 02:15:00,18.3955560873,13.6013274377,0
2014-04-13 02:20:00,14.0302415007,18.3955560873,0
2014-04-13 02:25:00,18.4849529209,14.0302415007,0
2014-04-13 02:30:00,9.9831914368,18.4849529209,0
2014-04-13 02:35:00,15.9654957672,9.9831914368,0
2014-04-13 02:40:00,16.9346349247,15.9654957672,0
2014-04-13 02:45:00,15.4704171447,16.9346349247,0
2014-04-13 02:50:00,14.6761450825,15.4704171447,0
2014-04-13 02:55:00,14.2129405919,14.6761450825,0
2014-04-13 03:00:00,17.4702353084,14.2129405919,0
2014-04-13 03:05:00,17.0381125688,17.4702353084,0
2014-04-13 03:10:00,9.345175933,17.0381125688,0
2014-04-13 03:15:00,17.3344642273,9.345175933,0
2014-04-13 03:20:00,12.5547548138,17.3344642273,0
2014-04-13 03:25:00,10.79066513,12.5547548138,0
2014-04-13 03:30:00,17.5674542482,10.79066513,0
2014-04-13 03:35:00,12.752272796,17.5674542482,0
2014-04-13 03:40:00,16.8920115919,12.752272796,0
2014-04-13 03:45:00,10.8974397315,16.8920115919,0
2014-04-13 03:50:00,8.0432225356,10.8974397315,0
2014-04-13 03:55:00,13.4500511219,8.0432225356,0
2014-04-13 04:00:00,9.1025108231,13.4500511219,0
2014-04-13 04:05:00,16.2981355108,9.1025108231,0
2014-04-13 04:10:00,11.0368264968,16.2981355108,0
2014-04-13 04:15:00,12.8801021126,11.0368264968,0
2014-04-13 04:20:00,8.957369216,12.8801021126,0
2014-04-13 04:25:00,11.1532517329,8.957369216,0
2014-04-13 04:30:00,16.5963926758,11.1532517329,0
2014-04-13 04:35:00,9.6674670309,16.5963926758,0
2014-04-13 04:40:00,15.1187551724,9.6674670309,0
2014-04-13 04:45:00,18.0916843808,15.1187551724,0
2014-04-13 04:50:00,15.4782043573,18.0916843808,0
2014-04-13 04:55:00,16.9212385822,15.4782043573,0
2014-04-13 05:00:00,9.1986879223,16.9212385822,0
2014-04-13 05:05:00,10.758050086,9.1986879223,0
2014-04-13 05:10:00,17.8399273746,10.758050086,0
2014-04-13 05:15:00,15.8661617498,17.8399273746,0
2014-04-13 05:20:00,15.0350920902,15.8661617498,0
2014-04-13 05:25:00,15.3014340973,15.0350920902,0
2014-04-13 05:30:00,12.5562060974,15.3014340973,0
2014-04-13 05:35:00,8.4901229478,12.5562060974,0
2014-04-13 05:40:00,16.6288569628,8.4901229478,0
2014-04-13 05:45:00,15.4658455984,16.6288569628,0
2014-04-13 05:50:00,13.2008491052,15.4658455984,0
2014-04-13 05:55:00,17.8973557691,13.2008491052,0
2014-04-13 06:00:00,11.6977563148,17.8973557691,0
2014-04-13 06:05:00,11.2375391865,11.6977563148,0
2014-04-13 06:10:00,17.6007595759,11.2375391865,0
2014-04-13 06:15:00,16.7668642023,17.6007595759,0
2014-04-13 06:20:00,13.6647779171,16.7668642023,0
2014-04-13 06:25:00,9.438082134,13.6647779171,0
2014-04-13 06:30:00,10.3657861861,9.438082134,0
2014-04-13 06:35:00,15.2185078945,10.3657861861,0
2014-04-13 06:40:00,12.2354536162,15.2185078945,0
2014-04-13 06:45:00,17.2012051083,12.2354536162,0
2014-04-13 06:50:00,18.4495051027,17.2012051083,0
2014-04-13 06:55:00,16.862006178,18.4495051027,0
2014-04-13 07:00:00,12.152999653,16.862006178,0
2014-04-13 07:05:00,16.6755507215,12.152999653,0
2014-04-13 07:10:00,11.8658584082,16.6755507215,0
2014-04-13 07:15:00,9.8381009654,11.8658584082,0
2014-04-13 07:20:00,8.3673252535,9.8381009654,0
2014-04-13 07:25:00,12.2428838404,8.3673252535,0
2014-04-13 07:30:00,17.9391523407,12.2428838404,0
2014-04-13 07:35:00,10.6288524653,17.9391523407,0
2014-04-13 07:40:00,10.2716448142,10.6288524653,0
2014-04-13 07:45:00,18.6680286377,10.2716448142,0
2014-04-13 07:50:00,8.2750452414,18.6680286377,0
2014-04-13 07:55:00,16.6436036543,8.2750452414,0
2014-04-13 08:00:00,11.5350695131,16.6436036543,0
2014-04-13 08:05:00,8.4123675256,11.5350695131,0
2014-04-13 08:10:00,18.0958279423,8.4123675256,0
2014-04-13 08:15:00,9.5360656323,18.0958279423,0
2014-04-13 08:20:00,14.069572121,9.5360656323,0
2014-04-13 08:25:00,11.0145962817,14.069572121,0
2014-04-13 08:30:00,8.717120824,11.0145962817,0
2014-04-13 08:35:00,8.5491473423,8.717120824,0
2014-04-13 08:40:00,9.2711236872,8.5491473423,0
2014-04-13 08:45:00,8.7850371528,9.2711236872,0
2014-04-13 08:50:00,16.3661392707,8.7850371528,0
2014-04-13 08:55:00,13.3412282251,16.3661392707,0
2014-04-13 09:00:00,11.7718130048,13.3412282251,0
