timestamp,value,anomaly_score,label
2015-09-10 01:29:00,91,93.0,0
2015-09-10 01:49:00,19,91.0,0
2015-09-10 01:59:00,19,19.0,0
2015-09-10 02:09:00,91,19.0,0
2015-09-10 02:19:00,55,91.0,0
2015-09-10 02:39:00,50,55.0,0
2015-09-10 02:49:00,49,50.0,0
2015-09-10 02:59:00,53,49.0,0
2015-09-10 03:19:00,52,53.0,0
2015-09-10 03:30:00,54,52.0,0
2015-09-10 03:59:00,53,54.0,0
2015-09-10 04:09:00,85,53.0,0
2015-09-10 04:19:00,51,85.0,0
2015-09-10 04:29:00,53,51.0,0
2015-09-10 04:39:00,18,53.0,0
2015-09-10 04:49:00,56,18.0,0
2015-09-10 04:59:00,54,56.0,0
2015-09-10 05:29:00,10,54.0,0
2015-09-10 05:39:00,9,10.0,0
2015-09-10 09:19:00,113,9.0,0
2015-09-10 09:29:00,116,113.0,0
2015-09-10 09:39:00,100,116.0,0
2015-09-10 09:59:00,118,100.0,0
2015-09-10 12:23:00,117,118.0,0
2015-09-10 14:43:00,129,117.0,0
2015-09-10 14:53:00,159,129.0,0
2015-09-10 15:03:00,169,159.0,0
2015-09-10 15:13:00,213,169.0,0
2015-09-10 15:43:00,373,213.0,0
2015-09-10 15:53:00,405,373.0,0
2015-09-10 16:03:00,387,405.0,0
2015-09-10 16:13:00,450,387.0,0
2015-09-10 16:23:00,434,450.0,0
2015-09-10 16:33:00,293,434.0,0
2015-09-10 16:43:00,244,293.0,0
2015-09-10 16:53:00,238,244.0,0
2015-09-10 17:03:00,219,238.0,0
2015-09-10 17:13:00,190,219.0,0
2015-09-10 17:23:00,202,190.0,0
2015-09-10 17:33:00,209,202.0,0
2015-09-10 17:43:00,222,209.0,0
2015-09-10 17:53:00,185,222.0,0
2015-09-10 18:03:00,168,185.0,0
2015-09-10 18:13:00,133,168.0,0
2015-09-10 18:43:00,141,133.0,0
2015-09-10 19:03:00,157,141.0,0
2015-09-10 19:13:00,181,157.0,0
2015-09-10 19:23:00,627,181.0,0
2015-09-10 19:33:00,142,627.0,0
2015-09-10 20:23:00,137,142.0,0
2015-09-10 20:43:00,150,137.0,0
2015-09-10 22:53:00,731,150.0,0
2015-09-10 23:13:00,4630,731.0,0
2015-09-10 23:18:00,4562,4630.0,0
2015-09-11 00:13:00,4891,4562.0,0
2015-09-11 00:25:00,4813,4891.0,0
2015-09-11 05:03:00,104,4813.0,0
2015-09-11 05:33:00,105,104.0,0
2015-09-11 08:03:00,107,105.0,0
2015-09-11 08:13:00,111,107.0,0
2015-09-11 08:33:00,98,111.0,0
2015-09-11 08:43:00,119,98.0,0
2015-09-11 09:13:00,118,119.0,0
2015-09-11 09:23:00,133,118.0,0
2015-09-11 09:33:00,148,133.0,0
2015-09-11 09:53:00,162,148.0,0
2015-09-11 10:13:00,371,162.0,0
2015-09-11 10:33:00,148,371.0,0
2015-09-11 10:43:00,146,148.0,0
2015-09-11 10:53:00,158,146.0,0
2015-09-11 11:03:00,175,158.0,0
2015-09-11 11:13:00,223,175.0,0
2015-09-11 11:23:00,171,223.0,0
2015-09-11 11:29:00,162,171.0,0
2015-09-11 11:39:00,159,162.0,0
2015-09-11 11:49:00,207,159.0,0
2015-09-11 11:59:00,156,207.0,0
2015-09-11 12:09:00,165,156.0,0
2015-09-11 12:19:00,163,165.0,0
2015-09-11 12:29:00,195,163.0,0
2015-09-11 12:39:00,156,195.0,0
2015-09-11 12:49:00,195,156.0,0
2015-09-11 12:59:00,154,195.0,0
2015-09-11 13:29:00,149,154.0,0
2015-09-11 13:39:00,153,149.0,0
2015-09-11 13:49:00,128,153.0,0
2015-09-11 13:59:00,118,128.0,0
2015-09-11 14:09:00,133,118.0,0
2015-09-11 14:19:00,168,133.0,0
2015-09-11 14:29:00,152,168.0,0
2015-09-11 14:39:00,150,152.0,0
2015-09-11 14:49:00,146,150.0,0
2015-09-11 14:59:00,164,146.0,0
2015-09-11 15:09:00,156,164.0,0
2015-09-11 15:19:00,158,156.0,0
2015-09-11 15:29:00,184,158.0,0
2015-09-11 15:39:00,249,184.0,0
2015-09-11 15:49:00,232,249.0,0
2015-09-11 15:59:00,235,232.0,0
2015-09-11 16:09:00,235,235.0,0
2015-09-11 16:19:00,253,235.0,0
2015-09-11 16:29:00,287,253.0,0
2015-09-11 16:39:00,310,287.0,0
2015-09-11 16:49:00,327,310.0,0
2015-09-11 16:59:00,351,327.0,0
2015-09-11 17:09:00,333,351.0,0
2015-09-11 17:19:00,329,333.0,0
2015-09-11 17:29:00,308,329.0,0
2015-09-11 17:39:00,284,308.0,0
2015-09-11 17:49:00,284,284.0,0
2015-09-11 17:59:00,229,284.0,0
2015-09-11 18:09:00,145,229.0,0
2015-09-11 18:19:00,196,145.0,0
2015-09-11 18:39:00,166,196.0,0
2015-09-11 18:49:00,199,166.0,0
2015-09-11 18:59:00,197,199.0,0
2015-09-11 19:09:00,131,197.0,0
2015-09-11 19:12:00,134,131.0,0
2015-09-11 19:22:00,134,134.0,0
2015-09-11 19:32:00,79,134.0,0
2015-09-11 19:42:00,77,79.0,0
2015-09-11 19:52:00,95,77.0,0
2015-09-11 20:02:00,87,95.0,0
2015-09-11 20:12:00,103,87.0,0
2015-09-11 20:22:00,90,103.0,0
2015-09-11 20:32:00,85,90.0,0
2015-09-11 20:42:00,94,85.0,0
2015-09-11 20:52:00,115,94.0,0
2015-09-11 21:02:00,70,115.0,0
2015-09-11 21:12:00,73,70.0,0
2015-09-11 23:12:00,163,73.0,0
2015-09-11 23:22:00,215,163.0,0
2015-09-11 23:32:00,298,215.0,0
2015-09-11 23:42:00,302,298.0,0
2015-09-11 23:52:00,246,302.0,0
2015-09-12 00:02:00,188,246.0,0
2015-09-12 00:12:00,124,188.0,0
2015-09-12 00:22:00,155,124.0,0
2015-09-12 00:42:00,154,155.0,0
2015-09-12 00:52:00,156,154.0,0
2015-09-12 01:12:00,116,156.0,0
2015-09-12 01:42:00,2769,116.0,0
2015-09-12 01:52:00,2697,2769.0,0
2015-09-12 02:12:00,2833,2697.0,0
2015-09-12 02:20:00,2730,2833.0,0
2015-09-12 02:42:00,3799,2730.0,0
2015-09-12 02:53:00,3853,3799.0,0
2015-09-12 07:12:00,61,3853.0,0
2015-09-12 07:22:00,102,61.0,0
2015-09-12 07:52:00,106,102.0,0
2015-09-12 08:42:00,135,106.0,0
2015-09-12 10:02:00,110,135.0,0
2015-09-12 10:12:00,112,110.0,0
2015-09-12 10:32:00,108,112.0,0
2015-09-12 13:57:00,118,108.0,0
2015-09-12 14:17:00,115,118.0,0
2015-09-12 14:27:00,106,115.0,0
2015-09-12 14:47:00,132,106.0,0
2015-09-12 15:57:00,128,132.0,0
2015-09-12 16:17:00,119,128.0,0
2015-09-12 16:27:00,132,119.0,0
2015-09-12 16:47:00,112,132.0,0
2015-09-12 19:27:00,136,112.0,0
2015-09-12 19:37:00,134,136.0,0
2015-09-12 21:27:00,111,134.0,0
2015-09-12 23:27:00,108,111.0,0
2015-09-12 23:47:00,95,108.0,0
2015-09-12 23:57:00,89,95.0,0
2015-09-13 00:37:00,119,89.0,0
2015-09-13 00:47:00,116,119.0,0
2015-09-13 00:57:00,114,116.0,0
2015-09-13 01:07:00,113,114.0,0
2015-09-13 01:27:00,78,113.0,0
2015-09-13 01:37:00,79,78.0,0
2015-09-13 01:47:00,106,79.0,0
2015-09-13 01:57:00,104,106.0,0
2015-09-13 02:07:00,108,104.0,0
2015-09-13 03:07:00,95,108.0,0
2015-09-13 03:27:00,101,95.0,0
2015-09-13 04:07:00,98,101.0,0
2015-09-13 04:27:00,92,98.0,0
2015-09-13 04:37:00,15,92.0,0
2015-09-13 04:47:00,98,15.0,0
2015-09-13 04:57:00,96,98.0,0
2015-09-13 05:07:00,100,96.0,0
2015-09-13 05:17:00,83,100.0,0
2015-09-13 05:27:00,84,83.0,0
2015-09-13 05:37:00,87,84.0,0
2015-09-13 05:57:00,55,87.0,0
2015-09-13 06:17:00,38,55.0,0
2015-09-13 06:27:00,37,38.0,0
2015-09-13 06:37:00,35,37.0,0
2015-09-13 06:47:00,34,35.0,0
2015-09-13 06:57:00,34,34.0,0
2015-09-13 07:17:00,61,34.0,0
2015-09-13 07:27:00,57,61.0,0
2015-09-13 07:37:00,96,57.0,0
2015-09-13 07:47:00,97,96.0,0
2015-09-13 07:57:00,95,97.0,0
2015-09-13 08:07:00,99,95.0,0
2015-09-13 08:27:00,98,99.0,0
2015-09-13 09:07:00,110,98.0,0
2015-09-13 09:17:00,104,110.0,0
2015-09-13 09:47:00,102,104.0,0
2015-09-13 09:57:00,105,102.0,0
2015-09-13 11:57:00,119,105.0,0
2015-09-13 12:17:00,124,119.0,0
2015-09-13 12:47:00,177,124.0,0
2015-09-13 13:27:00,113,177.0,0
2015-09-13 14:09:00,100,113.0,0
2015-09-13 15:19:00,130,100.0,0
2015-09-13 15:29:00,115,130.0,0
2015-09-13 15:39:00,100,115.0,0
2015-09-13 15:49:00,127,100.0,0
2015-09-13 16:19:00,136,127.0,0
2015-09-13 16:29:00,111,136.0,0
2015-09-13 16:49:00,129,111.0,0
2015-09-13 16:59:00,127,129.0,0
2015-09-13 17:29:00,107,127.0,0
2015-09-13 17:59:00,106,107.0,0
2015-09-13 18:19:00,106,106.0,0
2015-09-13 18:59:00,104,106.0,0
2015-09-13 19:09:00,122,104.0,0
2015-09-13 19:49:00,99,122.0,0
2015-09-13 19:59:00,97,99.0,0
2015-09-13 20:09:00,123,97.0,0
2015-09-13 20:19:00,114,123.0,0
2015-09-13 20:29:00,116,114.0,0
2015-09-13 22:09:00,107,116.0,0
2015-09-13 22:59:00,103,107.0,0
2015-09-13 23:09:00,101,103.0,0
2015-09-13 23:29:00,99,101.0,0
2015-09-14 00:59:00,100,99.0,0
2015-09-14 01:29:00,109,100.0,0
2015-09-14 03:19:00,102,109.0,0
2015-09-14 03:59:00,109,102.0,0
2015-09-14 05:39:00,110,109.0,0
2015-09-14 05:49:00,98,110.0,0
2015-09-14 06:09:00,97,98.0,0
2015-09-14 06:19:00,100,97.0,0
2015-09-14 07:49:00,102,100.0,0
2015-09-14 07:59:00,106,102.0,0
2015-09-14 09:09:00,152,106.0,0
2015-09-14 09:19:00,155,152.0,0
2015-09-14 09:39:00,164,155.0,0
2015-09-14 09:49:00,171,164.0,0
2015-09-14 10:09:00,173,171.0,0
2015-09-14 10:19:00,201,173.0,0
2015-09-14 10:29:00,163,201.0,0
2015-09-14 10:39:00,168,163.0,0
2015-09-14 10:59:00,159,168.0,0
2015-09-14 11:09:00,155,159.0,0
2015-09-14 11:19:00,158,155.0,0
2015-09-14 11:39:00,167,158.0,0
2015-09-14 11:49:00,151,167.0,0
2015-09-14 11:59:00,170,151.0,0
2015-09-14 12:09:00,161,170.0,0
2015-09-14 12:19:00,186,161.0,0
2015-09-14 12:29:00,172,186.0,0
2015-09-14 12:39:00,194,172.0,0
2015-09-14 12:49:00,341,194.0,0
2015-09-14 12:59:00,166,341.0,0
2015-09-14 13:09:00,173,166.0,0
2015-09-14 13:19:00,187,173.0,0
2015-09-14 13:39:00,166,187.0,0
2015-09-14 13:49:00,178,166.0,0
2015-09-14 13:59:00,158,178.0,0
2015-09-14 14:09:00,174,158.0,0
2015-09-14 14:26:00,136,174.0,0
2015-09-14 14:36:00,140,136.0,0
2015-09-14 14:46:00,155,140.0,0
2015-09-14 14:56:00,190,155.0,0
2015-09-14 15:06:00,184,190.0,0
2015-09-14 15:16:00,174,184.0,0
2015-09-14 15:26:00,150,174.0,0
2015-09-14 15:36:00,140,150.0,0
2015-09-14 15:46:00,197,140.0,0
2015-09-14 15:56:00,193,197.0,0
2015-09-14 16:06:00,174,193.0,0
2015-09-14 16:16:00,179,174.0,0
2015-09-14 16:26:00,161,179.0,0
2015-09-14 16:36:00,153,161.0,0
2015-09-14 16:46:00,256,153.0,0
2015-09-14 16:56:00,285,256.0,0
2015-09-14 17:06:00,217,285.0,0
2015-09-14 17:16:00,146,217.0,0
2015-09-14 17:26:00,142,146.0,0
2015-09-14 17:36:00,161,142.0,0
2015-09-14 17:46:00,157,161.0,0
2015-09-14 17:56:00,164,157.0,0
2015-09-14 18:06:00,131,164.0,0
2015-09-14 18:16:00,151,131.0,0
2015-09-14 18:26:00,178,151.0,0
2015-09-14 18:36:00,169,178.0,0
2015-09-14 18:46:00,150,169.0,0
2015-09-14 18:56:00,124,150.0,0
2015-09-14 19:26:00,120,124.0,0
2015-09-14 20:06:00,112,120.0,0
2015-09-14 21:06:00,91,112.0,0
2015-09-14 21:36:00,123,91.0,0
2015-09-14 22:46:00,126,123.0,0
2015-09-14 22:56:00,160,126.0,0
2015-09-14 23:06:00,198,160.0,0
2015-09-15 04:26:00,130,198.0,0
2015-09-15 05:16:00,138,130.0,0
2015-09-15 06:46:00,143,138.0,0
2015-09-15 07:26:00,147,143.0,0
2015-09-15 07:46:00,136,147.0,0
2015-09-15 07:56:00,140,136.0,0
2015-09-15 08:16:00,127,140.0,0
2015-09-15 08:26:00,131,127.0,0
2015-09-15 08:46:00,147,131.0,0
2015-09-15 08:56:00,130,147.0,0
2015-09-15 09:06:00,125,130.0,0
2015-09-15 10:16:00,140,125.0,0
2015-09-15 10:26:00,145,140.0,0
2015-09-15 10:56:00,135,145.0,0
2015-09-15 11:06:00,1612,135.0,0
2015-09-15 11:16:00,1738,1612.0,0
2015-09-15 11:26:00,70,1738.0,0
2015-09-15 11:36:00,109,70.0,0
2015-09-15 11:56:00,133,109.0,0
2015-09-15 12:36:00,141,133.0,0
2015-09-15 12:56:00,134,141.0,0
2015-09-15 13:06:00,145,134.0,0
2015-09-15 13:26:00,131,145.0,0
2015-09-15 13:46:00,137,131.0,0
2015-09-15 13:56:00,141,137.0,0
2015-09-15 14:06:00,195,141.0,0
2015-09-15 14:16:00,163,195.0,0
2015-09-15 14:26:00,131,163.0,0
2015-09-15 14:36:00,135,131.0,0
2015-09-15 14:46:00,148,135.0,0
2015-09-15 14:55:00,146,148.0,0
2015-09-15 15:05:00,154,146.0,0
2015-09-15 15:15:00,147,154.0,0
2015-09-15 15:25:00,147,147.0,0
2015-09-15 15:35:00,197,147.0,0
2015-09-15 15:45:00,211,197.0,0
2015-09-15 15:55:00,202,211.0,0
2015-09-15 16:05:00,169,202.0,0
2015-09-15 16:15:00,143,169.0,0
2015-09-15 16:25:00,135,143.0,0
2015-09-15 16:35:00,127,135.0,0
2015-09-15 16:38:00,128,127.0,0
2015-09-15 17:15:00,170,128.0,0
2015-09-15 17:25:00,166,170.0,0
2015-09-15 17:35:00,160,166.0,0
2015-09-15 17:45:00,144,160.0,0
2015-09-15 17:55:00,157,144.0,0
2015-09-15 18:05:00,156,157.0,0
2015-09-15 18:15:00,149,156.0,0
2015-09-15 18:25:00,153,149.0,0
2015-09-15 18:45:00,163,153.0,0
2015-09-15 18:55:00,140,163.0,0
2015-09-15 19:15:00,120,140.0,0
2015-09-15 19:45:00,115,120.0,0
2015-09-15 20:45:00,121,115.0,0
2015-09-15 21:05:00,113,121.0,0
2015-09-15 21:15:00,116,113.0,0
2015-09-15 21:25:00,101,116.0,0
2015-09-15 21:45:00,102,101.0,0
2015-09-15 21:55:00,103,102.0,0
2015-09-15 22:35:00,108,103.0,0
2015-09-15 22:45:00,112,108.0,0
2015-09-15 23:15:00,107,112.0,0
2015-09-16 02:25:00,106,107.0,0
2015-09-16 03:55:00,112,106.0,0
2015-09-16 04:25:00,125,112.0,0
2015-09-16 05:05:00,103,125.0,0
2015-09-16 05:15:00,105,103.0,0
2015-09-16 06:55:00,129,105.0,0
2015-09-16 07:25:00,111,129.0,0
2015-09-16 08:35:00,141,111.0,0
2015-09-16 09:05:00,116,141.0,0
2015-09-16 09:15:00,114,116.0,0
2015-09-16 09:45:00,167,114.0,0
2015-09-16 09:55:00,139,167.0,0
2015-09-16 10:15:00,128,139.0,0
2015-09-16 10:35:00,117,128.0,0
2015-09-16 10:55:00,126,117.0,0
2015-09-16 11:15:00,138,126.0,0
2015-09-16 11:25:00,132,138.0,0
2015-09-16 11:35:00,103,132.0,0
2015-09-16 11:45:00,113,103.0,0
2015-09-16 11:55:00,122,113.0,0
2015-09-16 12:05:00,127,122.0,0
2015-09-16 12:45:00,158,127.0,0
2015-09-16 12:55:00,116,158.0,0
2015-09-16 13:05:00,125,116.0,0
2015-09-16 13:25:00,120,125.0,0
2015-09-16 13:45:00,172,120.0,0
2015-09-16 13:55:00,170,172.0,0
2015-09-16 14:05:00,200,170.0,0
2015-09-16 14:15:00,216,200.0,0
2015-09-16 14:25:00,183,216.0,0
2015-09-16 14:35:00,177,183.0,0
2015-09-16 14:45:00,185,177.0,0
2015-09-16 14:55:00,224,185.0,0
2015-09-16 15:05:00,289,224.0,0
2015-09-16 15:15:00,297,289.0,0
2015-09-16 15:25:00,258,297.0,0
2015-09-16 15:31:00,246,258.0,0
2015-09-16 15:41:00,244,246.0,0
2015-09-16 15:51:00,214,244.0,0
2015-09-16 16:01:00,233,214.0,0
2015-09-16 16:11:00,181,233.0,0
2015-09-16 16:21:00,194,181.0,0
2015-09-16 16:31:00,181,194.0,0
2015-09-16 16:41:00,189,181.0,0
2015-09-16 16:51:00,197,189.0,0
2015-09-16 17:01:00,208,197.0,0
2015-09-16 17:11:00,181,208.0,0
2015-09-16 17:21:00,166,181.0,0
2015-09-16 17:31:00,166,166.0,0
2015-09-16 17:41:00,193,166.0,0
2015-09-16 17:51:00,172,193.0,0
2015-09-16 18:01:00,147,172.0,0
2015-09-16 18:11:00,159,147.0,0
2015-09-16 18:21:00,179,159.0,0
2015-09-16 18:31:00,165,179.0,0
2015-09-16 18:41:00,167,165.0,0
2015-09-16 18:51:00,191,167.0,0
2015-09-16 19:01:00,140,191.0,0
2015-09-16 19:11:00,175,140.0,0
2015-09-16 19:21:00,143,175.0,0
2015-09-16 19:31:00,184,143.0,0
2015-09-16 19:41:00,169,184.0,0
2015-09-16 19:51:00,126,169.0,0
2015-09-16 20:01:00,125,126.0,0
2015-09-16 20:11:00,123,125.0,0
2015-09-16 20:31:00,129,123.0,0
2015-09-16 20:41:00,121,129.0,0
2015-09-16 20:51:00,122,121.0,0
2015-09-16 21:11:00,117,122.0,0
2015-09-16 21:21:00,107,117.0,0
2015-09-16 21:31:00,108,107.0,0
2015-09-16 21:51:00,97,108.0,0
2015-09-16 22:21:00,106,97.0,0
2015-09-16 22:31:00,99,106.0,0
2015-09-16 22:41:00,114,99.0,0
2015-09-16 23:09:00,120,114.0,0
2015-09-16 23:41:00,468,120.0,0
2015-09-17 00:01:00,474,468.0,0
2015-09-17 00:11:00,219,474.0,0
2015-09-17 00:21:00,226,219.0,0
2015-09-17 00:31:00,420,226.0,0
2015-09-17 00:41:00,521,420.0,0
2015-09-17 00:51:00,527,521.0,0
2015-09-17 00:57:00,609,527.0,0
2015-09-17 01:21:00,227,609.0,0
2015-09-17 01:41:00,273,227.0,0
2015-09-17 01:51:00,303,273.0,0
2015-09-17 02:10:00,153,303.0,0
2015-09-17 06:01:00,105,153.0,0
2015-09-17 06:21:00,113,105.0,0
2015-09-17 06:31:00,115,113.0,0
2015-09-17 06:41:00,111,115.0,0
2015-09-17 06:51:00,109,111.0,0
2015-09-17 07:21:00,118,109.0,0
2015-09-17 07:31:00,110,118.0,0
2015-09-17 07:41:00,107,110.0,0
2015-09-17 07:51:00,105,107.0,0
2015-09-17 08:11:00,102,105.0,0
2015-09-17 08:21:00,108,102.0,0
2015-09-17 08:51:00,116,108.0,0
2015-09-17 09:01:00,112,116.0,0
2015-09-17 09:11:00,114,112.0,0
2015-09-17 09:31:00,110,114.0,0
2015-09-17 09:51:00,104,110.0,0
2015-09-17 10:01:00,111,104.0,0
2015-09-17 10:11:00,101,111.0,0
2015-09-17 10:21:00,105,101.0,0
2015-09-17 10:31:00,104,105.0,0
2015-09-17 10:41:00,107,104.0,0
2015-09-17 11:11:00,115,107.0,0
2015-09-17 11:21:00,110,115.0,0
2015-09-17 11:31:00,116,110.0,0
2015-09-17 11:41:00,124,116.0,0
2015-09-17 11:51:00,120,124.0,0
2015-09-17 12:01:00,117,120.0,0
2015-09-17 12:11:00,111,117.0,0
2015-09-17 12:21:00,136,111.0,0
2015-09-17 12:31:00,127,136.0,0
2015-09-17 12:41:00,121,127.0,0
2015-09-17 12:51:00,131,121.0,0
2015-09-17 13:01:00,129,131.0,0
2015-09-17 13:11:00,119,129.0,0
2015-09-17 13:21:00,134,119.0,0
2015-09-17 13:31:00,137,134.0,0
2015-09-17 13:41:00,118,137.0,0
2015-09-17 13:51:00,114,118.0,0
2015-09-17 14:01:00,123,114.0,0
2015-09-17 14:11:00,124,123.0,0
2015-09-17 14:21:00,132,124.0,0
2015-09-17 14:31:00,184,132.0,0
2015-09-17 14:41:00,201,184.0,0
2015-09-17 14:51:00,209,201.0,0
2015-09-17 15:01:00,251,209.0,0
2015-09-17 15:11:00,245,251.0,0
2015-09-17 15:21:00,215,245.0,0
2015-09-17 15:31:00,252,215.0,0
2015-09-17 15:34:00,304,252.0,0
2015-09-17 15:44:00,239,304.0,0
2015-09-17 15:54:00,189,239.0,0
2015-09-17 16:04:00,194,189.0,0
2015-09-17 16:14:00,245,194.0,0
2015-09-17 16:24:00,396,245.0,0
2015-09-17 16:34:00,385,396.0,0
2015-09-17 16:44:00,285,385.0,0
2015-09-17 16:50:00,271,285.0,0
2015-09-17 17:00:00,308,271.0,0
2015-09-17 17:10:00,305,308.0,0
