timestamp,value,anomaly_score,label
2014-04-16 08:04:00,24.8,25.204,1
2014-04-16 08:09:00,36.0,24.8,1
2014-04-16 08:14:00,25.292,36.0,1
2014-04-16 08:19:00,25.166,25.292,1
2014-04-16 08:24:00,25.376,25.166,1
2014-04-16 08:29:00,24.874,25.376,1
2014-04-16 08:34:00,24.542,24.874,1
2014-04-16 08:39:00,25.042,24.542,1
2014-04-16 08:44:00,24.666,25.042,1
2014-04-16 08:49:00,24.792,24.666,1
2014-04-16 08:54:00,25.45,24.792,1
2014-04-16 08:59:00,25.214,25.45,1
2014-04-16 09:04:00,24.916,25.214,1
2014-04-16 09:09:00,36.166,24.916,1
2014-04-16 09:14:00,24.958,36.166,1
2014-04-16 09:19:00,24.666,24.958,1
2014-04-16 09:24:00,24.624,24.666,1
2014-04-16 09:29:00,25.126,24.624,1
2014-04-16 09:34:00,25.126,25.126,1
2014-04-16 09:39:00,24.916,25.126,1
2014-04-16 09:44:00,25.25,24.916,1
2014-04-16 09:49:00,24.834,25.25,1
2014-04-16 09:54:00,25.666,24.834,1
2014-04-16 09:59:00,25.364,25.666,1
2014-04-16 10:04:00,24.792,25.364,1
2014-04-16 10:09:00,36.626,24.792,1
2014-04-16 10:14:00,24.484,36.626,1
2014-04-16 10:19:00,24.94,24.484,1
2014-04-16 10:24:00,24.726,24.94,1
2014-04-16 10:29:00,26.458,24.726,1
2014-04-16 10:34:00,24.916,26.458,1
2014-04-16 10:39:00,25.272,24.916,1
2014-04-16 10:44:00,25.166,25.272,1
2014-04-16 10:49:00,24.75,25.166,1
2014-04-16 10:54:00,25.334,24.75,1
2014-04-16 10:59:00,25.626,25.334,1
2014-04-16 11:04:00,25.082,25.626,1
2014-04-16 11:09:00,35.876,25.082,1
2014-04-16 11:14:00,24.916,35.876,1
2014-04-16 11:19:00,24.992,24.916,1
2014-04-16 11:24:00,25.484,24.992,1
2014-04-16 11:29:00,25.084,25.484,1
2014-04-16 11:34:00,24.792,25.084,1
2014-04-16 11:39:00,25.084,24.792,1
2014-04-16 11:44:00,25.374,25.084,1
2014-04-16 11:49:00,24.75,25.374,1
2014-04-16 11:54:00,25.416,24.75,1
2014-04-16 11:59:00,25.334,25.416,0
2014-04-16 12:04:00,25.042,25.334,0
2014-04-16 12:09:00,35.854,25.042,0
2014-04-16 12:14:00,24.626,35.854,0
2014-04-16 12:19:00,25.11,24.626,0
2014-04-16 12:24:00,24.97,25.11,0
2014-04-16 12:29:00,24.94,24.97,0
2014-04-16 12:34:00,24.666,24.94,0
2014-04-16 12:39:00,24.708,24.666,0
2014-04-16 12:44:00,25.126,24.708,0
2014-04-16 12:49:00,25.25,25.126,0
2014-04-16 12:54:00,25.416,25.25,0
2014-04-16 12:59:00,25.692,25.416,0
2014-04-16 13:04:00,26.0425,25.692,0
2014-04-16 13:09:00,36.386,26.0425,0
2014-04-16 13:14:00,24.726,36.386,0
2014-04-16 13:19:00,24.706,24.726,0
2014-04-16 13:24:00,24.76,24.706,0
2014-04-16 13:29:00,23.756,24.76,0
2014-04-16 13:34:00,24.334,23.756,0
2014-04-16 13:39:00,24.416,24.334,0
2014-04-16 13:44:00,24.916,24.416,0
2014-04-16 13:49:00,24.292,24.916,0
2014-04-16 13:54:00,25.026,24.292,0
2014-04-16 13:59:00,24.334,25.026,0
2014-04-16 14:04:00,24.284,24.334,0
2014-04-16 14:09:00,36.166,24.284,0
2014-04-16 14:14:00,24.082,36.166,0
2014-04-16 14:19:00,85.266,24.082,0
2014-04-16 14:24:00,94.834,85.266,0
2014-04-16 14:29:00,92.162,94.834,0
2014-04-16 14:34:00,94.4,92.162,0
2014-04-16 14:39:00,94.334,94.4,0
2014-04-16 14:44:00,93.882,94.334,0
2014-04-16 14:49:00,91.75,93.882,0
2014-04-16 14:54:00,92.208,91.75,0
2014-04-16 14:59:00,93.374,92.208,0
2014-04-16 15:04:00,88.626,93.374,0
2014-04-16 15:09:00,90.874,88.626,0
2014-04-16 15:14:00,91.25,90.874,0
2014-04-16 15:19:00,92.374,91.25,0
2014-04-16 15:24:00,85.958,92.374,0
2014-04-16 15:29:00,86.75,85.958,0
2014-04-16 15:34:00,85.584,86.75,0
2014-04-16 15:39:00,84.958,85.584,0
2014-04-16 15:44:00,85.25,84.958,0
2014-04-16 15:49:00,87.25,85.25,0
2014-04-16 15:54:00,87.132,87.25,0
2014-04-16 15:59:00,94.1,87.132,0
2014-04-16 16:04:00,89.208,94.1,0
2014-04-16 16:09:00,93.584,89.208,0
2014-04-16 16:14:00,92.292,93.584,0
2014-04-16 16:19:00,89.196,92.292,0
2014-04-16 16:24:00,90.25,89.196,0
2014-04-16 16:29:00,90.952,90.25,0
2014-04-16 16:34:00,91.4,90.952,0
2014-04-16 16:39:00,93.182,91.4,0
2014-04-16 16:44:00,89.512,93.182,0
2014-04-16 16:49:00,88.648,89.512,0
2014-04-16 16:54:00,88.878,88.648,0
2014-04-16 16:59:00,87.006,88.878,0
2014-04-16 17:04:00,93.532,87.006,0
2014-04-16 17:09:00,93.072,93.532,0
2014-04-16 17:14:00,80.63,93.072,0
2014-04-16 17:19:00,91.722,80.63,0
2014-04-16 17:24:00,92.194,91.722,0
2014-04-16 17:29:00,90.94,92.194,0
2014-04-16 17:34:00,89.666,90.94,0
2014-04-16 17:39:00,94.292,89.666,0
2014-04-16 17:44:00,92.626,94.292,0
2014-04-16 17:49:00,93.376,92.626,0
2014-04-16 17:54:00,91.872,93.376,0
2014-04-16 17:59:00,90.482,91.872,0
2014-04-16 18:04:00,92.91,90.482,0
2014-04-16 18:09:00,92.124,92.91,0
2014-04-16 18:14:00,91.208,92.124,0
2014-04-16 18:19:00,91.292,91.208,0
2014-04-16 18:24:00,92.902,91.292,0
2014-04-16 18:29:00,93.042,92.902,0
2014-04-16 18:34:00,90.5,93.042,0
2014-04-16 18:39:00,91.036,90.5,0
2014-04-16 18:44:00,89.208,91.036,0
2014-04-16 18:49:00,89.376,89.208,0
2014-04-16 18:54:00,89.982,89.376,0
2014-04-16 18:59:00,90.042,89.982,0
2014-04-16 19:04:00,88.5,90.042,0
2014-04-16 19:09:00,90.176,88.5,0
2014-04-16 19:14:00,87.396,90.176,0
2014-04-16 19:19:00,84.584,87.396,0
2014-04-16 19:24:00,92.166,84.584,0
2014-04-16 19:29:00,92.5,92.166,0
2014-04-16 19:34:00,89.874,92.5,0
2014-04-16 19:39:00,89.416,89.874,0
2014-04-16 19:44:00,91.51,89.416,0
2014-04-16 19:49:00,93.5,91.51,0
2014-04-16 19:54:00,91.876,93.5,0
2014-04-16 19:59:00,92.676,91.876,0
2014-04-16 20:04:00,89.044,92.676,0
2014-04-16 20:09:00,94.208,89.044,0
2014-04-16 20:14:00,91.702,94.208,0
2014-04-16 20:19:00,90.556,91.702,0
2014-04-16 20:24:00,85.612,90.556,0
2014-04-16 20:29:00,89.02,85.612,0
2014-04-16 20:34:00,84.78,89.02,0
2014-04-16 20:39:00,87.806,84.78,0
2014-04-16 20:44:00,89.874,87.806,0
2014-04-16 20:49:00,87.792,89.874,0
2014-04-16 20:54:00,90.666,87.792,0
2014-04-16 20:59:00,88.674,90.666,0
2014-04-16 21:04:00,87.124,88.674,0
2014-04-16 21:09:00,88.958,87.124,0
2014-04-16 21:14:00,90.374,88.958,0
2014-04-16 21:19:00,90.916,90.374,0
2014-04-16 21:24:00,87.75,90.916,0
2014-04-16 21:29:00,90.792,87.75,0
2014-04-16 21:34:00,82.0,90.792,0
2014-04-16 21:39:00,92.806,82.0,0
2014-04-16 21:44:00,85.828,92.806,0
2014-04-16 21:49:00,90.632,85.828,0
2014-04-16 21:54:00,92.44,90.632,0
2014-04-16 21:59:00,87.626,92.44,0
2014-04-16 22:04:00,87.75,87.626,0
2014-04-16 22:09:00,95.224,87.75,0
2014-04-16 22:14:00,91.182,95.224,0
2014-04-16 22:19:00,89.526,91.182,0
2014-04-16 22:24:00,84.686,89.526,0
2014-04-16 22:29:00,89.018,84.686,0
2014-04-16 22:34:00,83.664,89.018,0
2014-04-16 22:39:00,93.134,83.664,0
2014-04-16 22:44:00,90.25,93.134,0
2014-04-16 22:49:00,86.584,90.25,0
2014-04-16 22:54:00,87.792,86.584,0
2014-04-16 22:59:00,85.292,87.792,0
2014-04-16 23:04:00,88.952,85.292,0
2014-04-16 23:09:00,89.542,88.952,0
2014-04-16 23:14:00,93.084,89.542,0
2014-04-16 23:19:00,88.958,93.084,0
2014-04-16 23:24:00,92.542,88.958,0
2014-04-16 23:29:00,88.458,92.542,0
2014-04-16 23:34:00,87.166,88.458,0
2014-04-16 23:39:00,86.876,87.166,0
2014-04-16 23:44:00,86.166,86.876,0
2014-04-16 23:49:00,88.376,86.166,0
2014-04-16 23:54:00,85.252,88.376,0
2014-04-16 23:59:00,88.846,85.252,0
2014-04-17 00:04:00,90.416,88.846,0
2014-04-17 00:09:00,95.0,90.416,0
2014-04-17 00:14:00,90.75,95.0,0
2014-04-17 00:19:00,91.626,90.75,0
2014-04-17 00:24:00,88.792,91.626,0
2014-04-17 00:29:00,85.75,88.792,0
2014-04-17 00:34:00,88.968,85.75,0
2014-04-17 00:39:00,86.792,88.968,0
2014-04-17 00:44:00,85.584,86.792,0
2014-04-17 00:49:00,88.624,85.584,0
2014-04-17 00:54:00,87.916,88.624,0
2014-04-17 00:59:00,89.284,87.916,0
2014-04-17 01:04:00,87.528,89.284,0
2014-04-17 01:09:00,93.796,87.528,0
2014-04-17 01:14:00,91.766,93.796,0
2014-04-17 01:19:00,83.63,91.766,0
2014-04-17 01:24:00,93.132,83.63,0
2014-04-17 01:29:00,86.456,93.132,0
2014-04-17 01:34:00,83.584,86.456,0
2014-04-17 01:39:00,92.268,83.584,0
2014-04-17 01:44:00,87.958,92.268,0
2014-04-17 01:49:00,86.25,87.958,0
2014-04-17 01:54:00,88.274,86.25,0
2014-04-17 01:59:00,87.42,88.274,0
2014-04-17 02:04:00,86.542,87.42,0
2014-04-17 02:09:00,88.126,86.542,0
2014-04-17 02:14:00,92.958,88.126,0
2014-04-17 02:19:00,92.172,92.958,0
2014-04-17 02:24:00,91.166,92.172,0
2014-04-17 02:29:00,92.416,91.166,0
2014-04-17 02:34:00,87.564,92.416,0
2014-04-17 02:39:00,91.342,87.564,0
2014-04-17 02:44:00,83.626,91.342,0
2014-04-17 02:49:00,86.124,83.626,0
2014-04-17 02:54:00,89.742,86.124,0
2014-04-17 02:59:00,87.292,89.742,0
2014-04-17 03:04:00,85.79,87.292,0
2014-04-17 03:09:00,88.786,85.79,0
2014-04-17 03:14:00,94.08,88.786,0
2014-04-17 03:19:00,91.492,94.08,0
2014-04-17 03:24:00,84.56,91.492,0
2014-04-17 03:29:00,88.836,84.56,0
2014-04-17 03:34:00,89.124,88.836,0
2014-04-17 03:39:00,85.686,89.124,0
2014-04-17 03:44:00,85.584,85.686,0
2014-04-17 03:49:00,84.96,85.584,0
2014-04-17 03:54:00,86.94,84.96,0
2014-04-17 03:59:00,86.708,86.94,0
2014-04-17 04:04:00,86.626,86.708,0
2014-04-17 04:09:00,88.434,86.626,0
2014-04-17 04:14:00,88.08,88.434,0
2014-04-17 04:19:00,88.756,88.08,0
2014-04-17 04:24:00,90.166,88.756,0
2014-04-17 04:29:00,88.0,90.166,0
2014-04-17 04:34:00,90.708,88.0,0
2014-04-17 04:39:00,88.708,90.708,0
2014-04-17 04:44:00,84.792,88.708,0
2014-04-17 04:49:00,87.374,84.792,0
2014-04-17 04:54:00,85.208,87.374,0
2014-04-17 04:59:00,88.292,85.208,0
2014-04-17 05:04:00,88.208,88.292,0
2014-04-17 05:09:00,95.416,88.208,0
2014-04-17 05:14:00,92.5,95.416,0
2014-04-17 05:19:00,91.916,92.5,0
2014-04-17 05:24:00,88.106,91.916,0
2014-04-17 05:29:00,87.698,88.106,0
2014-04-17 05:34:00,86.562,87.698,0
2014-04-17 05:39:00,87.112,86.562,0
2014-04-17 05:44:00,87.256,87.112,0
2014-04-17 05:49:00,85.916,87.256,0
2014-04-17 05:54:00,93.638,85.916,0
2014-04-17 05:59:00,89.58,93.638,0
2014-04-17 06:04:00,88.05,89.58,0
2014-04-17 06:09:00,86.068,88.05,0
2014-04-17 06:14:00,93.224,86.068,0
2014-04-17 06:19:00,93.416,93.224,0
2014-04-17 06:24:00,89.25,93.416,0
2014-04-17 06:29:00,85.392,89.25,0
2014-04-17 06:34:00,88.458,85.392,0
2014-04-17 06:39:00,90.25,88.458,0
2014-04-17 06:44:00,86.636,90.25,0
2014-04-17 06:49:00,87.168,86.636,0
2014-04-17 06:54:00,82.292,87.168,0
2014-04-17 06:59:00,88.824,82.292,0
2014-04-17 07:04:00,89.162,88.824,0
2014-04-17 07:09:00,91.45,89.162,0
2014-04-17 07:14:00,88.514,91.45,0
2014-04-17 07:19:00,85.104,88.514,0
2014-04-17 07:24:00,89.172,85.104,0
2014-04-17 07:29:00,92.484,89.172,0
2014-04-17 07:34:00,88.25,92.484,0
2014-04-17 07:39:00,85.876,88.25,0
2014-04-17 07:44:00,88.246,85.876,0
2014-04-17 07:49:00,87.244,88.246,0
2014-04-17 07:54:00,88.738,87.244,0
2014-04-17 07:59:00,90.466,88.738,0
2014-04-17 08:04:00,91.37,90.466,0
2014-04-17 08:09:00,93.042,91.37,0
2014-04-17 08:14:00,92.724,93.042,0
2014-04-17 08:19:00,88.834,92.724,0
2014-04-17 08:24:00,87.198,88.834,0
2014-04-17 08:29:00,86.5,87.198,0
2014-04-17 08:34:00,86.75,86.5,0
2014-04-17 08:39:00,84.208,86.75,0
2014-04-17 08:44:00,85.0,84.208,0
2014-04-17 08:49:00,87.838,85.0,0
2014-04-17 08:54:00,90.834,87.838,0
2014-04-17 08:59:00,86.374,90.834,0
2014-04-17 09:04:00,87.126,86.374,0
2014-04-17 09:09:00,88.208,87.126,0
2014-04-17 09:14:00,88.39,88.208,0
2014-04-17 09:19:00,90.444,88.39,0
2014-04-17 09:24:00,88.808,90.444,0
2014-04-17 09:29:00,89.5,88.808,0
2014-04-17 09:34:00,90.126,89.5,0
2014-04-17 09:39:00,91.25,90.126,0
2014-04-17 09:44:00,87.708,91.25,0
2014-04-17 09:49:00,89.584,87.708,0
2014-04-17 09:54:00,86.324,89.584,0
2014-04-17 09:59:00,88.626,86.324,0
2014-04-17 10:04:00,86.28,88.626,0
2014-04-17 10:09:00,90.542,86.28,0
2014-04-17 10:14:00,87.874,90.542,0
2014-04-17 10:19:00,85.874,87.874,0
2014-04-17 10:24:00,91.818,85.874,0
2014-04-17 10:29:00,91.542,91.818,0
2014-04-17 10:34:00,92.472,91.542,0
2014-04-17 10:39:00,86.724,92.472,0
2014-04-17 10:44:00,90.044,86.724,0
2014-04-17 10:49:00,91.666,90.044,0
2014-04-17 10:54:00,85.25,91.666,0
2014-04-17 10:59:00,87.028,85.25,0
2014-04-17 11:04:00,89.708,87.028,0
2014-04-17 11:09:00,89.666,89.708,0
2014-04-17 11:14:00,89.708,89.666,0
2014-04-17 11:19:00,89.734,89.708,0
2014-04-17 11:24:00,89.75,89.734,0
2014-04-17 11:29:00,87.712,89.75,0
2014-04-17 11:34:00,88.25,87.712,0
2014-04-17 11:39:00,91.166,88.25,0
2014-04-17 11:44:00,88.084,91.166,0
2014-04-17 11:49:00,89.834,88.084,0
2014-04-17 11:54:00,85.542,89.834,0
2014-04-17 11:59:00,88.208,85.542,0
2014-04-17 12:04:00,91.25,88.208,0
2014-04-17 12:09:00,90.416,91.25,0
2014-04-17 12:14:00,89.834,90.416,0
2014-04-17 12:19:00,89.586,89.834,0
2014-04-17 12:24:00,88.958,89.586,0
2014-04-17 12:29:00,90.626,88.958,0
2014-04-17 12:34:00,90.634,90.626,0
2014-04-17 12:39:00,88.79,90.634,0
2014-04-17 12:44:00,88.042,88.79,0
2014-04-17 12:49:00,86.666,88.042,0
2014-04-17 12:54:00,83.792,86.666,0
2014-04-17 12:59:00,86.542,83.792,0
2014-04-17 13:04:00,89.828,86.542,0
2014-04-17 13:09:00,87.622,89.828,0
2014-04-17 13:14:00,89.166,87.622,0
2014-04-17 13:19:00,90.0,89.166,0
2014-04-17 13:24:00,88.374,90.0,0
2014-04-17 13:29:00,92.334,88.374,0
2014-04-17 13:34:00,93.208,92.334,0
2014-04-17 13:39:00,88.0,93.208,0
2014-04-17 13:44:00,87.012,88.0,0
2014-04-17 13:49:00,89.0,87.012,0
2014-04-17 13:54:00,86.626,89.0,0
2014-04-17 13:59:00,87.584,86.626,0
2014-04-17 14:04:00,84.292,87.584,0
2014-04-17 14:09:00,90.916,84.292,0
2014-04-17 14:14:00,89.458,90.916,0
2014-04-17 14:19:00,91.5,89.458,0
2014-04-17 14:24:00,91.892,91.5,0
2014-04-17 14:29:00,89.598,91.892,0
2014-04-17 14:34:00,91.792,89.598,0
2014-04-17 14:39:00,86.084,91.792,0
2014-04-17 14:44:00,83.332,86.084,0
2014-04-17 14:49:00,87.458,83.332,0
2014-04-17 14:54:00,85.75,87.458,0
2014-04-17 14:59:00,89.708,85.75,0
2014-04-17 15:04:00,87.416,89.708,0
2014-04-17 15:09:00,95.346,87.416,0
2014-04-17 15:14:00,92.426,95.346,0
2014-04-17 15:19:00,88.416,92.426,0
2014-04-17 15:24:00,87.334,88.416,0
2014-04-17 15:29:00,87.018,87.334,0
2014-04-17 15:34:00,90.672,87.018,0
2014-04-17 15:39:00,88.33,90.672,0
2014-04-17 15:44:00,86.75,88.33,0
2014-04-17 15:49:00,86.124,86.75,0
2014-04-17 15:54:00,92.916,86.124,0
2014-04-17 15:59:00,93.182,92.916,0
2014-04-17 16:04:00,95.0,93.182,0
2014-04-17 16:09:00,95.584,95.0,0
2014-04-17 16:14:00,93.834,95.584,0
2014-04-17 16:19:00,93.374,93.834,0
2014-04-17 16:24:00,93.042,93.374,0
2014-04-17 16:29:00,91.792,93.042,0
2014-04-17 16:34:00,87.626,91.792,0
2014-04-17 16:39:00,91.75,87.626,0
2014-04-17 16:44:00,85.69,91.75,0
2014-04-17 16:49:00,89.26,85.69,0
2014-04-17 16:54:00,86.164,89.26,0
2014-04-17 16:59:00,89.334,86.164,0
2014-04-17 17:04:00,91.84,89.334,0
2014-04-17 17:09:00,94.0,91.84,0
2014-04-17 17:14:00,91.25,94.0,0
2014-04-17 17:19:00,93.0,91.25,0
2014-04-17 17:24:00,92.25,93.0,0
2014-04-17 17:29:00,92.914,92.25,0
2014-04-17 17:34:00,92.5,92.914,0
2014-04-17 17:39:00,92.958,92.5,0
2014-04-17 17:44:00,92.958,92.958,0
2014-04-17 17:49:00,88.438,92.958,0
2014-04-17 17:54:00,88.224,88.438,0
2014-04-17 17:59:00,92.166,88.224,0
2014-04-17 18:04:00,93.958,92.166,0
2014-04-17 18:09:00,92.916,93.958,0
2014-04-17 18:14:00,93.74,92.916,0
2014-04-17 18:19:00,92.042,93.74,0
2014-04-17 18:24:00,92.208,92.042,0
2014-04-17 18:29:00,94.738,92.208,0
2014-04-17 18:34:00,94.6,94.738,0
2014-04-17 18:39:00,91.708,94.6,0
2014-04-17 18:44:00,92.224,91.708,0
2014-04-17 18:49:00,92.542,92.224,0
2014-04-17 18:54:00,93.326,92.542,0
2014-04-17 18:59:00,92.776,93.326,0
2014-04-17 19:04:00,88.484,92.776,0
2014-04-17 19:09:00,93.408,88.484,0
2014-04-17 19:14:00,95.128,93.408,0
2014-04-17 19:19:00,92.46,95.128,0
2014-04-17 19:24:00,90.958,92.46,0
2014-04-17 19:29:00,89.824,90.958,0
2014-04-17 19:34:00,89.922,89.824,0
2014-04-17 19:39:00,89.004,89.922,0
2014-04-17 19:44:00,89.25,89.004,0
2014-04-17 19:49:00,88.626,89.25,0
2014-04-17 19:54:00,94.518,88.626,0
2014-04-17 19:59:00,93.898,94.518,0
2014-04-17 20:04:00,91.764,93.898,0
2014-04-17 20:09:00,93.168,91.764,0
2014-04-17 20:14:00,89.114,93.168,0
2014-04-17 20:19:00,93.076,89.114,0
2014-04-17 20:24:00,91.014,93.076,0
2014-04-17 20:29:00,91.078,91.014,0
2014-04-17 20:34:00,94.792,91.078,0
2014-04-17 20:39:00,93.332,94.792,0
2014-04-17 20:44:00,93.88,93.332,0
2014-04-17 20:49:00,94.124,93.88,0
2014-04-17 20:54:00,94.542,94.124,0
2014-04-17 20:59:00,92.126,94.542,0
2014-04-17 21:04:00,92.166,92.126,0
2014-04-17 21:09:00,94.458,92.166,0
2014-04-17 21:14:00,92.25,94.458,0
2014-04-17 21:19:00,92.834,92.25,0
2014-04-17 21:24:00,91.428,92.834,0
2014-04-17 21:29:00,93.292,91.428,0
2014-04-17 21:34:00,91.792,93.292,0
2014-04-17 21:39:00,92.666,91.792,0
2014-04-17 21:44:00,95.042,92.666,0
2014-04-17 21:49:00,92.25,95.042,0
2014-04-17 21:54:00,90.916,92.25,0
2014-04-17 21:59:00,93.88,90.916,0
2014-04-17 22:04:00,92.124,93.88,0
2014-04-17 22:09:00,95.042,92.124,0
2014-04-17 22:14:00,92.542,95.042,0
2014-04-17 22:19:00,91.042,92.542,0
2014-04-17 22:24:00,92.75,91.042,0
2014-04-17 22:29:00,90.416,92.75,0
2014-04-17 22:34:00,94.084,90.416,0
2014-04-17 22:39:00,92.166,94.084,0
2014-04-17 22:44:00,91.208,92.166,0
2014-04-17 22:49:00,91.916,91.208,0
2014-04-17 22:54:00,90.916,91.916,0
2014-04-17 22:59:00,93.43,90.916,0
2014-04-17 23:04:00,92.874,93.43,0
2014-04-17 23:09:00,96.262,92.874,0
2014-04-17 23:14:00,93.378,96.262,0
2014-04-17 23:19:00,92.45,93.378,0
2014-04-17 23:24:00,93.19,92.45,0
2014-04-17 23:29:00,93.982,93.19,0
2014-04-17 23:34:00,93.26,93.982,0
2014-04-17 23:39:00,90.75,93.26,0
2014-04-17 23:44:00,92.064,90.75,0
2014-04-17 23:49:00,94.866,92.064,0
2014-04-17 23:54:00,93.162,94.866,0
2014-04-17 23:59:00,93.34,93.162,0
2014-04-18 00:04:00,92.642,93.34,0
2014-04-18 00:09:00,94.834,92.642,0
2014-04-18 00:14:00,91.666,94.834,0
2014-04-18 00:19:00,91.584,91.666,0
2014-04-18 00:24:00,92.666,91.584,0
2014-04-18 00:29:00,93.618,92.666,0
2014-04-18 00:34:00,94.568,93.618,0
2014-04-18 00:39:00,93.334,94.568,0
2014-04-18 00:44:00,94.166,93.334,0
2014-04-18 00:49:00,92.584,94.166,0
2014-04-18 00:54:00,94.95,92.584,0
2014-04-18 00:59:00,91.644,94.95,0
2014-04-18 01:04:00,87.874,91.644,0
2014-04-18 01:09:00,92.494,87.874,0
2014-04-18 01:14:00,90.968,92.494,0
2014-04-18 01:19:00,92.374,90.968,0
2014-04-18 01:24:00,93.042,92.374,0
2014-04-18 01:29:00,92.542,93.042,0
2014-04-18 01:34:00,93.624,92.542,0
2014-04-18 01:39:00,92.458,93.624,0
2014-04-18 01:44:00,94.21,92.458,0
2014-04-18 01:49:00,89.834,94.21,0
2014-04-18 01:54:00,89.656,89.834,0
2014-04-18 01:59:00,94.116,89.656,0
2014-04-18 02:04:00,90.084,94.116,0
2014-04-18 02:09:00,94.772,90.084,0
2014-04-18 02:14:00,91.376,94.772,0
2014-04-18 02:19:00,93.126,91.376,0
2014-04-18 02:24:00,92.908,93.126,0
2014-04-18 02:29:00,91.684,92.908,0
2014-04-18 02:34:00,90.708,91.684,0
2014-04-18 02:39:00,92.94,90.708,0
2014-04-18 02:44:00,88.042,92.94,0
2014-04-18 02:49:00,89.666,88.042,0
2014-04-18 02:54:00,89.208,89.666,0
2014-04-18 02:59:00,94.034,89.208,0
2014-04-18 03:04:00,90.432,94.034,0
2014-04-18 03:09:00,94.0,90.432,0
2014-04-18 03:14:00,92.612,94.0,0
2014-04-18 03:19:00,94.19,92.612,0
2014-04-18 03:24:00,92.766,94.19,0
2014-04-18 03:29:00,95.134,92.766,0
2014-04-18 03:34:00,89.98,95.134,0
2014-04-18 03:39:00,88.916,89.98,0
2014-04-18 03:44:00,88.792,88.916,0
2014-04-18 03:49:00,89.448,88.792,0
2014-04-18 03:54:00,90.042,89.448,0
2014-04-18 03:59:00,90.334,90.042,0
2014-04-18 04:04:00,87.662,90.334,0
2014-04-18 04:09:00,91.422,87.662,0
2014-04-18 04:14:00,91.848,91.422,0
2014-04-18 04:19:00,94.458,91.848,0
2014-04-18 04:24:00,91.876,94.458,0
2014-04-18 04:29:00,93.698,91.876,0
2014-04-18 04:34:00,93.07,93.698,0
2014-04-18 04:39:00,91.574,93.07,0
2014-04-18 04:44:00,90.738,91.574,0
2014-04-18 04:49:00,90.544,90.738,0
2014-04-18 04:54:00,90.428,90.544,0
2014-04-18 04:59:00,92.626,90.428,0
2014-04-18 05:04:00,88.0,92.626,0
2014-04-18 05:09:00,93.292,88.0,0
2014-04-18 05:14:00,92.916,93.292,0
2014-04-18 05:19:00,92.374,92.916,0
2014-04-18 05:24:00,92.958,92.374,0
2014-04-18 05:29:00,90.542,92.958,0
2014-04-18 05:34:00,93.5,90.542,0
2014-04-18 05:39:00,91.916,93.5,0
2014-04-18 05:44:00,90.608,91.916,0
2014-04-18 05:49:00,92.208,90.608,0
2014-04-18 05:54:00,90.208,92.208,0
2014-04-18 05:59:00,91.856,90.208,0
2014-04-18 06:04:00,90.334,91.856,0
2014-04-18 06:09:00,94.716,90.334,0
2014-04-18 06:14:00,91.376,94.716,0
2014-04-18 06:19:00,90.458,91.376,0
2014-04-18 06:24:00,93.352,90.458,0
2014-04-18 06:29:00,88.428,93.352,0
2014-04-18 06:34:00,92.084,88.428,0
2014-04-18 06:39:00,92.75,92.084,0
2014-04-18 06:44:00,91.708,92.75,0
2014-04-18 06:49:00,92.124,91.708,0
2014-04-18 06:54:00,93.084,92.124,0
2014-04-18 06:59:00,95.542,93.084,0
2014-04-18 07:04:00,86.208,95.542,0
2014-04-18 07:09:00,95.416,86.208,0
2014-04-18 07:14:00,91.916,95.416,0
2014-04-18 07:19:00,87.084,91.916,0
2014-04-18 07:24:00,84.488,87.084,0
2014-04-18 07:29:00,89.416,84.488,0
2014-04-18 07:34:00,85.208,89.416,0
2014-04-18 07:39:00,90.0,85.208,0
2014-04-18 07:44:00,83.29,90.0,0
2014-04-18 07:49:00,89.366,83.29,0
2014-04-18 07:54:00,88.454,89.366,0
2014-04-18 07:59:00,89.682,88.454,0
2014-04-18 08:04:00,89.258,89.682,0
2014-04-18 08:09:00,94.708,89.258,0
2014-04-18 08:14:00,92.458,94.708,0
2014-04-18 08:19:00,86.988,92.458,0
2014-04-18 08:24:00,87.642,86.988,0
2014-04-18 08:29:00,89.75,87.642,0
2014-04-18 08:34:00,88.426,89.75,0
2014-04-18 08:39:00,85.208,88.426,0
2014-04-18 08:44:00,88.916,85.208,0
2014-04-18 08:49:00,83.75,88.916,0
2014-04-18 08:54:00,89.986,83.75,0
2014-04-18 08:59:00,89.78,89.986,0
2014-04-18 09:04:00,90.572,89.78,0
2014-04-18 09:09:00,95.636,90.572,0
2014-04-18 09:14:00,91.974,95.636,0
2014-04-18 09:19:00,87.876,91.974,0
2014-04-18 09:24:00,84.584,87.876,0
2014-04-18 09:29:00,89.0,84.584,0
2014-04-18 09:34:00,86.626,89.0,0
2014-04-18 09:39:00,85.334,86.626,0
2014-04-18 09:44:00,88.666,85.334,0
2014-04-18 09:49:00,89.772,88.666,0
2014-04-18 09:54:00,87.516,89.772,0
2014-04-18 09:59:00,90.374,87.516,0
2014-04-18 10:04:00,87.458,90.374,0
2014-04-18 10:09:00,93.876,87.458,0
2014-04-18 10:14:00,92.208,93.876,0
2014-04-18 10:19:00,86.526,92.208,0
2014-04-18 10:24:00,92.604,86.526,0
2014-04-18 10:29:00,92.0,92.604,0
2014-04-18 10:34:00,89.584,92.0,0
