timestamp,value,anomaly_score,label
2014-04-16 07:57:00,18.668,15.952,0
2014-04-16 08:02:00,16.318,18.668,0
2014-04-16 08:07:00,16.386,16.318,0
2014-04-16 08:12:00,16.668,16.386,0
2014-04-16 08:17:00,16.332,16.668,0
2014-04-16 08:22:00,16.336,16.332,0
2014-04-16 08:27:00,16.668,16.336,0
2014-04-16 08:32:00,16.312,16.668,0
2014-04-16 08:37:00,16.006,16.312,0
2014-04-16 08:42:00,17.0,16.006,0
2014-04-16 08:47:00,16.332,17.0,0
2014-04-16 08:52:00,16.39,16.332,0
2014-04-16 08:57:00,16.962,16.39,0
2014-04-16 09:02:00,16.002,16.962,0
2014-04-16 09:07:00,16.332,16.002,0
2014-04-16 09:12:00,17.33,16.332,0
2014-04-16 09:17:00,15.666,17.33,0
2014-04-16 09:22:00,16.668,15.666,0
2014-04-16 09:27:00,16.998,16.668,0
2014-04-16 09:32:00,16.002,16.998,0
2014-04-16 09:37:00,16.666,16.002,0
2014-04-16 09:42:00,16.652,16.666,0
2014-04-16 09:47:00,16.372,16.652,0
2014-04-16 09:52:00,16.002,16.372,0
2014-04-16 09:57:00,16.666,16.002,0
2014-04-16 10:02:00,16.998,16.666,0
2014-04-16 10:07:00,16.332,16.998,0
2014-04-16 10:12:00,16.332,16.332,0
2014-04-16 10:17:00,17.0,16.332,0
2014-04-16 10:22:00,16.014,17.0,0
2014-04-16 10:27:00,17.0,16.014,0
2014-04-16 10:32:00,16.666,17.0,0
2014-04-16 10:37:00,15.998,16.666,0
2014-04-16 10:42:00,16.0,15.998,0
2014-04-16 10:47:00,16.666,16.0,0
2014-04-16 10:52:00,16.332,16.666,0
2014-04-16 10:57:00,17.0,16.332,0
2014-04-16 11:02:00,16.332,17.0,0
2014-04-16 11:07:00,17.0,16.332,0
2014-04-16 11:12:00,17.334,17.0,0
2014-04-16 11:17:00,17.0,17.334,0
2014-04-16 11:22:00,16.32,17.0,0
2014-04-16 11:27:00,17.334,16.32,0
2014-04-16 11:32:00,16.002,17.334,0
2014-04-16 11:37:00,17.0,16.002,0
2014-04-16 11:42:00,17.028,17.0,0
2014-04-16 11:47:00,16.63,17.028,0
2014-04-16 11:52:00,16.668,16.63,0
2014-04-16 11:57:00,17.04,16.668,0
2014-04-16 12:02:00,15.666,17.04,0
2014-04-16 12:07:00,16.332,15.666,0
2014-04-16 12:12:00,17.0,16.332,0
2014-04-16 12:17:00,16.334,17.0,0
2014-04-16 12:22:00,17.666,16.334,0
2014-04-16 12:27:00,17.0,17.666,0
2014-04-16 12:32:00,16.336,17.0,0
2014-04-16 12:37:00,16.72,16.336,0
2014-04-16 12:42:00,16.998,16.72,0
2014-04-16 12:47:00,16.628,16.998,0
2014-04-16 12:52:00,17.0,16.628,0
2014-04-16 12:57:00,16.998,17.0,0
2014-04-16 13:02:00,16.684,16.998,0
2014-04-16 13:07:00,16.998,16.684,0
2014-04-16 13:12:00,16.312,16.998,0
2014-04-16 13:17:00,17.0,16.312,0
2014-04-16 13:22:00,17.686,17.0,0
2014-04-16 13:27:00,16.38,17.686,0
2014-04-16 13:32:00,16.286,16.38,0
2014-04-16 13:37:00,16.724,16.286,0
2014-04-16 13:42:00,17.0,16.724,0
2014-04-16 13:47:00,16.332,17.0,0
2014-04-16 13:52:00,17.0,16.332,0
2014-04-16 13:57:00,17.002,17.0,0
2014-04-16 14:02:00,17.0,17.002,0
2014-04-16 14:07:00,16.998,17.0,0
2014-04-16 14:12:00,16.668,16.998,0
2014-04-16 14:17:00,16.334,16.668,0
2014-04-16 14:22:00,16.6675,16.334,0
2014-04-16 14:27:00,17.5,16.6675,0
2014-04-16 14:32:00,15.8325,17.5,0
2014-04-16 14:37:00,16.6625,15.8325,0
2014-04-16 14:42:00,17.0825,16.6625,0
2014-04-16 14:47:00,17.0825,17.0825,0
2014-04-16 14:52:00,16.32,17.0825,0
2014-04-16 14:57:00,17.915,16.32,0
2014-04-16 15:02:00,16.6675,17.915,0
2014-04-16 15:07:00,17.0825,16.6675,0
2014-04-16 15:12:00,17.515,17.0825,0
2014-04-16 15:17:00,17.5,17.515,0
2014-04-16 15:22:00,17.5025,17.5,0
2014-04-16 15:27:00,17.8,17.5025,0
2014-04-16 15:32:00,16.25,17.8,0
2014-04-16 15:37:00,17.4875,16.25,0
2014-04-16 15:42:00,16.195,17.4875,0
2014-04-16 15:47:00,17.5,16.195,0
2014-04-16 15:52:00,17.0825,17.5,0
2014-04-16 15:57:00,17.5,17.0825,0
2014-04-16 16:02:00,15.8325,17.5,0
2014-04-16 16:07:00,17.085,15.8325,0
2014-04-16 16:12:00,17.0825,17.085,0
2014-04-16 16:17:00,17.9175,17.0825,0
2014-04-16 16:22:00,16.6675,17.9175,0
2014-04-16 16:27:00,17.5,16.6675,0
2014-04-16 16:32:00,17.5,17.5,0
2014-04-16 16:37:00,17.0775,17.5,0
2014-04-16 16:42:00,16.605,17.0775,0
2014-04-16 16:47:00,17.55,16.605,0
2014-04-16 16:52:00,17.4975,17.55,0
2014-04-16 16:57:00,18.245,17.4975,0
2014-04-16 17:02:00,17.4875,18.245,0
2014-04-16 17:07:00,17.9175,17.4875,0
2014-04-16 17:12:00,16.6675,17.9175,0
2014-04-16 17:17:00,17.5,16.6675,0
2014-04-16 17:22:00,16.2525,17.5,0
2014-04-16 17:27:00,17.02,16.2525,0
2014-04-16 17:32:00,17.435,17.02,0
2014-04-16 17:37:00,16.665,17.435,0
2014-04-16 17:42:00,17.085,16.665,0
2014-04-16 17:47:00,19.085,17.085,0
2014-04-16 17:52:00,17.0825,19.085,0
2014-04-16 17:57:00,17.0825,17.0825,0
2014-04-16 18:02:00,16.6675,17.0825,0
2014-04-16 18:07:00,17.5,16.6675,0
2014-04-16 18:12:00,16.6675,17.5,0
2014-04-16 18:17:00,17.0825,16.6675,0
2014-04-16 18:22:00,16.27,17.0825,0
2014-04-16 18:27:00,18.2625,16.27,0
2014-04-16 18:32:00,15.925,18.2625,0
2014-04-16 18:37:00,17.605,15.925,0
2014-04-16 18:42:00,17.0975,17.605,0
2014-04-16 18:47:00,17.02,17.0975,0
2014-04-16 18:52:00,17.0825,17.02,0
2014-04-16 18:57:00,17.5,17.0825,0
2014-04-16 19:02:00,16.2525,17.5,0
2014-04-16 19:07:00,17.5,16.2525,0
2014-04-16 19:12:00,17.5475,17.5,0
2014-04-16 19:17:00,17.495,17.5475,0
2014-04-16 19:22:00,16.2525,17.495,0
2014-04-16 19:27:00,17.96,16.2525,0
2014-04-16 19:32:00,16.225,17.96,0
2014-04-16 19:37:00,16.765,16.225,0
2014-04-16 19:42:00,16.6525,16.765,0
2014-04-16 19:47:00,16.665,16.6525,0
2014-04-16 19:52:00,16.2525,16.665,0
2014-04-16 19:57:00,18.3325,16.2525,0
2014-04-16 20:02:00,16.2525,18.3325,0
2014-04-16 20:07:00,17.5,16.2525,0
2014-04-16 20:12:00,17.08,17.5,0
2014-04-16 20:17:00,17.5,17.08,0
2014-04-16 20:22:00,17.5,17.5,0
2014-04-16 20:27:00,17.915,17.5,0
2014-04-16 20:32:00,16.2525,17.915,0
2014-04-16 20:37:00,17.085,16.2525,0
2014-04-16 20:42:00,17.0825,17.085,0
2014-04-16 20:47:00,17.195,17.0825,0
2014-04-16 20:52:00,16.25,17.195,0
2014-04-16 20:57:00,17.5,16.25,0
2014-04-16 21:02:00,15.8325,17.5,0
2014-04-16 21:07:00,17.0825,15.8325,0
2014-04-16 21:12:00,17.91,17.0825,0
2014-04-16 21:17:00,17.5,17.91,0
2014-04-16 21:22:00,16.25,17.5,0
2014-04-16 21:27:00,17.9175,16.25,0
2014-04-16 21:32:00,16.25,17.9175,0
2014-04-16 21:37:00,16.7725,16.25,0
2014-04-16 21:42:00,17.0825,16.7725,0
2014-04-16 21:47:00,17.0375,17.0825,0
2014-04-16 21:52:00,16.6675,17.0375,0
2014-04-16 21:57:00,17.9175,16.6675,0
2014-04-16 22:02:00,15.835,17.9175,0
2014-04-16 22:07:00,17.8,15.835,0
2014-04-16 22:12:00,17.9375,17.8,0
2014-04-16 22:17:00,17.5,17.9375,0
2014-04-16 22:22:00,17.905,17.5,0
2014-04-16 22:27:00,17.4975,17.905,0
2014-04-16 22:32:00,16.6675,17.4975,0
2014-04-16 22:37:00,17.5025,16.6675,0
2014-04-16 22:42:00,16.25,17.5025,0
2014-04-16 22:47:00,17.0825,16.25,0
2014-04-16 22:52:00,16.67,17.0825,0
2014-04-16 22:57:00,18.3325,16.67,0
2014-04-16 23:02:00,16.25,18.3325,0
2014-04-16 23:07:00,16.6275,16.25,0
2014-04-16 23:12:00,17.0825,16.6275,0
2014-04-16 23:17:00,17.5,17.0825,0
2014-04-16 23:22:00,16.25,17.5,0
2014-04-16 23:27:00,17.5,16.25,0
2014-04-16 23:32:00,16.6675,17.5,0
2014-04-16 23:37:00,17.5,16.6675,0
2014-04-16 23:42:00,17.9225,17.5,0
2014-04-16 23:47:00,16.71,17.9225,0
2014-04-16 23:52:00,16.67,16.71,0
2014-04-16 23:57:00,17.8275,16.67,0
2014-04-17 00:02:00,16.665,17.8275,0
2014-04-17 00:07:00,18.335,16.665,0
2014-04-17 00:12:00,17.0825,18.335,0
2014-04-17 00:17:00,18.385,17.0825,0
2014-04-17 00:22:00,16.23,18.385,0
2014-04-17 00:27:00,17.4975,16.23,0
2014-04-17 00:32:00,16.655,17.4975,0
2014-04-17 00:37:00,17.4975,16.655,0
2014-04-17 00:42:00,16.6675,17.4975,0
2014-04-17 00:47:00,16.6675,16.6675,0
2014-04-17 00:52:00,16.665,16.6675,0
2014-04-17 00:57:00,17.5025,16.665,0
2014-04-17 01:02:00,16.2525,17.5025,0
2014-04-17 01:07:00,17.085,16.2525,0
2014-04-17 01:12:00,17.5025,17.085,0
2014-04-17 01:17:00,17.5025,17.5025,0
2014-04-17 01:22:00,16.6675,17.5025,0
2014-04-17 01:27:00,18.3325,16.6675,0
2014-04-17 01:32:00,16.665,18.3325,0
2014-04-17 01:37:00,17.4975,16.665,0
2014-04-17 01:42:00,17.59,17.4975,0
2014-04-17 01:47:00,17.0825,17.59,0
2014-04-17 01:52:00,16.6675,17.0825,0
2014-04-17 01:57:00,18.3325,16.6675,0
2014-04-17 02:02:00,16.34,18.3325,0
2014-04-17 02:07:00,17.085,16.34,0
2014-04-17 02:12:00,16.6675,17.085,0
2014-04-17 02:17:00,17.5,16.6675,0
2014-04-17 02:22:00,16.6675,17.5,0
2014-04-17 02:27:00,18.335,16.6675,0
2014-04-17 02:32:00,17.0825,18.335,0
2014-04-17 02:37:00,17.5,17.0825,0
2014-04-17 02:42:00,17.0825,17.5,0
2014-04-17 02:47:00,17.0275,17.0825,0
2014-04-17 02:52:00,16.6675,17.0275,0
2014-04-17 02:57:00,18.33,16.6675,0
2014-04-17 03:02:00,16.2675,18.33,0
2014-04-17 03:07:00,17.0375,16.2675,0
2014-04-17 03:12:00,17.5,17.0375,0
2014-04-17 03:17:00,16.3825,17.5,0
2014-04-17 03:22:00,15.835,16.3825,0
2014-04-17 03:27:00,17.085,15.835,0
2014-04-17 03:32:00,17.4575,17.085,0
2014-04-17 03:37:00,17.5,17.4575,0
2014-04-17 03:42:00,17.05,17.5,0
2014-04-17 03:47:00,18.335,17.05,0
2014-04-17 03:52:00,15.8075,18.335,0
2014-04-17 03:57:00,17.4875,15.8075,0
2014-04-17 04:02:00,16.35,17.4875,0
2014-04-17 04:07:00,16.665,16.35,0
2014-04-17 04:12:00,16.665,16.665,0
2014-04-17 04:17:00,17.02,16.665,0
2014-04-17 04:22:00,16.6675,17.02,0
2014-04-17 04:27:00,17.89,16.6675,0
2014-04-17 04:32:00,16.2675,17.89,0
2014-04-17 04:37:00,17.5,16.2675,0
2014-04-17 04:42:00,16.2525,17.5,0
2014-04-17 04:47:00,16.66,16.2525,0
2014-04-17 04:52:00,16.19,16.66,0
2014-04-17 04:57:00,17.515,16.19,0
2014-04-17 05:02:00,16.9925,17.515,0
2014-04-17 05:07:00,17.1875,16.9925,0
2014-04-17 05:12:00,16.665,17.1875,0
2014-04-17 05:17:00,17.5,16.665,0
2014-04-17 05:22:00,16.25,17.5,0
2014-04-17 05:27:00,16.61,16.25,0
2014-04-17 05:32:00,17.085,16.61,0
2014-04-17 05:37:00,17.5,17.085,0
2014-04-17 05:42:00,16.6675,17.5,0
2014-04-17 05:47:00,17.8775,16.6675,0
2014-04-17 05:52:00,15.7775,17.8775,0
2014-04-17 05:57:00,17.5,15.7775,0
2014-04-17 06:02:00,17.9175,17.5,0
2014-04-17 06:07:00,17.5075,17.9175,0
2014-04-17 06:12:00,17.5,17.5075,0
2014-04-17 06:17:00,17.03,17.5,0
2014-04-17 06:22:00,16.6875,17.03,0
2014-04-17 06:27:00,17.5025,16.6875,0
2014-04-17 06:32:00,16.25,17.5025,0
2014-04-17 06:37:00,17.48,16.25,0
2014-04-17 06:42:00,16.25,17.48,0
2014-04-17 06:47:00,17.0825,16.25,0
2014-04-17 06:52:00,17.5225,17.0825,0
2014-04-17 06:57:00,17.5,17.5225,0
2014-04-17 07:02:00,17.0925,17.5,0
2014-04-17 07:07:00,16.6675,17.0925,0
2014-04-17 07:12:00,17.0825,16.6675,0
2014-04-17 07:17:00,17.555,17.0825,0
2014-04-17 07:22:00,17.0825,17.555,0
2014-04-17 07:27:00,17.915,17.0825,0
2014-04-17 07:32:00,16.275,17.915,0
2014-04-17 07:37:00,17.9175,16.275,0
2014-04-17 07:42:00,16.7575,17.9175,0
2014-04-17 07:47:00,17.0275,16.7575,0
2014-04-17 07:52:00,16.665,17.0275,0
2014-04-17 07:57:00,19.16,16.665,0
2014-04-17 08:02:00,16.675,19.16,0
2014-04-17 08:07:00,17.5,16.675,0
2014-04-17 08:12:00,17.175,17.5,0
2014-04-17 08:17:00,17.085,17.175,0
2014-04-17 08:22:00,15.8275,17.085,0
2014-04-17 08:27:00,18.335,15.8275,0
2014-04-17 08:32:00,16.6675,18.335,0
2014-04-17 08:37:00,16.6675,16.6675,0
2014-04-17 08:42:00,17.1725,16.6675,0
2014-04-17 08:47:00,17.0825,17.1725,0
2014-04-17 08:52:00,16.6675,17.0825,0
2014-04-17 08:57:00,17.5,16.6675,0
2014-04-17 09:02:00,17.0275,17.5,0
2014-04-17 09:07:00,17.0825,17.0275,0
2014-04-17 09:12:00,16.6675,17.0825,0
2014-04-17 09:17:00,17.4925,16.6675,0
2014-04-17 09:22:00,15.7925,17.4925,0
2014-04-17 09:27:00,17.5,15.7925,0
2014-04-17 09:32:00,16.25,17.5,0
2014-04-17 09:37:00,17.5,16.25,0
2014-04-17 09:42:00,16.25,17.5,0
2014-04-17 09:47:00,17.0825,16.25,0
2014-04-17 09:52:00,16.2675,17.0825,0
2014-04-17 09:57:00,17.9175,16.2675,0
2014-04-17 10:02:00,16.25,17.9175,0
2014-04-17 10:07:00,17.0825,16.25,0
2014-04-17 10:12:00,17.4975,17.0825,0
2014-04-17 10:17:00,17.085,17.4975,0
2014-04-17 10:22:00,16.6675,17.085,0
2014-04-17 10:27:00,17.4375,16.6675,0
2014-04-17 10:32:00,16.6675,17.4375,0
2014-04-17 10:37:00,17.9175,16.6675,0
2014-04-17 10:42:00,16.25,17.9175,0
2014-04-17 10:47:00,16.6675,16.25,0
2014-04-17 10:52:00,16.665,16.6675,0
2014-04-17 10:57:00,17.915,16.665,0
2014-04-17 11:02:00,16.6675,17.915,0
2014-04-17 11:07:00,18.3325,16.6675,0
2014-04-17 11:12:00,16.665,18.3325,0
2014-04-17 11:17:00,17.0275,16.665,0
2014-04-17 11:22:00,16.6675,17.0275,0
2014-04-17 11:27:00,17.1875,16.6675,0
2014-04-17 11:32:00,16.665,17.1875,0
2014-04-17 11:37:00,17.445,16.665,0
2014-04-17 11:42:00,17.0825,17.445,0
2014-04-17 11:47:00,17.9175,17.0825,0
2014-04-17 11:52:00,16.665,17.9175,0
2014-04-17 11:57:00,17.915,16.665,0
2014-04-17 12:02:00,16.6675,17.915,0
2014-04-17 12:07:00,17.5,16.6675,0
2014-04-17 12:12:00,18.3325,17.5,0
2014-04-17 12:17:00,17.0375,18.3325,0
2014-04-17 12:22:00,16.6675,17.0375,0
2014-04-17 12:27:00,17.4975,16.6675,0
2014-04-17 12:32:00,16.6675,17.4975,0
2014-04-17 12:37:00,17.5,16.6675,0
2014-04-17 12:42:00,16.2525,17.5,0
2014-04-17 12:47:00,16.665,16.2525,0
2014-04-17 12:52:00,15.835,16.665,0
2014-04-17 12:57:00,18.335,15.835,0
2014-04-17 13:02:00,16.6675,18.335,0
2014-04-17 13:07:00,17.0825,16.6675,0
2014-04-17 13:12:00,16.64,17.0825,0
2014-04-17 13:17:00,18.335,16.64,0
2014-04-17 13:22:00,16.6675,18.335,0
2014-04-17 13:27:00,17.5,16.6675,0
2014-04-17 13:32:00,16.6675,17.5,0
2014-04-17 13:37:00,17.085,16.6675,0
2014-04-17 13:42:00,16.2375,17.085,0
2014-04-17 13:47:00,17.0425,16.2375,0
2014-04-17 13:52:00,16.6675,17.0425,0
2014-04-17 13:57:00,17.5,16.6675,0
2014-04-17 14:02:00,17.0825,17.5,0
2014-04-17 14:07:00,17.9175,17.0825,0
2014-04-17 14:12:00,16.25,17.9175,0
2014-04-17 14:17:00,17.0825,16.25,0
2014-04-17 14:22:00,17.0825,17.0825,0
2014-04-17 14:27:00,17.5,17.0825,0
2014-04-17 14:32:00,17.0825,17.5,0
2014-04-17 14:37:00,17.0825,17.0825,0
2014-04-17 14:42:00,16.2525,17.0825,0
2014-04-17 14:47:00,17.0825,16.2525,0
2014-04-17 14:52:00,16.2525,17.0825,0
2014-04-17 14:57:00,17.5,16.2525,0
2014-04-17 15:02:00,16.665,17.5,0
2014-04-17 15:07:00,17.0775,16.665,0
2014-04-17 15:12:00,17.0825,17.0775,0
2014-04-17 15:17:00,18.335,17.0825,0
2014-04-17 15:22:00,16.6675,18.335,0
2014-04-17 15:27:00,18.03,16.6675,0
2014-04-17 15:32:00,17.0825,18.03,0
2014-04-17 15:37:00,16.665,17.0825,0
2014-04-17 15:42:00,17.0825,16.665,0
2014-04-17 15:47:00,17.5,17.0825,0
2014-04-17 15:52:00,15.835,17.5,0
2014-04-17 15:57:00,18.3325,15.835,0
2014-04-17 16:02:00,16.6675,18.3325,0
2014-04-17 16:07:00,17.085,16.6675,0
2014-04-17 16:12:00,17.085,17.085,0
2014-04-17 16:17:00,17.085,17.085,0
2014-04-17 16:22:00,16.665,17.085,0
2014-04-17 16:27:00,17.87,16.665,0
2014-04-17 16:32:00,16.6675,17.87,0
2014-04-17 16:37:00,16.6675,16.6675,0
2014-04-17 16:42:00,17.0825,16.6675,0
2014-04-17 16:47:00,16.66,17.0825,0
2014-04-17 16:52:00,16.5975,16.66,0
2014-04-17 16:57:00,17.91,16.5975,0
2014-04-17 17:02:00,16.665,17.91,0
2014-04-17 17:07:00,18.0075,16.665,0
2014-04-17 17:12:00,17.0825,18.0075,0
2014-04-17 17:17:00,16.6625,17.0825,0
2014-04-17 17:22:00,16.6675,16.6625,0
2014-04-17 17:27:00,18.3325,16.6675,0
2014-04-17 17:32:00,16.25,18.3325,0
2014-04-17 17:37:00,17.0825,16.25,0
2014-04-17 17:42:00,16.25,17.0825,0
2014-04-17 17:47:00,17.9175,16.25,0
2014-04-17 17:52:00,16.2675,17.9175,0
2014-04-17 17:57:00,18.3325,16.2675,0
2014-04-17 18:02:00,17.065,18.3325,0
2014-04-17 18:07:00,17.0825,17.065,0
2014-04-17 18:12:00,17.915,17.0825,0
2014-04-17 18:17:00,17.5,17.915,0
2014-04-17 18:22:00,17.1825,17.5,0
2014-04-17 18:27:00,17.5,17.1825,0
2014-04-17 18:32:00,17.0825,17.5,0
2014-04-17 18:37:00,16.57,17.0825,0
2014-04-17 18:42:00,16.6825,16.57,0
2014-04-17 18:47:00,18.7475,16.6825,0
2014-04-17 18:52:00,16.25,18.7475,0
2014-04-17 18:57:00,17.9175,16.25,0
2014-04-17 19:02:00,16.665,17.9175,0
2014-04-17 19:07:00,17.235,16.665,0
2014-04-17 19:12:00,17.915,17.235,0
2014-04-17 19:17:00,17.9175,17.915,0
2014-04-17 19:22:00,16.6675,17.9175,0
2014-04-17 19:27:00,17.5,16.6675,0
2014-04-17 19:32:00,17.0825,17.5,0
2014-04-17 19:37:00,16.665,17.0825,0
2014-04-17 19:42:00,16.6675,16.665,0
2014-04-17 19:47:00,17.0425,16.6675,0
2014-04-17 19:52:00,17.08,17.0425,0
2014-04-17 19:57:00,17.4975,17.08,0
2014-04-17 20:02:00,17.0825,17.4975,0
2014-04-17 20:07:00,18.34,17.0825,0
2014-04-17 20:12:00,17.0825,18.34,0
2014-04-17 20:17:00,17.0825,17.0825,0
2014-04-17 20:22:00,16.3425,17.0825,0
2014-04-17 20:27:00,17.5025,16.3425,0
2014-04-17 20:32:00,16.6525,17.5025,0
2014-04-17 20:37:00,17.495,16.6525,0
2014-04-17 20:42:00,17.0825,17.495,0
2014-04-17 20:47:00,16.6275,17.0825,0
2014-04-17 20:52:00,16.6675,16.6275,0
2014-04-17 20:57:00,18.275,16.6675,0
2014-04-17 21:02:00,16.665,18.275,0
2014-04-17 21:07:00,18.75,16.665,0
2014-04-17 21:12:00,17.4975,18.75,0
2014-04-17 21:17:00,18.3325,17.4975,0
2014-04-17 21:22:00,17.0825,18.3325,0
2014-04-17 21:27:00,18.335,17.0825,0
2014-04-17 21:32:00,16.6825,18.335,0
2014-04-17 21:37:00,17.5,16.6825,0
2014-04-17 21:42:00,17.4375,17.5,0
2014-04-17 21:47:00,17.5,17.4375,0
2014-04-17 21:52:00,16.25,17.5,0
2014-04-17 21:57:00,18.3325,16.25,0
2014-04-17 22:02:00,16.6675,18.3325,0
2014-04-17 22:07:00,17.0825,16.6675,0
2014-04-17 22:12:00,16.6675,17.0825,0
2014-04-17 22:17:00,16.6675,16.6675,0
2014-04-17 22:22:00,17.175,16.6675,0
2014-04-17 22:27:00,17.0825,17.175,0
2014-04-17 22:32:00,17.0825,17.0825,0
2014-04-17 22:37:00,17.9225,17.0825,0
2014-04-17 22:42:00,17.56,17.9225,0
2014-04-17 22:47:00,17.925,17.56,0
2014-04-17 22:52:00,17.5,17.925,0
2014-04-17 22:57:00,17.5025,17.5,0
2014-04-17 23:02:00,16.6675,17.5025,0
2014-04-17 23:07:00,18.015,16.6675,0
2014-04-17 23:12:00,17.085,18.015,0
2014-04-17 23:17:00,18.2175,17.085,0
2014-04-17 23:22:00,16.6675,18.2175,0
2014-04-17 23:27:00,17.915,16.6675,0
2014-04-17 23:32:00,17.0825,17.915,0
2014-04-17 23:37:00,17.085,17.0825,0
2014-04-17 23:42:00,17.0825,17.085,0
2014-04-17 23:47:00,16.6675,17.0825,0
2014-04-17 23:52:00,16.26,16.6675,0
2014-04-17 23:57:00,18.06,16.26,0
2014-04-18 00:02:00,16.25,18.06,0
2014-04-18 00:07:00,18.3325,16.25,0
2014-04-18 00:12:00,17.0825,18.3325,0
2014-04-18 00:17:00,17.5,17.0825,0
2014-04-18 00:22:00,16.6675,17.5,0
2014-04-18 00:27:00,17.915,16.6675,0
2014-04-18 00:32:00,16.2525,17.915,0
2014-04-18 00:37:00,17.5,16.2525,0
2014-04-18 00:42:00,16.25,17.5,0
2014-04-18 00:47:00,17.0825,16.25,0
2014-04-18 00:52:00,17.0825,17.0825,0
2014-04-18 00:57:00,17.5025,17.0825,0
2014-04-18 01:02:00,17.0825,17.5025,0
2014-04-18 01:07:00,18.335,17.0825,0
2014-04-18 01:12:00,18.2875,18.335,0
2014-04-18 01:17:00,17.5,18.2875,0
2014-04-18 01:22:00,16.6675,17.5,0
2014-04-18 01:27:00,17.4875,16.6675,0
2014-04-18 01:32:00,16.6675,17.4875,0
2014-04-18 01:37:00,17.0825,16.6675,0
2014-04-18 01:42:00,17.4975,17.0825,0
2014-04-18 01:47:00,16.665,17.4975,0
2014-04-18 01:52:00,16.25,16.665,0
2014-04-18 01:57:00,18.295,16.25,0
2014-04-18 02:02:00,16.665,18.295,0
2014-04-18 02:07:00,17.0825,16.665,0
2014-04-18 02:12:00,17.0825,17.0825,0
2014-04-18 02:17:00,17.5,17.0825,0
2014-04-18 02:22:00,17.5075,17.5,0
2014-04-18 02:27:00,17.915,17.5075,0
2014-04-18 02:32:00,16.665,17.915,0
2014-04-18 02:37:00,17.9175,16.665,0
2014-04-18 02:42:00,16.6675,17.9175,0
2014-04-18 02:47:00,17.5,16.6675,0
2014-04-18 02:52:00,17.0475,17.5,0
2014-04-18 02:57:00,17.4975,17.0475,0
2014-04-18 03:02:00,17.0825,17.4975,0
2014-04-18 03:07:00,17.535,17.0825,0
2014-04-18 03:12:00,17.9175,17.535,0
2014-04-18 03:17:00,17.5,17.9175,0
2014-04-18 03:22:00,17.515,17.5,0
2014-04-18 03:27:00,17.5,17.515,0
2014-04-18 03:32:00,16.2525,17.5,0
2014-04-18 03:37:00,17.9175,16.2525,0
2014-04-18 03:42:00,17.0825,17.9175,0
2014-04-18 03:47:00,17.0825,17.0825,0
2014-04-18 03:52:00,17.4975,17.0825,0
2014-04-18 03:57:00,17.0775,17.4975,0
2014-04-18 04:02:00,16.6675,17.0775,0
2014-04-18 04:07:00,17.3975,16.6675,0
2014-04-18 04:12:00,16.665,17.3975,0
2014-04-18 04:17:00,17.5,16.665,0
2014-04-18 04:22:00,16.2525,17.5,0
2014-04-18 04:27:00,17.96,16.2525,0
2014-04-18 04:32:00,16.25,17.96,0
2014-04-18 04:37:00,17.9175,16.25,0
2014-04-18 04:42:00,16.665,17.9175,0
2014-04-18 04:47:00,17.0825,16.665,0
2014-04-18 04:52:00,17.0825,17.0825,0
2014-04-18 04:57:00,17.5,17.0825,0
2014-04-18 05:02:00,16.25,17.5,0
2014-04-18 05:07:00,17.0825,16.25,0
2014-04-18 05:12:00,17.0825,17.0825,0
2014-04-18 05:17:00,17.5025,17.0825,0
2014-04-18 05:22:00,16.665,17.5025,0
2014-04-18 05:27:00,17.915,16.665,0
2014-04-18 05:32:00,16.675,17.915,0
2014-04-18 05:37:00,17.5,16.675,0
2014-04-18 05:42:00,16.665,17.5,0
2014-04-18 05:47:00,17.5,16.665,0
2014-04-18 05:52:00,16.6675,17.5,0
2014-04-18 05:57:00,17.5025,16.6675,0
2014-04-18 06:02:00,17.09,17.5025,0
2014-04-18 06:07:00,17.485,17.09,0
2014-04-18 06:12:00,17.0825,17.485,0
2014-04-18 06:17:00,17.915,17.0825,0
2014-04-18 06:22:00,16.2525,17.915,0
2014-04-18 06:27:00,17.5,16.2525,0
2014-04-18 06:32:00,17.0625,17.5,0
2014-04-18 06:37:00,17.085,17.0625,0
2014-04-18 06:42:00,17.0975,17.085,0
2014-04-18 06:47:00,16.665,17.0975,0
2014-04-18 06:52:00,16.2525,16.665,0
2014-04-18 06:57:00,17.915,16.2525,0
2014-04-18 07:02:00,16.25,17.915,0
2014-04-18 07:07:00,17.5,16.25,0
2014-04-18 07:12:00,17.4825,17.5,0
2014-04-18 07:17:00,17.035,17.4825,0
2014-04-18 07:22:00,15.835,17.035,0
2014-04-18 07:27:00,17.4875,15.835,0
2014-04-18 07:32:00,17.0825,17.4875,0
2014-04-18 07:37:00,16.6675,17.0825,0
2014-04-18 07:42:00,17.6,16.6675,0
2014-04-18 07:47:00,16.71,17.6,0
2014-04-18 07:52:00,17.0825,16.71,0
2014-04-18 07:57:00,20.0,17.0825,0
2014-04-18 08:02:00,17.085,20.0,0
2014-04-18 08:07:00,17.915,17.085,0
2014-04-18 08:12:00,16.6675,17.915,0
2014-04-18 08:17:00,17.8625,16.6675,0
2014-04-18 08:22:00,16.6675,17.8625,0
2014-04-18 08:27:00,17.5,16.6675,0
2014-04-18 08:32:00,17.08,17.5,0
