timestamp,value,anomaly_score,label
2014-02-20 22:17:00,43.826,47.582,0
2014-02-20 22:22:00,39.178,43.826,0
2014-02-20 22:27:00,47.606,39.178,0
2014-02-20 22:32:00,44.026,47.606,0
2014-02-20 22:37:00,42.138,44.026,0
2014-02-20 22:42:00,43.09,42.138,0
2014-02-20 22:47:00,39.554,43.09,0
2014-02-20 22:52:00,47.558,39.554,0
2014-02-20 22:57:00,45.094,47.558,0
2014-02-20 23:02:00,43.116,45.094,0
2014-02-20 23:07:00,45.4,43.116,0
2014-02-20 23:12:00,39.882,45.4,0
2014-02-20 23:17:00,45.986,39.882,0
2014-02-20 23:22:00,43.892,45.986,0
2014-02-20 23:27:00,43.43,43.892,0
2014-02-20 23:32:00,42.594,43.43,0
2014-02-20 23:37:00,40.282,42.594,0
2014-02-20 23:42:00,45.038,40.282,0
2014-02-20 23:47:00,42.794,45.038,0
2014-02-20 23:52:00,44.294,42.794,0
2014-02-20 23:57:00,43.806,44.294,0
2014-02-21 00:02:00,41.08,43.806,0
2014-02-21 00:07:00,46.486,41.08,0
2014-02-21 00:12:00,39.108,46.486,0
2014-02-21 00:17:00,49.694,39.108,0
2014-02-21 00:22:00,42.37,49.694,0
2014-02-21 00:27:00,41.336,42.37,0
2014-02-21 00:32:00,44.586,41.336,0
2014-02-21 00:37:00,38.708,44.586,0
2014-02-21 00:42:00,49.062,38.708,0
2014-02-21 00:47:00,41.008,49.062,0
2014-02-21 00:52:00,42.348,41.008,0
2014-02-21 00:57:00,45.306,42.348,0
2014-02-21 01:02:00,40.184,45.306,0
2014-02-21 01:07:00,48.668,40.184,0
2014-02-21 01:12:00,42.558,48.668,0
2014-02-21 01:17:00,43.24,42.558,0
2014-02-21 01:22:00,42.394,43.24,0
2014-02-21 01:27:00,40.14,42.394,0
2014-02-21 01:32:00,45.916,40.14,0
2014-02-21 01:37:00,42.392,45.916,0
2014-02-21 01:42:00,43.592,42.392,0
2014-02-21 01:47:00,42.63,43.592,0
2014-02-21 01:52:00,40.42,42.63,0
2014-02-21 01:57:00,47.536,40.42,0
2014-02-21 02:02:00,43.428,47.536,0
2014-02-21 02:07:00,46.22,43.428,0
2014-02-21 02:12:00,41.666,46.22,0
2014-02-21 02:17:00,41.754,41.666,0
2014-02-21 02:22:00,46.902,41.754,0
2014-02-21 02:27:00,43.216,46.902,0
2014-02-21 02:32:00,44.296,43.216,0
2014-02-21 02:37:00,42.63,44.296,0
2014-02-21 02:42:00,41.83,42.63,0
2014-02-21 02:47:00,44.788,41.83,0
2014-02-21 02:52:00,38.958,44.788,0
2014-02-21 02:57:00,51.83,38.958,0
2014-02-21 03:02:00,41.9,51.83,0
2014-02-21 03:07:00,44.58,41.9,0
2014-02-21 03:12:00,44.86,44.58,0
2014-02-21 03:17:00,38.662,44.86,0
2014-02-21 03:22:00,48.708,38.662,0
2014-02-21 03:27:00,41.714,48.708,0
2014-02-21 03:32:00,42.184,41.714,0
2014-02-21 03:37:00,43.708,42.184,0
2014-02-21 03:42:00,41.126,43.708,0
2014-02-21 03:47:00,47.394,41.126,0
2014-02-21 03:52:00,42.784,47.394,0
2014-02-21 03:57:00,45.164,42.784,0
2014-02-21 04:02:00,43.686,45.164,0
2014-02-21 04:07:00,41.314,43.686,0
2014-02-21 04:12:00,47.936,41.314,0
2014-02-21 04:17:00,42.856,47.936,0
2014-02-21 04:22:00,43.568,42.856,0
2014-02-21 04:27:00,43.248,43.568,0
2014-02-21 04:32:00,40.508,43.248,0
2014-02-21 04:37:00,47.464,40.508,0
2014-02-21 04:42:00,42.972,47.464,0
2014-02-21 04:47:00,42.092,42.972,0
2014-02-21 04:52:00,43.474,42.092,0
2014-02-21 04:57:00,41.576,43.474,0
2014-02-21 05:02:00,50.178,41.576,0
2014-02-21 05:07:00,42.574,50.178,0
2014-02-21 05:12:00,42.21,42.574,0
2014-02-21 05:17:00,43.972,42.21,0
2014-02-21 05:22:00,38.708,43.972,0
2014-02-21 05:27:00,48.568,38.708,0
2014-02-21 05:32:00,41.988,48.568,0
2014-02-21 05:37:00,42.84,41.988,0
2014-02-21 05:42:00,44.762,42.84,0
2014-02-21 05:47:00,39.47,44.762,0
2014-02-21 05:52:00,47.042,39.47,0
2014-02-21 05:57:00,45.4,47.042,0
2014-02-21 06:02:00,43.31,45.4,0
2014-02-21 06:07:00,45.294,43.31,0
2014-02-21 06:12:00,40.338,45.294,0
2014-02-21 06:17:00,47.676,40.338,0
2014-02-21 06:22:00,44.272,47.676,0
2014-02-21 06:27:00,43.752,44.272,0
2014-02-21 06:32:00,43.118,43.752,0
2014-02-21 06:37:00,39.76,43.118,0
2014-02-21 06:42:00,47.418,39.76,0
2014-02-21 06:47:00,43.334,47.418,0
2014-02-21 06:52:00,42.84,43.334,0
2014-02-21 06:57:00,44.882,42.84,0
2014-02-21 07:02:00,39.022,44.882,0
2014-02-21 07:07:00,48.756,39.022,0
2014-02-21 07:12:00,42.816,48.756,0
2014-02-21 07:17:00,42.464,42.816,0
2014-02-21 07:22:00,44.014,42.464,0
2014-02-21 07:27:00,43.846,44.014,0
2014-02-21 07:32:00,42.49,43.846,0
2014-02-21 07:37:00,42.272,42.49,0
2014-02-21 07:42:00,39.486,42.272,0
2014-02-21 07:47:00,46.408,39.486,0
2014-02-21 07:52:00,43.802,46.408,0
2014-02-21 07:57:00,43.802,43.802,0
2014-02-21 08:02:00,44.178,43.802,0
2014-02-21 08:07:00,40.68,44.178,0
2014-02-21 08:12:00,49.108,40.68,0
2014-02-21 08:17:00,41.666,49.108,0
2014-02-21 08:22:00,43.146,41.666,0
2014-02-21 08:27:00,43.702,43.146,0
2014-02-21 08:32:00,38.826,43.702,0
2014-02-21 08:37:00,48.38,38.826,0
2014-02-21 08:42:00,41.714,48.38,0
2014-02-21 08:47:00,41.712,41.714,0
2014-02-21 08:52:00,45.118,41.712,0
2014-02-21 08:57:00,40.936,45.118,0
2014-02-21 09:02:00,49.068,40.936,0
2014-02-21 09:07:00,43.286,49.068,0
2014-02-21 09:12:00,42.3,43.286,0
2014-02-21 09:17:00,44.342,42.3,0
2014-02-21 09:22:00,38.92,44.342,0
2014-02-21 09:27:00,49.952,38.92,0
2014-02-21 09:32:00,42.042,49.952,0
2014-02-21 09:37:00,40.798,42.042,0
2014-02-21 09:42:00,44.554,40.798,0
2014-02-21 09:47:00,38.902,44.554,0
2014-02-21 09:52:00,48.638,38.902,0
2014-02-21 09:57:00,43.498,48.638,0
2014-02-21 10:02:00,41.36,43.498,0
2014-02-21 10:07:00,47.872,41.36,0
2014-02-21 10:12:00,42.828,47.872,0
2014-02-21 10:17:00,43.746,42.828,0
2014-02-21 10:22:00,42.854,43.746,0
2014-02-21 10:27:00,40.138,42.854,0
2014-02-21 10:32:00,46.362,40.138,0
2014-02-21 10:37:00,43.192,46.362,0
2014-02-21 10:42:00,43.38,43.192,0
2014-02-21 10:47:00,43.732,43.38,0
2014-02-21 10:52:00,40.04,43.732,0
2014-02-21 10:57:00,51.032,40.04,0
2014-02-21 11:02:00,42.828,51.032,0
2014-02-21 11:07:00,44.178,42.828,0
2014-02-21 11:12:00,43.45,44.178,0
2014-02-21 11:17:00,38.966,43.45,0
2014-02-21 11:22:00,47.37,38.966,0
2014-02-21 11:27:00,42.982,47.37,0
2014-02-21 11:32:00,41.83,42.982,0
2014-02-21 11:37:00,44.202,41.83,0
2014-02-21 11:42:00,38.486,44.202,0
2014-02-21 11:47:00,48.828,38.486,0
2014-02-21 11:52:00,41.478,48.828,0
2014-02-21 11:57:00,43.944,41.478,0
2014-02-21 12:02:00,43.828,43.944,0
2014-02-21 12:07:00,40.54,43.828,0
2014-02-21 12:12:00,48.122,40.54,0
2014-02-21 12:17:00,41.878,48.122,0
2014-02-21 12:22:00,42.512,41.878,0
2014-02-21 12:27:00,44.178,42.512,0
2014-02-21 12:32:00,40.642,44.178,0
2014-02-21 12:37:00,48.544,40.642,0
2014-02-21 12:42:00,43.586,48.544,0
2014-02-21 12:47:00,43.262,43.586,0
2014-02-21 12:52:00,43.638,43.262,0
2014-02-21 12:57:00,41.426,43.638,0
2014-02-21 13:02:00,49.538,41.426,0
2014-02-21 13:07:00,42.788,49.538,0
2014-02-21 13:12:00,42.184,42.788,0
2014-02-21 13:17:00,43.2,42.184,0
2014-02-21 13:22:00,39.454,43.2,0
2014-02-21 13:27:00,46.374,39.454,0
2014-02-21 13:32:00,42.958,46.374,0
2014-02-21 13:37:00,42.254,42.958,0
2014-02-21 13:42:00,41.65,42.254,0
2014-02-21 13:47:00,38.662,41.65,0
2014-02-21 13:52:00,48.066,38.662,0
2014-02-21 13:57:00,44.114,48.066,0
2014-02-21 14:02:00,42.888,44.114,0
2014-02-21 14:07:00,45.404,42.888,0
2014-02-21 14:12:00,38.756,45.404,0
2014-02-21 14:17:00,48.942,38.756,0
2014-02-21 14:22:00,42.112,48.942,0
2014-02-21 14:27:00,43.522,42.112,0
2014-02-21 14:32:00,43.508,43.522,0
2014-02-21 14:37:00,40.888,43.508,0
2014-02-21 14:42:00,47.3,40.888,0
2014-02-21 14:47:00,42.794,47.3,0
2014-02-21 14:52:00,43.904,42.794,0
2014-02-21 14:57:00,45.234,43.904,0
2014-02-21 15:02:00,39.53,45.234,0
2014-02-21 15:07:00,48.686,39.53,0
2014-02-21 15:12:00,41.83,48.686,0
2014-02-21 15:17:00,42.09,41.83,0
2014-02-21 15:22:00,43.756,42.09,0
2014-02-21 15:27:00,39.906,43.756,0
2014-02-21 15:32:00,47.06,39.906,0
2014-02-21 15:37:00,43.144,47.06,0
2014-02-21 15:42:00,42.018,43.144,0
2014-02-21 15:47:00,43.954,42.018,0
2014-02-21 15:52:00,39.014,43.954,0
2014-02-21 15:57:00,48.736,39.014,0
2014-02-21 16:02:00,44.414,48.736,0
2014-02-21 16:07:00,45.188,44.414,0
2014-02-21 16:12:00,43.296,45.188,0
2014-02-21 16:17:00,39.624,43.296,0
2014-02-21 16:22:00,45.67,39.624,0
2014-02-21 16:27:00,43.638,45.67,0
2014-02-21 16:32:00,43.356,43.638,0
2014-02-21 16:37:00,42.536,43.356,0
2014-02-21 16:42:00,41.478,42.536,0
2014-02-21 16:47:00,45.232,41.478,0
2014-02-21 16:52:00,38.92,45.232,0
2014-02-21 16:57:00,50.978,38.92,0
2014-02-21 17:02:00,41.868,50.978,0
2014-02-21 17:07:00,44.014,41.868,0
2014-02-21 17:12:00,46.338,44.014,0
2014-02-21 17:17:00,43.662,46.338,0
2014-02-21 17:22:00,43.886,43.662,0
2014-02-21 17:27:00,42.224,43.886,0
2014-02-21 17:32:00,41.636,42.224,0
2014-02-21 17:37:00,46.342,41.636,0
2014-02-21 17:42:00,43.474,46.342,0
2014-02-21 17:47:00,43.544,43.474,0
2014-02-21 17:52:00,43.162,43.544,0
2014-02-21 17:57:00,42.216,43.162,0
2014-02-21 18:02:00,46.996,42.216,0
2014-02-21 18:07:00,44.652,46.996,0
2014-02-21 18:12:00,44.154,44.652,0
2014-02-21 18:17:00,43.004,44.154,0
2014-02-21 18:22:00,39.766,43.004,0
2014-02-21 18:27:00,46.45,39.766,0
2014-02-21 18:32:00,43.214,46.45,0
2014-02-21 18:37:00,43.16,43.214,0
2014-02-21 18:42:00,42.652,43.16,0
2014-02-21 18:47:00,41.22,42.652,0
2014-02-21 18:52:00,45.798,41.22,0
2014-02-21 18:57:00,44.93,45.798,0
2014-02-21 19:02:00,43.686,44.93,0
2014-02-21 19:07:00,46.446,43.686,0
2014-02-21 19:12:00,40.744,46.446,0
2014-02-21 19:17:00,45.456,40.744,0
2014-02-21 19:22:00,43.004,45.456,0
2014-02-21 19:27:00,43.874,43.004,0
2014-02-21 19:32:00,41.552,43.874,0
2014-02-21 19:37:00,41.808,41.552,0
2014-02-21 19:42:00,44.802,41.808,0
2014-02-21 19:47:00,38.454,44.802,0
2014-02-21 19:52:00,46.596,38.454,0
2014-02-21 19:57:00,44.918,46.596,0
2014-02-21 20:02:00,43.064,44.918,0
2014-02-21 20:07:00,46.62,43.064,0
2014-02-21 20:12:00,40.14,46.62,0
2014-02-21 20:17:00,47.112,40.14,0
2014-02-21 20:22:00,43.686,47.112,0
2014-02-21 20:27:00,42.464,43.686,0
2014-02-21 20:32:00,43.17,42.464,0
2014-02-21 20:37:00,39.484,43.17,0
2014-02-21 20:42:00,47.63,39.484,0
2014-02-21 20:47:00,43.108,47.63,0
2014-02-21 20:52:00,43.356,43.108,0
2014-02-21 20:57:00,46.018,43.356,0
2014-02-21 21:02:00,39.784,46.018,0
2014-02-21 21:07:00,49.32,39.784,0
2014-02-21 21:12:00,43.586,49.32,0
2014-02-21 21:17:00,42.654,43.586,0
2014-02-21 21:22:00,43.802,42.654,0
2014-02-21 21:27:00,38.918,43.802,0
2014-02-21 21:32:00,47.35,38.918,0
2014-02-21 21:37:00,42.84,47.35,0
2014-02-21 21:42:00,43.338,42.84,0
2014-02-21 21:47:00,43.052,43.338,0
2014-02-21 21:52:00,40.62,43.052,0
2014-02-21 21:57:00,47.394,40.62,0
2014-02-21 22:02:00,42.934,47.394,0
2014-02-21 22:07:00,45.54,42.934,0
2014-02-21 22:12:00,42.16,45.54,0
2014-02-21 22:17:00,40.938,42.16,0
2014-02-21 22:22:00,45.254,40.938,0
2014-02-21 22:27:00,38.732,45.254,0
2014-02-21 22:32:00,48.45,38.732,0
2014-02-21 22:37:00,41.428,48.45,0
2014-02-21 22:42:00,42.864,41.428,0
2014-02-21 22:47:00,43.85,42.864,0
2014-02-21 22:52:00,39.836,43.85,0
2014-02-21 22:57:00,50.394,39.836,0
2014-02-21 23:02:00,43.936,50.394,0
2014-02-21 23:07:00,44.146,43.936,0
2014-02-21 23:12:00,43.708,44.146,0
2014-02-21 23:17:00,39.87,43.708,0
2014-02-21 23:22:00,47.746,39.87,0
2014-02-21 23:27:00,43.004,47.746,0
2014-02-21 23:32:00,41.478,43.004,0
2014-02-21 23:37:00,43.994,41.478,0
2014-02-21 23:42:00,38.8,43.994,0
2014-02-21 23:47:00,45.376,38.8,0
2014-02-21 23:52:00,43.31,45.376,0
2014-02-21 23:57:00,44.812,43.31,0
2014-02-22 00:02:00,43.582,44.812,0
2014-02-22 00:07:00,41.276,43.582,0
2014-02-22 00:12:00,46.916,41.276,0
2014-02-22 00:17:00,42.696,46.916,0
2014-02-22 00:22:00,43.522,42.696,0
2014-02-22 00:27:00,42.794,43.522,0
2014-02-22 00:32:00,39.636,42.794,0
2014-02-22 00:37:00,47.184,39.636,0
2014-02-22 00:42:00,43.004,47.184,0
2014-02-22 00:47:00,41.67,43.004,0
2014-02-22 00:52:00,44.46,41.67,0
2014-02-22 00:57:00,41.314,44.46,0
2014-02-22 01:02:00,49.562,41.314,0
2014-02-22 01:07:00,42.918,49.562,0
2014-02-22 01:12:00,43.662,42.918,0
2014-02-22 01:17:00,42.77,43.662,0
2014-02-22 01:22:00,40.282,42.77,0
2014-02-22 01:27:00,46.168,40.282,0
2014-02-22 01:32:00,38.428,46.168,0
2014-02-22 01:37:00,48.99,38.428,0
2014-02-22 01:42:00,43.38,48.99,0
2014-02-22 01:47:00,41.366,43.38,0
2014-02-22 01:52:00,44.154,41.366,0
2014-02-22 01:57:00,41.568,44.154,0
2014-02-22 02:02:00,49.578,41.568,0
2014-02-22 02:07:00,43.638,49.578,0
2014-02-22 02:12:00,42.026,43.638,0
2014-02-22 02:17:00,44.48,42.026,0
2014-02-22 02:22:00,39.196,44.48,0
2014-02-22 02:27:00,47.256,39.196,0
2014-02-22 02:32:00,42.394,47.256,0
2014-02-22 02:37:00,42.864,42.394,0
2014-02-22 02:42:00,42.63,42.864,0
2014-02-22 02:47:00,40.43,42.63,0
2014-02-22 02:52:00,46.62,40.43,0
2014-02-22 02:57:00,45.024,46.62,0
2014-02-22 03:02:00,40.54,45.024,0
2014-02-22 03:07:00,47.63,40.54,0
2014-02-22 03:12:00,39.132,47.63,0
2014-02-22 03:17:00,48.59,39.132,0
2014-02-22 03:22:00,41.854,48.59,0
2014-02-22 03:27:00,42.348,41.854,0
2014-02-22 03:32:00,44.014,42.348,0
2014-02-22 03:37:00,39.684,44.014,0
2014-02-22 03:42:00,47.37,39.684,0
2014-02-22 03:47:00,43.216,47.37,0
2014-02-22 03:52:00,43.076,43.216,0
2014-02-22 03:57:00,45.4,43.076,0
2014-02-22 04:02:00,39.078,45.4,0
2014-02-22 04:07:00,49.466,39.078,0
2014-02-22 04:12:00,43.084,49.466,0
2014-02-22 04:17:00,42.864,43.084,0
2014-02-22 04:22:00,43.24,42.864,0
2014-02-22 04:27:00,40.046,43.24,0
2014-02-22 04:32:00,46.384,40.046,0
2014-02-22 04:37:00,39.122,46.384,0
2014-02-22 04:42:00,49.788,39.122,0
2014-02-22 04:47:00,42.042,49.788,0
2014-02-22 04:52:00,41.948,42.042,0
2014-02-22 04:57:00,47.582,41.948,0
2014-02-22 05:02:00,39.038,47.582,0
2014-02-22 05:07:00,50.938,39.038,0
2014-02-22 05:12:00,42.636,50.938,0
2014-02-22 05:17:00,41.31,42.636,0
2014-02-22 05:22:00,45.046,41.31,0
2014-02-22 05:27:00,39.506,45.046,0
2014-02-22 05:32:00,47.676,39.506,0
2014-02-22 05:37:00,42.676,47.676,0
2014-02-22 05:42:00,41.478,42.676,0
2014-02-22 05:47:00,44.102,41.478,0
2014-02-22 05:52:00,38.708,44.102,0
2014-02-22 05:57:00,49.178,38.708,0
2014-02-22 06:02:00,43.544,49.178,0
2014-02-22 06:07:00,43.826,43.544,0
2014-02-22 06:12:00,44.038,43.826,0
2014-02-22 06:17:00,38.522,44.038,0
2014-02-22 06:22:00,48.826,38.522,0
2014-02-22 06:27:00,42.048,48.826,0
2014-02-22 06:32:00,42.582,42.048,0
2014-02-22 06:37:00,44.554,42.582,0
2014-02-22 06:42:00,39.014,44.554,0
2014-02-22 06:47:00,48.874,39.014,0
2014-02-22 06:52:00,42.13,48.874,0
2014-02-22 06:57:00,44.554,42.13,0
2014-02-22 07:02:00,44.436,44.554,0
2014-02-22 07:07:00,41.52,44.436,0
2014-02-22 07:12:00,48.524,41.52,0
2014-02-22 07:17:00,42.37,48.524,0
2014-02-22 07:22:00,43.262,42.37,0
2014-02-22 07:27:00,43.712,43.262,0
2014-02-22 07:32:00,40.376,43.712,0
2014-02-22 07:37:00,47.184,40.376,0
2014-02-22 07:42:00,41.57,47.184,0
2014-02-22 07:47:00,43.756,41.57,0
2014-02-22 07:52:00,43.122,43.756,0
2014-02-22 07:57:00,41.714,43.122,0
2014-02-22 08:02:00,46.22,41.714,0
2014-02-22 08:07:00,44.86,46.22,0
2014-02-22 08:12:00,43.098,44.86,0
2014-02-22 08:17:00,42.84,43.098,0
2014-02-22 08:22:00,39.8,42.84,0
2014-02-22 08:27:00,44.86,39.8,0
2014-02-22 08:32:00,41.478,44.86,0
2014-02-22 08:37:00,41.878,41.478,0
2014-02-22 08:42:00,43.686,41.878,0
2014-02-22 08:47:00,40.046,43.686,0
2014-02-22 08:52:00,47.09,40.046,0
2014-02-22 08:57:00,44.43,47.09,0
2014-02-22 09:02:00,43.206,44.43,0
2014-02-22 09:07:00,45.522,43.206,0
2014-02-22 09:12:00,40.492,45.522,0
2014-02-22 09:17:00,46.55,40.492,0
2014-02-22 09:22:00,44.202,46.55,0
2014-02-22 09:27:00,44.934,44.202,0
2014-02-22 09:32:00,42.548,44.934,0
2014-02-22 09:37:00,40.586,42.548,0
2014-02-22 09:42:00,45.822,40.586,0
2014-02-22 09:47:00,43.014,45.822,0
2014-02-22 09:52:00,43.92,43.014,0
2014-02-22 09:57:00,45.07,43.92,0
2014-02-22 10:02:00,40.352,45.07,0
2014-02-22 10:07:00,47.588,40.352,0
2014-02-22 10:12:00,42.558,47.588,0
2014-02-22 10:17:00,43.802,42.558,0
2014-02-22 10:22:00,41.998,43.802,0
2014-02-22 10:27:00,42.018,41.998,0
2014-02-22 10:32:00,41.666,42.018,0
2014-02-22 10:37:00,38.74,41.666,0
2014-02-22 10:42:00,49.788,38.74,0
2014-02-22 10:47:00,41.844,49.788,0
2014-02-22 10:52:00,41.22,41.844,0
2014-02-22 10:57:00,46.244,41.22,0
2014-02-22 11:02:00,44.672,46.244,0
2014-02-22 11:07:00,45.234,44.672,0
2014-02-22 11:12:00,40.798,45.234,0
2014-02-22 11:17:00,40.822,40.798,0
2014-02-22 11:22:00,46.006,40.822,0
2014-02-22 11:27:00,39.604,46.006,0
2014-02-22 11:32:00,48.934,39.604,0
2014-02-22 11:37:00,41.408,48.934,0
2014-02-22 11:42:00,42.066,41.408,0
2014-02-22 11:47:00,45.164,42.066,0
2014-02-22 11:52:00,38.632,45.164,0
2014-02-22 11:57:00,49.384,38.632,0
2014-02-22 12:02:00,42.968,49.384,0
2014-02-22 12:07:00,45.188,42.968,0
2014-02-22 12:12:00,43.046,45.188,0
2014-02-22 12:17:00,39.474,43.046,0
2014-02-22 12:22:00,49.694,39.474,0
2014-02-22 12:27:00,41.356,49.694,0
2014-02-22 12:32:00,42.048,41.356,0
2014-02-22 12:37:00,43.802,42.048,0
2014-02-22 12:42:00,39.648,43.802,0
2014-02-22 12:47:00,46.304,39.648,0
2014-02-22 12:52:00,43.076,46.304,0
2014-02-22 12:57:00,45.47,43.076,0
2014-02-22 13:02:00,42.952,45.47,0
2014-02-22 13:07:00,41.98,42.952,0
2014-02-22 13:12:00,44.694,41.98,0
2014-02-22 13:17:00,43.41,44.694,0
2014-02-22 13:22:00,43.99,43.41,0
2014-02-22 13:27:00,43.662,43.99,0
2014-02-22 13:32:00,41.976,43.662,0
2014-02-22 13:37:00,44.954,41.976,0
2014-02-22 13:42:00,39.062,44.954,0
2014-02-22 13:47:00,48.07,39.062,0
2014-02-22 13:52:00,40.822,48.07,0
2014-02-22 13:57:00,42.94,40.822,0
2014-02-22 14:02:00,46.146,42.94,0
2014-02-22 14:07:00,40.002,46.146,0
2014-02-22 14:12:00,49.178,40.002,0
2014-02-22 14:17:00,40.54,49.178,0
2014-02-22 14:22:00,41.614,40.54,0
2014-02-22 14:27:00,44.366,41.614,0
2014-02-22 14:32:00,39.038,44.366,0
2014-02-22 14:37:00,49.14,39.038,0
2014-02-22 14:42:00,41.872,49.14,0
2014-02-22 14:47:00,42.162,41.872,0
2014-02-22 14:52:00,42.718,42.162,0
2014-02-22 14:57:00,40.752,42.718,0
2014-02-22 15:02:00,49.46,40.752,0
2014-02-22 15:07:00,42.652,49.46,0
2014-02-22 15:12:00,43.404,42.652,0
2014-02-22 15:17:00,42.652,43.404,0
2014-02-22 15:22:00,40.234,42.652,0
2014-02-22 15:27:00,46.55,40.234,0
2014-02-22 15:32:00,43.7,46.55,0
2014-02-22 15:37:00,44.86,43.7,0
2014-02-22 15:42:00,41.544,44.86,0
2014-02-22 15:47:00,42.028,41.544,0
2014-02-22 15:52:00,44.624,42.028,0
2014-02-22 15:57:00,40.54,44.624,0
2014-02-22 16:02:00,49.672,40.54,0
2014-02-22 16:07:00,43.106,49.672,0
2014-02-22 16:12:00,41.292,43.106,0
2014-02-22 16:17:00,45.136,41.292,0
2014-02-22 16:22:00,38.874,45.136,0
2014-02-22 16:27:00,49.054,38.874,0
2014-02-22 16:32:00,41.086,49.054,0
2014-02-22 16:37:00,41.244,41.086,0
2014-02-22 16:42:00,44.484,41.244,0
2014-02-22 16:47:00,38.404,44.484,0
2014-02-22 16:52:00,48.99,38.404,0
2014-02-22 16:57:00,43.084,48.99,0
2014-02-22 17:02:00,41.972,43.084,0
2014-02-22 17:07:00,46.83,41.972,0
2014-02-22 17:12:00,39.408,46.83,0
2014-02-22 17:17:00,45.974,39.408,0
2014-02-22 17:22:00,43.052,45.974,0
2014-02-22 17:27:00,44.624,43.052,0
2014-02-22 17:32:00,41.606,44.624,0
2014-02-22 17:37:00,41.198,41.606,0
2014-02-22 17:42:00,46.478,41.198,0
2014-02-22 17:47:00,39.414,46.478,0
2014-02-22 17:52:00,50.104,39.414,0
2014-02-22 17:57:00,43.094,50.104,0
2014-02-22 18:02:00,41.854,43.094,0
2014-02-22 18:07:00,46.478,41.854,0
2014-02-22 18:12:00,38.944,46.478,0
2014-02-22 18:17:00,46.808,38.944,0
2014-02-22 18:22:00,42.864,46.808,0
2014-02-22 18:27:00,42.958,42.864,0
2014-02-22 18:32:00,43.122,42.958,0
2014-02-22 18:37:00,39.882,43.122,0
2014-02-22 18:42:00,46.338,39.882,0
2014-02-22 18:47:00,42.664,46.338,0
2014-02-22 18:52:00,43.732,42.664,0
2014-02-22 18:57:00,45.356,43.732,0
2014-02-22 19:02:00,40.446,45.356,0
2014-02-22 19:07:00,47.324,40.446,0
2014-02-22 19:12:00,44.366,47.324,0
2014-02-22 19:17:00,43.478,44.366,0
2014-02-22 19:22:00,41.936,43.478,0
2014-02-22 19:27:00,40.47,41.936,0
2014-02-22 19:32:00,46.408,40.47,0
2014-02-22 19:37:00,42.63,46.408,0
2014-02-22 19:42:00,43.322,42.63,0
2014-02-22 19:47:00,43.826,43.322,0
2014-02-22 19:52:00,39.32,43.826,0
2014-02-22 19:57:00,49.062,39.32,0
2014-02-22 20:02:00,41.62,49.062,0
2014-02-22 20:07:00,44.836,41.62,0
2014-02-22 20:12:00,43.404,44.836,0
2014-02-22 20:17:00,39.186,43.404,0
2014-02-22 20:22:00,49.672,39.186,0
2014-02-22 20:27:00,41.666,49.672,0
2014-02-22 20:32:00,41.826,41.666,0
2014-02-22 20:37:00,44.624,41.826,0
2014-02-22 20:42:00,38.732,44.624,0
2014-02-22 20:47:00,46.954,38.732,0
2014-02-22 20:52:00,43.146,46.954,0
2014-02-22 20:57:00,43.708,43.146,0
2014-02-22 21:02:00,42.3,43.708,0
2014-02-22 21:07:00,39.622,42.3,0
2014-02-22 21:12:00,47.536,39.622,0
2014-02-22 21:17:00,43.26,47.536,0
2014-02-22 21:22:00,42.864,43.26,0
2014-02-22 21:27:00,44.154,42.864,0
2014-02-22 21:32:00,38.78,44.154,0
2014-02-22 21:37:00,47.198,38.78,0
2014-02-22 21:42:00,42.606,47.198,0
2014-02-22 21:47:00,43.686,42.606,0
2014-02-22 21:52:00,43.378,43.686,0
2014-02-22 21:57:00,43.182,43.378,0
2014-02-22 22:02:00,44.972,43.182,0
2014-02-22 22:07:00,45.104,44.972,0
2014-02-22 22:12:00,43.99,45.104,0
2014-02-22 22:17:00,43.544,43.99,0
2014-02-22 22:22:00,40.118,43.544,0
2014-02-22 22:27:00,45.298,40.118,0
2014-02-22 22:32:00,42.578,45.298,0
2014-02-22 22:37:00,43.34,42.578,0
2014-02-22 22:42:00,42.696,43.34,0
2014-02-22 22:47:00,40.282,42.696,0
2014-02-22 22:52:00,45.63,40.282,0
2014-02-22 22:57:00,45.234,45.63,0
2014-02-22 23:02:00,42.934,45.234,0
2014-02-22 23:07:00,44.624,42.934,0
2014-02-22 23:12:00,39.28,44.624,0
2014-02-22 23:17:00,46.83,39.28,0
2014-02-22 23:22:00,43.058,46.83,0
2014-02-22 23:27:00,43.076,43.058,0
2014-02-22 23:32:00,41.756,43.076,0
2014-02-22 23:37:00,41.312,41.756,0
2014-02-22 23:42:00,44.722,41.312,0
2014-02-22 23:47:00,38.31,44.722,0
2014-02-22 23:52:00,49.452,38.31,0
2014-02-22 23:57:00,43.896,49.452,0
2014-02-23 00:02:00,42.408,43.896,0
2014-02-23 00:07:00,46.268,42.408,0
2014-02-23 00:12:00,39.948,46.268,0
2014-02-23 00:17:00,48.85,39.948,0
2014-02-23 00:22:00,41.644,48.85,0
2014-02-23 00:27:00,42.488,41.644,0
2014-02-23 00:32:00,43.706,42.488,0
2014-02-23 00:37:00,39.93,43.706,0
2014-02-23 00:42:00,48.462,39.93,0
2014-02-23 00:47:00,41.332,48.462,0
2014-02-23 00:52:00,42.888,41.332,0
