timestamp,value,anomaly_score,label
2014-02-20 22:25:00,6.042,5.836,0
2014-02-20 22:30:00,6.024,6.042,0
2014-02-20 22:35:00,5.848,6.024,0
2014-02-20 22:40:00,6.024,5.848,0
2014-02-20 22:45:00,6.042,6.024,0
2014-02-20 22:50:00,5.836,6.042,0
2014-02-20 22:55:00,6.042,5.836,0
2014-02-20 23:00:00,6.236,6.042,0
2014-02-20 23:05:00,5.856,6.236,0
2014-02-20 23:10:00,7.292,5.856,0
2014-02-20 23:15:00,6.046,7.292,0
2014-02-20 23:20:00,6.024,6.046,0
2014-02-20 23:25:00,5.838,6.024,0
2014-02-20 23:30:00,6.034,5.838,0
2014-02-20 23:35:00,5.856,6.034,0
2014-02-20 23:40:00,6.028,5.856,0
2014-02-20 23:45:00,6.042,6.028,0
2014-02-20 23:50:00,6.024,6.042,0
2014-02-20 23:55:00,6.19,6.024,0
2014-02-21 00:00:00,6.152,6.19,0
2014-02-21 00:05:00,5.816,6.152,0
2014-02-21 00:10:00,6.078,5.816,0
2014-02-21 00:15:00,7.076,6.078,0
2014-02-21 00:20:00,6.44,7.076,0
2014-02-21 00:25:00,5.844,6.44,0
2014-02-21 00:30:00,6.064,5.844,0
2014-02-21 00:35:00,5.848,6.064,0
2014-02-21 00:40:00,6.288,5.848,0
2014-02-21 00:45:00,5.626,6.288,0
2014-02-21 00:50:00,6.052,5.626,0
2014-02-21 00:55:00,5.832,6.052,0
2014-02-21 01:00:00,6.874,5.832,0
2014-02-21 01:05:00,6.672,6.874,0
2014-02-21 01:10:00,6.464,6.672,0
2014-02-21 01:15:00,5.834,6.464,0
2014-02-21 01:20:00,5.796,5.834,0
2014-02-21 01:25:00,6.056,5.796,0
2014-02-21 01:30:00,5.85,6.056,0
2014-02-21 01:35:00,5.834,5.85,0
2014-02-21 01:40:00,7.098,5.834,0
2014-02-21 01:45:00,6.86,7.098,0
2014-02-21 01:50:00,6.252,6.86,0
2014-02-21 01:55:00,5.842,6.252,0
2014-02-21 02:00:00,6.024,5.842,0
2014-02-21 02:05:00,5.856,6.024,0
2014-02-21 02:10:00,6.232,5.856,0
2014-02-21 02:15:00,6.038,6.232,0
2014-02-21 02:20:00,6.024,6.038,0
2014-02-21 02:25:00,6.23,6.024,0
2014-02-21 02:30:00,6.29,6.23,0
2014-02-21 02:35:00,7.262,6.29,0
2014-02-21 02:40:00,6.246,7.262,0
2014-02-21 02:45:00,5.862,6.246,0
2014-02-21 02:50:00,6.036,5.862,0
2014-02-21 02:55:00,6.042,6.036,0
2014-02-21 03:00:00,6.05,6.042,0
2014-02-21 03:05:00,5.83,6.05,0
2014-02-21 03:10:00,7.502,5.83,0
2014-02-21 03:15:00,6.024,7.502,0
2014-02-21 03:20:00,5.87,6.024,0
2014-02-21 03:25:00,5.83,5.87,0
2014-02-21 03:30:00,6.042,5.83,0
2014-02-21 03:35:00,5.822,6.042,0
2014-02-21 03:40:00,5.792,5.822,0
2014-02-21 03:45:00,5.658,5.792,0
2014-02-21 03:50:00,6.02,5.658,0
2014-02-21 03:55:00,5.824,6.02,0
2014-02-21 04:00:00,5.82,5.824,0
2014-02-21 04:05:00,5.83,5.82,0
2014-02-21 04:10:00,6.044,5.83,0
2014-02-21 04:15:00,5.608,6.044,0
2014-02-21 04:20:00,6.286,5.608,0
2014-02-21 04:25:00,5.626,6.286,0
2014-02-21 04:30:00,5.816,5.626,0
2014-02-21 04:35:00,5.626,5.816,0
2014-02-21 04:40:00,6.228,5.626,0
2014-02-21 04:45:00,5.86,6.228,0
2014-02-21 04:50:00,6.0,5.86,0
2014-02-21 04:55:00,5.862,6.0,0
2014-02-21 05:00:00,6.038,5.862,0
2014-02-21 05:05:00,5.622,6.038,0
2014-02-21 05:10:00,6.042,5.622,0
2014-02-21 05:15:00,5.626,6.042,0
2014-02-21 05:20:00,5.834,5.626,0
2014-02-21 05:25:00,6.046,5.834,0
2014-02-21 05:30:00,5.822,6.046,0
2014-02-21 05:35:00,5.826,5.822,0
2014-02-21 05:40:00,6.012,5.826,0
2014-02-21 05:45:00,5.654,6.012,0
2014-02-21 05:50:00,6.004,5.654,0
2014-02-21 05:55:00,5.862,6.004,0
2014-02-21 06:00:00,6.028,5.862,0
2014-02-21 06:05:00,5.834,6.028,0
2014-02-21 06:10:00,6.252,5.834,0
2014-02-21 06:15:00,6.042,6.252,0
2014-02-21 06:20:00,6.044,6.042,0
2014-02-21 06:25:00,6.038,6.044,0
2014-02-21 06:30:00,6.03,6.038,0
2014-02-21 06:35:00,5.856,6.03,0
2014-02-21 06:40:00,6.028,5.856,0
2014-02-21 06:45:00,5.844,6.028,0
2014-02-21 06:50:00,6.058,5.844,0
2014-02-21 06:55:00,5.834,6.058,0
2014-02-21 07:00:00,6.252,5.834,0
2014-02-21 07:05:00,6.04,6.252,0
2014-02-21 07:10:00,6.044,6.04,0
2014-02-21 07:15:00,5.83,6.044,0
2014-02-21 07:20:00,6.044,5.83,0
2014-02-21 07:25:00,5.834,6.044,0
2014-02-21 07:30:00,6.044,5.834,0
2014-02-21 07:35:00,5.608,6.044,0
2014-02-21 07:40:00,6.078,5.608,0
2014-02-21 07:45:00,5.808,6.078,0
2014-02-21 07:50:00,5.658,5.808,0
2014-02-21 07:55:00,6.874,5.658,0
2014-02-21 08:00:00,6.202,6.874,0
2014-02-21 08:05:00,5.86,6.202,0
2014-02-21 08:10:00,6.042,5.86,0
2014-02-21 08:15:00,5.626,6.042,0
2014-02-21 08:20:00,5.632,5.626,0
2014-02-21 08:25:00,6.46,5.632,0
2014-02-21 08:30:00,6.042,6.46,0
2014-02-21 08:35:00,6.026,6.042,0
2014-02-21 08:40:00,6.2,6.026,0
2014-02-21 08:45:00,5.658,6.2,0
2014-02-21 08:50:00,5.84,5.658,0
2014-02-21 08:55:00,6.044,5.84,0
2014-02-21 09:00:00,6.044,6.044,0
2014-02-21 09:05:00,5.622,6.044,0
2014-02-21 09:10:00,6.46,5.622,0
2014-02-21 09:15:00,5.624,6.46,0
2014-02-21 09:20:00,6.248,5.624,0
2014-02-21 09:25:00,6.042,6.248,0
2014-02-21 09:30:00,6.26,6.042,0
2014-02-21 09:35:00,6.032,6.26,0
2014-02-21 09:40:00,6.04,6.032,0
2014-02-21 09:45:00,5.822,6.04,0
2014-02-21 09:50:00,6.252,5.822,0
2014-02-21 09:55:00,5.828,6.252,0
2014-02-21 10:00:00,6.222,5.828,0
2014-02-21 10:05:00,5.816,6.222,0
2014-02-21 10:10:00,6.494,5.816,0
2014-02-21 10:15:00,6.042,6.494,0
2014-02-21 10:20:00,6.036,6.042,0
2014-02-21 10:25:00,6.038,6.036,0
2014-02-21 10:30:00,6.0,6.038,0
2014-02-21 10:35:00,5.87,6.0,0
2014-02-21 10:40:00,6.252,5.87,0
2014-02-21 10:45:00,5.838,6.252,0
2014-02-21 10:50:00,6.044,5.838,0
2014-02-21 10:55:00,5.838,6.044,0
2014-02-21 11:00:00,6.258,5.838,0
2014-02-21 11:05:00,6.446,6.258,0
2014-02-21 11:10:00,6.042,6.446,0
2014-02-21 11:15:00,5.834,6.042,0
2014-02-21 11:20:00,6.044,5.834,0
2014-02-21 11:25:00,5.834,6.044,0
2014-02-21 11:30:00,6.044,5.834,0
2014-02-21 11:35:00,5.822,6.044,0
2014-02-21 11:40:00,6.04,5.822,0
2014-02-21 11:45:00,5.834,6.04,0
2014-02-21 11:50:00,6.05,5.834,0
2014-02-21 11:55:00,6.03,6.05,0
2014-02-21 12:00:00,6.052,6.03,0
2014-02-21 12:05:00,5.828,6.052,0
2014-02-21 12:10:00,6.25,5.828,0
2014-02-21 12:15:00,5.834,6.25,0
2014-02-21 12:20:00,6.238,5.834,0
2014-02-21 12:25:00,6.07,6.238,0
2014-02-21 12:30:00,6.436,6.07,0
2014-02-21 12:35:00,6.286,6.436,0
2014-02-21 12:40:00,6.256,6.286,0
2014-02-21 12:45:00,6.046,6.256,0
2014-02-21 12:50:00,6.24,6.046,0
2014-02-21 12:55:00,6.252,6.24,0
2014-02-21 13:00:00,6.02,6.252,0
2014-02-21 13:05:00,5.866,6.02,0
2014-02-21 13:10:00,6.02,5.866,0
2014-02-21 13:15:00,6.44,6.02,0
2014-02-21 13:20:00,6.078,6.44,0
2014-02-21 13:25:00,6.042,6.078,0
2014-02-21 13:30:00,6.26,6.042,0
2014-02-21 13:35:00,6.46,6.26,0
2014-02-21 13:40:00,6.228,6.46,0
2014-02-21 13:45:00,5.862,6.228,0
2014-02-21 13:50:00,6.016,5.862,0
2014-02-21 13:55:00,6.04,6.016,0
2014-02-21 14:00:00,6.668,6.04,0
2014-02-21 14:05:00,5.21,6.668,0
2014-02-21 14:10:00,5.84,5.21,0
2014-02-21 14:15:00,6.252,5.84,0
2014-02-21 14:20:00,5.836,6.252,0
2014-02-21 14:25:00,5.814,5.836,0
2014-02-21 14:30:00,5.88,5.814,0
2014-02-21 14:35:00,6.666,5.88,0
2014-02-21 14:40:00,5.834,6.666,0
2014-02-21 14:45:00,5.606,5.834,0
2014-02-21 14:50:00,6.244,5.606,0
2014-02-21 14:55:00,5.622,6.244,0
2014-02-21 15:00:00,6.228,5.622,0
2014-02-21 15:05:00,6.46,6.228,0
2014-02-21 15:10:00,6.442,6.46,0
2014-02-21 15:15:00,5.626,6.442,0
2014-02-21 15:20:00,6.048,5.626,0
2014-02-21 15:25:00,6.042,6.048,0
2014-02-21 15:30:00,6.042,6.042,0
2014-02-21 15:35:00,5.822,6.042,0
2014-02-21 15:40:00,6.252,5.822,0
2014-02-21 15:45:00,6.042,6.252,0
2014-02-21 15:50:00,6.024,6.042,0
2014-02-21 15:55:00,6.04,6.024,0
2014-02-21 16:00:00,6.052,6.04,0
2014-02-21 16:05:00,6.042,6.052,0
2014-02-21 16:10:00,6.668,6.042,0
2014-02-21 16:15:00,5.834,6.668,0
2014-02-21 16:20:00,5.846,5.834,0
2014-02-21 16:25:00,5.838,5.846,0
2014-02-21 16:30:00,6.044,5.838,0
2014-02-21 16:35:00,5.832,6.044,0
2014-02-21 16:40:00,6.044,5.832,0
2014-02-21 16:45:00,5.608,6.044,0
2014-02-21 16:50:00,6.062,5.608,0
2014-02-21 16:55:00,5.862,6.062,0
2014-02-21 17:00:00,5.834,5.862,0
2014-02-21 17:05:00,5.834,5.834,0
2014-02-21 17:10:00,6.0,5.834,0
2014-02-21 17:15:00,5.652,6.0,0
2014-02-21 17:20:00,6.852,5.652,0
2014-02-21 17:25:00,6.05,6.852,0
2014-02-21 17:30:00,5.87,6.05,0
2014-02-21 17:35:00,5.814,5.87,0
2014-02-21 17:40:00,5.87,5.814,0
2014-02-21 17:45:00,5.804,5.87,0
2014-02-21 17:50:00,6.074,5.804,0
2014-02-21 17:55:00,5.842,6.074,0
2014-02-21 18:00:00,6.05,5.842,0
2014-02-21 18:05:00,5.822,6.05,0
2014-02-21 18:10:00,6.02,5.822,0
2014-02-21 18:15:00,5.652,6.02,0
2014-02-21 18:20:00,6.032,5.652,0
2014-02-21 18:25:00,5.86,6.032,0
2014-02-21 18:30:00,7.088,5.86,0
2014-02-21 18:35:00,5.626,7.088,0
2014-02-21 18:40:00,6.044,5.626,0
2014-02-21 18:45:00,5.834,6.044,0
2014-02-21 18:50:00,6.228,5.834,0
2014-02-21 18:55:00,5.834,6.228,0
2014-02-21 19:00:00,6.042,5.834,0
2014-02-21 19:05:00,6.45,6.042,0
2014-02-21 19:10:00,6.876,6.45,0
2014-02-21 19:15:00,6.042,6.876,0
2014-02-21 19:20:00,6.46,6.042,0
2014-02-21 19:25:00,5.606,6.46,0
2014-02-21 19:30:00,6.074,5.606,0
2014-02-21 19:35:00,6.042,6.074,0
2014-02-21 19:40:00,6.232,6.042,0
2014-02-21 19:45:00,6.028,6.232,0
2014-02-21 19:50:00,6.078,6.028,0
2014-02-21 19:55:00,6.038,6.078,0
2014-02-21 20:00:00,7.268,6.038,0
2014-02-21 20:05:00,5.866,7.268,0
2014-02-21 20:10:00,6.252,5.866,0
2014-02-21 20:15:00,5.834,6.252,0
2014-02-21 20:20:00,6.04,5.834,0
2014-02-21 20:25:00,6.042,6.04,0
2014-02-21 20:30:00,7.088,6.042,0
2014-02-21 20:35:00,5.834,7.088,0
2014-02-21 20:40:00,6.044,5.834,0
2014-02-21 20:45:00,5.626,6.044,0
2014-02-21 20:50:00,6.044,5.626,0
2014-02-21 20:55:00,6.04,6.044,0
2014-02-21 21:00:00,5.836,6.04,0
2014-02-21 21:05:00,5.626,5.836,0
2014-02-21 21:10:00,6.858,5.626,0
2014-02-21 21:15:00,6.25,6.858,0
2014-02-21 21:20:00,5.836,6.25,0
2014-02-21 21:25:00,6.048,5.836,0
2014-02-21 21:30:00,5.6,6.048,0
2014-02-21 21:35:00,5.834,5.6,0
2014-02-21 21:40:00,5.836,5.834,0
2014-02-21 21:45:00,5.822,5.836,0
2014-02-21 21:50:00,5.806,5.822,0
2014-02-21 21:55:00,6.022,5.806,0
2014-02-21 22:00:00,5.874,6.022,0
2014-02-21 22:05:00,6.466,5.874,0
2014-02-21 22:10:00,6.854,6.466,0
2014-02-21 22:15:00,5.834,6.854,0
2014-02-21 22:20:00,6.228,5.834,0
2014-02-21 22:25:00,6.07,6.228,0
2014-02-21 22:30:00,6.044,6.07,0
2014-02-21 22:35:00,5.822,6.044,0
2014-02-21 22:40:00,6.226,5.822,0
2014-02-21 22:45:00,5.862,6.226,0
2014-02-21 22:50:00,6.004,5.862,0
2014-02-21 22:55:00,6.282,6.004,0
2014-02-21 23:00:00,5.822,6.282,0
2014-02-21 23:05:00,5.844,5.822,0
2014-02-21 23:10:00,6.288,5.844,0
2014-02-21 23:15:00,6.876,6.288,0
2014-02-21 23:20:00,6.25,6.876,0
2014-02-21 23:25:00,5.816,6.25,0
2014-02-21 23:30:00,5.864,5.816,0
2014-02-21 23:35:00,5.624,5.864,0
2014-02-21 23:40:00,6.044,5.624,0
2014-02-21 23:45:00,5.616,6.044,0
2014-02-21 23:50:00,6.05,5.616,0
2014-02-21 23:55:00,5.77,6.05,0
2014-02-22 00:00:00,6.356,5.77,0
2014-02-22 00:05:00,6.876,6.356,0
2014-02-22 00:10:00,6.048,6.876,0
2014-02-22 00:15:00,5.816,6.048,0
2014-02-22 00:20:00,5.878,5.816,0
2014-02-22 00:25:00,5.622,5.878,0
2014-02-22 00:30:00,6.02,5.622,0
2014-02-22 00:35:00,5.626,6.02,0
2014-02-22 00:40:00,6.044,5.626,0
2014-02-22 00:45:00,5.808,6.044,0
2014-02-22 00:50:00,6.078,5.808,0
2014-02-22 00:55:00,6.026,6.078,0
2014-02-22 01:00:00,6.882,6.026,0
2014-02-22 01:05:00,6.668,6.882,0
2014-02-22 01:10:00,6.21,6.668,0
2014-02-22 01:15:00,6.476,6.21,0
2014-02-22 01:20:00,5.87,6.476,0
2014-02-22 01:25:00,6.02,5.87,0
2014-02-22 01:30:00,6.29,6.02,0
2014-02-22 01:35:00,5.624,6.29,0
2014-02-22 01:40:00,6.224,5.624,0
2014-02-22 01:45:00,5.834,6.224,0
2014-02-22 01:50:00,6.044,5.834,0
2014-02-22 01:55:00,5.838,6.044,0
2014-02-22 02:00:00,6.232,5.838,0
2014-02-22 02:05:00,5.604,6.232,0
2014-02-22 02:10:00,6.068,5.604,0
2014-02-22 02:15:00,6.278,6.068,0
2014-02-22 02:20:00,6.876,6.278,0
2014-02-22 02:25:00,5.842,6.876,0
2014-02-22 02:30:00,5.816,5.842,0
2014-02-22 02:35:00,5.654,5.816,0
2014-02-22 02:40:00,6.052,5.654,0
2014-02-22 02:45:00,5.82,6.052,0
2014-02-22 02:50:00,5.868,5.82,0
2014-02-22 02:55:00,6.042,5.868,0
2014-02-22 03:00:00,6.682,6.042,0
2014-02-22 03:05:00,6.658,6.682,0
2014-02-22 03:10:00,6.02,6.658,0
2014-02-22 03:15:00,5.86,6.02,0
2014-02-22 03:20:00,6.04,5.86,0
2014-02-22 03:25:00,6.036,6.04,0
2014-02-22 03:30:00,6.256,6.036,0
2014-02-22 03:35:00,5.834,6.256,0
2014-02-22 03:40:00,6.256,5.834,0
2014-02-22 03:45:00,5.838,6.256,0
2014-02-22 03:50:00,6.248,5.838,0
2014-02-22 03:55:00,6.04,6.248,0
2014-02-22 04:00:00,6.426,6.04,0
2014-02-22 04:05:00,5.828,6.426,0
2014-02-22 04:10:00,6.258,5.828,0
2014-02-22 04:15:00,6.018,6.258,0
2014-02-22 04:20:00,6.086,6.018,0
2014-02-22 04:25:00,6.04,6.086,0
2014-02-22 04:30:00,6.252,6.04,0
2014-02-22 04:35:00,5.834,6.252,0
2014-02-22 04:40:00,6.048,5.834,0
2014-02-22 04:45:00,6.036,6.048,0
2014-02-22 04:50:00,6.048,6.036,0
2014-02-22 04:55:00,6.042,6.048,0
2014-02-22 05:00:00,5.84,6.042,0
2014-02-22 05:05:00,5.616,5.84,0
2014-02-22 05:10:00,6.44,5.616,0
2014-02-22 05:15:00,5.862,6.44,0
2014-02-22 05:20:00,6.044,5.862,0
2014-02-22 05:25:00,5.814,6.044,0
2014-02-22 05:30:00,6.078,5.814,0
2014-02-22 05:35:00,5.614,6.078,0
2014-02-22 05:40:00,6.024,5.614,0
2014-02-22 05:45:00,6.07,6.024,0
2014-02-22 05:50:00,5.82,6.07,0
2014-02-22 05:55:00,5.866,5.82,0
2014-02-22 06:00:00,5.836,5.866,0
2014-02-22 06:05:00,6.026,5.836,0
2014-02-22 06:10:00,6.078,6.026,0
2014-02-22 06:15:00,5.834,6.078,0
2014-02-22 06:20:00,6.044,5.834,0
2014-02-22 06:25:00,6.036,6.044,0
2014-02-22 06:30:00,6.884,6.036,0
2014-02-22 06:35:00,6.042,6.884,0
2014-02-22 06:40:00,6.434,6.042,0
2014-02-22 06:45:00,6.074,6.434,0
2014-02-22 06:50:00,6.252,6.074,0
2014-02-22 06:55:00,6.02,6.252,0
2014-02-22 07:00:00,6.29,6.02,0
2014-02-22 07:05:00,6.038,6.29,0
2014-02-22 07:10:00,6.228,6.038,0
2014-02-22 07:15:00,5.834,6.228,0
2014-02-22 07:20:00,6.248,5.834,0
2014-02-22 07:25:00,6.232,6.248,0
2014-02-22 07:30:00,6.058,6.232,0
2014-02-22 07:35:00,5.862,6.058,0
2014-02-22 07:40:00,6.04,5.862,0
2014-02-22 07:45:00,5.828,6.04,0
2014-02-22 07:50:00,6.044,5.828,0
2014-02-22 07:55:00,6.854,6.044,0
2014-02-22 08:00:00,6.288,6.854,0
2014-02-22 08:05:00,6.032,6.288,0
2014-02-22 08:10:00,5.604,6.032,0
2014-02-22 08:15:00,6.042,5.604,0
2014-02-22 08:20:00,5.83,6.042,0
2014-02-22 08:25:00,5.814,5.83,0
2014-02-22 08:30:00,6.08,5.814,0
2014-02-22 08:35:00,5.626,6.08,0
2014-02-22 08:40:00,6.042,5.626,0
2014-02-22 08:45:00,5.624,6.042,0
2014-02-22 08:50:00,6.05,5.624,0
2014-02-22 08:55:00,5.838,6.05,0
2014-02-22 09:00:00,6.252,5.838,0
2014-02-22 09:05:00,6.038,6.252,0
2014-02-22 09:10:00,6.46,6.038,0
2014-02-22 09:15:00,5.832,6.46,0
2014-02-22 09:20:00,6.252,5.832,0
2014-02-22 09:25:00,6.042,6.252,0
2014-02-22 09:30:00,6.238,6.042,0
2014-02-22 09:35:00,5.862,6.238,0
2014-02-22 09:40:00,6.048,5.862,0
2014-02-22 09:45:00,6.042,6.048,0
2014-02-22 09:50:00,6.044,6.042,0
2014-02-22 09:55:00,5.83,6.044,0
2014-02-22 10:00:00,6.232,5.83,0
2014-02-22 10:05:00,5.862,6.232,0
2014-02-22 10:10:00,6.652,5.862,0
2014-02-22 10:15:00,5.626,6.652,0
2014-02-22 10:20:00,6.05,5.626,0
2014-02-22 10:25:00,5.834,6.05,0
2014-02-22 10:30:00,6.02,5.834,0
2014-02-22 10:35:00,5.626,6.02,0
2014-02-22 10:40:00,6.09,5.626,0
2014-02-22 10:45:00,5.614,6.09,0
2014-02-22 10:50:00,6.044,5.614,0
2014-02-22 10:55:00,6.042,6.044,0
2014-02-22 11:00:00,5.836,6.042,0
2014-02-22 11:05:00,6.428,5.836,0
2014-02-22 11:10:00,6.078,6.428,0
2014-02-22 11:15:00,5.834,6.078,0
2014-02-22 11:20:00,5.836,5.834,0
2014-02-22 11:25:00,6.022,5.836,0
2014-02-22 11:30:00,6.29,6.022,0
2014-02-22 11:35:00,5.834,6.29,0
2014-02-22 11:40:00,6.464,5.834,0
2014-02-22 11:45:00,5.838,6.464,0
2014-02-22 11:50:00,6.042,5.838,0
2014-02-22 11:55:00,6.042,6.042,0
2014-02-22 12:00:00,6.044,6.042,0
2014-02-22 12:05:00,6.226,6.044,0
2014-02-22 12:10:00,6.474,6.226,0
2014-02-22 12:15:00,5.83,6.474,0
2014-02-22 12:20:00,6.022,5.83,0
2014-02-22 12:25:00,5.816,6.022,0
2014-02-22 12:30:00,6.082,5.816,0
2014-02-22 12:35:00,5.816,6.082,0
2014-02-22 12:40:00,6.286,5.816,0
2014-02-22 12:45:00,5.828,6.286,0
2014-02-22 12:50:00,5.824,5.828,0
2014-02-22 12:55:00,5.862,5.824,0
2014-02-22 13:00:00,6.044,5.862,0
2014-02-22 13:05:00,6.254,6.044,0
2014-02-22 13:10:00,6.204,6.254,0
2014-02-22 13:15:00,5.654,6.204,0
2014-02-22 13:20:00,5.84,5.654,0
2014-02-22 13:25:00,6.018,5.84,0
2014-02-22 13:30:00,6.29,6.018,0
2014-02-22 13:35:00,5.834,6.29,0
2014-02-22 13:40:00,6.46,5.834,0
2014-02-22 13:45:00,5.834,6.46,0
2014-02-22 13:50:00,6.878,5.834,0
2014-02-22 13:55:00,6.038,6.878,0
2014-02-22 14:00:00,5.824,6.038,0
2014-02-22 14:05:00,5.83,5.824,0
2014-02-22 14:10:00,6.052,5.83,0
2014-02-22 14:15:00,5.832,6.052,0
2014-02-22 14:20:00,6.884,5.832,0
2014-02-22 14:25:00,5.834,6.884,0
2014-02-22 14:30:00,6.044,5.834,0
2014-02-22 14:35:00,5.6,6.044,0
2014-02-22 14:40:00,6.284,5.6,0
2014-02-22 14:45:00,5.83,6.284,0
2014-02-22 14:50:00,5.836,5.83,0
2014-02-22 14:55:00,6.042,5.836,0
2014-02-22 15:00:00,5.834,6.042,0
2014-02-22 15:05:00,5.822,5.834,0
2014-02-22 15:10:00,6.024,5.822,0
2014-02-22 15:15:00,6.694,6.024,0
2014-02-22 15:20:00,6.044,6.694,0
2014-02-22 15:25:00,5.828,6.044,0
2014-02-22 15:30:00,6.024,5.828,0
2014-02-22 15:35:00,5.418,6.024,0
2014-02-22 15:40:00,6.252,5.418,0
2014-02-22 15:45:00,6.03,6.252,0
2014-02-22 15:50:00,5.834,6.03,0
2014-02-22 15:55:00,5.834,5.834,0
2014-02-22 16:00:00,6.044,5.834,0
2014-02-22 16:05:00,6.034,6.044,0
2014-02-22 16:10:00,6.864,6.034,0
2014-02-22 16:15:00,6.042,6.864,0
2014-02-22 16:20:00,6.044,6.042,0
2014-02-22 16:25:00,5.824,6.044,0
2014-02-22 16:30:00,5.834,5.824,0
2014-02-22 16:35:00,5.834,5.834,0
2014-02-22 16:40:00,6.436,5.834,0
2014-02-22 16:45:00,5.834,6.436,0
2014-02-22 16:50:00,6.016,5.834,0
2014-02-22 16:55:00,6.042,6.016,0
2014-02-22 17:00:00,6.248,6.042,0
2014-02-22 17:05:00,5.832,6.248,0
2014-02-22 17:10:00,6.228,5.832,0
2014-02-22 17:15:00,5.834,6.228,0
2014-02-22 17:20:00,6.648,5.834,0
2014-02-22 17:25:00,6.02,6.648,0
2014-02-22 17:30:00,6.062,6.02,0
2014-02-22 17:35:00,5.842,6.062,0
2014-02-22 17:40:00,6.082,5.842,0
2014-02-22 17:45:00,6.026,6.082,0
2014-02-22 17:50:00,5.87,6.026,0
2014-02-22 17:55:00,6.25,5.87,0
2014-02-22 18:00:00,6.028,6.25,0
2014-02-22 18:05:00,5.626,6.028,0
2014-02-22 18:10:00,6.25,5.626,0
2014-02-22 18:15:00,5.83,6.25,0
2014-02-22 18:20:00,5.796,5.83,0
2014-02-22 18:25:00,6.494,5.796,0
2014-02-22 18:30:00,6.44,6.494,0
2014-02-22 18:35:00,5.654,6.44,0
2014-02-22 18:40:00,6.044,5.654,0
2014-02-22 18:45:00,5.834,6.044,0
2014-02-22 18:50:00,5.822,5.834,0
2014-02-22 18:55:00,5.862,5.822,0
2014-02-22 19:00:00,6.85,5.862,0
2014-02-22 19:05:00,6.024,6.85,0
2014-02-22 19:10:00,6.282,6.024,0
2014-02-22 19:15:00,6.042,6.282,0
2014-02-22 19:20:00,6.222,6.042,0
2014-02-22 19:25:00,6.042,6.222,0
2014-02-22 19:30:00,6.044,6.042,0
2014-02-22 19:35:00,6.042,6.044,0
2014-02-22 19:40:00,6.044,6.042,0
2014-02-22 19:45:00,6.028,6.044,0
2014-02-22 19:50:00,6.036,6.028,0
2014-02-22 19:55:00,6.038,6.036,0
2014-02-22 20:00:00,6.024,6.038,0
2014-02-22 20:05:00,5.862,6.024,0
2014-02-22 20:10:00,6.044,5.862,0
2014-02-22 20:15:00,5.834,6.044,0
2014-02-22 20:20:00,6.022,5.834,0
2014-02-22 20:25:00,5.806,6.022,0
2014-02-22 20:30:00,6.062,5.806,0
2014-02-22 20:35:00,6.036,6.062,0
2014-02-22 20:40:00,6.894,6.036,0
2014-02-22 20:45:00,6.042,6.894,0
2014-02-22 20:50:00,6.028,6.042,0
2014-02-22 20:55:00,5.842,6.028,0
2014-02-22 21:00:00,6.088,5.842,0
2014-02-22 21:05:00,6.876,6.088,0
2014-02-22 21:10:00,6.654,6.876,0
2014-02-22 21:15:00,5.652,6.654,0
2014-02-22 21:20:00,5.834,5.652,0
2014-02-22 21:25:00,5.822,5.834,0
2014-02-22 21:30:00,5.816,5.822,0
2014-02-22 21:35:00,6.024,5.816,0
2014-02-22 21:40:00,6.296,6.024,0
2014-02-22 21:45:00,6.028,6.296,0
2014-02-22 21:50:00,6.074,6.028,0
2014-02-22 21:55:00,6.036,6.074,0
2014-02-22 22:00:00,6.256,6.036,0
2014-02-22 22:05:00,5.828,6.256,0
2014-02-22 22:10:00,6.648,5.828,0
2014-02-22 22:15:00,6.696,6.648,0
2014-02-22 22:20:00,6.232,6.696,0
2014-02-22 22:25:00,5.834,6.232,0
2014-02-22 22:30:00,6.024,5.834,0
2014-02-22 22:35:00,5.828,6.024,0
2014-02-22 22:40:00,6.25,5.828,0
2014-02-22 22:45:00,5.626,6.25,0
2014-02-22 22:50:00,6.03,5.626,0
2014-02-22 22:55:00,6.064,6.03,0
2014-02-22 23:00:00,5.816,6.064,0
2014-02-22 23:05:00,5.872,5.816,0
2014-02-22 23:10:00,6.016,5.872,0
2014-02-22 23:15:00,5.834,6.016,0
2014-02-22 23:20:00,6.47,5.834,0
2014-02-22 23:25:00,6.668,6.47,0
2014-02-22 23:30:00,5.836,6.668,0
2014-02-22 23:35:00,5.834,5.836,0
2014-02-22 23:40:00,5.804,5.834,0
2014-02-22 23:45:00,5.844,5.804,0
2014-02-22 23:50:00,6.078,5.844,0
2014-02-22 23:55:00,5.774,6.078,0
2014-02-23 00:00:00,6.162,5.774,0
2014-02-23 00:05:00,5.83,6.162,0
2014-02-23 00:10:00,6.256,5.83,0
2014-02-23 00:15:00,6.036,6.256,0
2014-02-23 00:20:00,6.644,6.036,0
2014-02-23 00:25:00,6.904,6.644,0
2014-02-23 00:30:00,6.018,6.904,0
2014-02-23 00:35:00,5.822,6.018,0
2014-02-23 00:40:00,7.916,5.822,0
2014-02-23 00:45:00,5.83,7.916,0
2014-02-23 00:50:00,6.044,5.83,0
2014-02-23 00:55:00,5.834,6.044,0
2014-02-23 01:00:00,5.836,5.834,0
