timestamp,value,anomaly_score,label
2014-02-20 22:22:00,58.508,1.968,0
2014-02-20 22:27:00,51.884,58.508,0
2014-02-20 22:32:00,47.734,51.884,0
2014-02-20 22:37:00,3.732,47.734,0
2014-02-20 22:42:00,2.434,3.732,0
2014-02-20 22:47:00,2.104,2.434,0
2014-02-20 22:52:00,2.438,2.104,0
2014-02-20 22:57:00,2.134,2.438,0
2014-02-20 23:02:00,2.356,2.134,0
2014-02-20 23:07:00,3.316,2.356,0
2014-02-20 23:12:00,2.36,3.316,0
2014-02-20 23:17:00,2.01,2.36,0
2014-02-20 23:22:00,2.39,2.01,0
2014-02-20 23:27:00,2.076,2.39,0
2014-02-20 23:32:00,2.356,2.076,0
2014-02-20 23:37:00,2.038,2.356,0
2014-02-20 23:42:00,2.422,2.038,0
2014-02-20 23:47:00,2.216,2.422,0
2014-02-20 23:52:00,2.364,2.216,0
2014-02-20 23:57:00,38.08,2.364,0
2014-02-21 00:02:00,60.402,38.08,0
2014-02-21 00:07:00,52.478,60.402,0
2014-02-21 00:12:00,13.094,52.478,0
2014-02-21 00:17:00,2.388,13.094,0
2014-02-21 00:22:00,3.716,2.388,0
2014-02-21 00:27:00,1.968,3.716,0
2014-02-21 00:32:00,2.316,1.968,0
2014-02-21 00:37:00,1.916,2.316,0
2014-02-21 00:42:00,2.256,1.916,0
2014-02-21 00:47:00,2.01,2.256,0
2014-02-21 00:52:00,3.934,2.01,0
2014-02-21 00:57:00,64.882,3.934,0
2014-02-21 01:02:00,52.378,64.882,0
2014-02-21 01:07:00,59.606,52.378,0
2014-02-21 01:12:00,63.968,59.606,0
2014-02-21 01:17:00,53.13,63.968,0
2014-02-21 01:22:00,18.994,53.13,0
2014-02-21 01:27:00,2.694,18.994,0
2014-02-21 01:32:00,4.816,2.694,0
2014-02-21 01:37:00,2.546,4.816,0
2014-02-21 01:42:00,3.042,2.546,0
2014-02-21 01:47:00,2.846,3.042,0
2014-02-21 01:52:00,3.094,2.846,0
2014-02-21 01:57:00,6.25,3.094,0
2014-02-21 02:02:00,3.216,6.25,0
2014-02-21 02:07:00,3.934,3.216,0
2014-02-21 02:12:00,3.24,3.934,0
2014-02-21 02:17:00,5.846,3.24,0
2014-02-21 02:22:00,3.006,5.846,0
2014-02-21 02:27:00,2.484,3.006,0
2014-02-21 02:32:00,3.156,2.484,0
2014-02-21 02:37:00,2.9,3.156,0
2014-02-21 02:42:00,3.216,2.9,0
2014-02-21 02:47:00,4.716,3.216,0
2014-02-21 02:52:00,2.284,4.716,0
2014-02-21 02:57:00,1.992,2.284,0
2014-02-21 03:02:00,2.24,1.992,0
2014-02-21 03:07:00,2.654,2.24,0
2014-02-21 03:12:00,27.636,2.654,0
2014-02-21 03:17:00,64.304,27.636,0
2014-02-21 03:22:00,52.55,64.304,0
2014-02-21 03:27:00,18.668,52.55,0
2014-02-21 03:32:00,2.988,18.668,0
2014-02-21 03:37:00,3.74,2.988,0
2014-02-21 03:42:00,3.138,3.74,0
2014-02-21 03:47:00,4.474,3.138,0
2014-02-21 03:52:00,3.044,4.474,0
2014-02-21 03:57:00,2.41,3.044,0
2014-02-21 04:02:00,3.024,2.41,0
2014-02-21 04:07:00,2.706,3.024,0
2014-02-21 04:12:00,4.304,2.706,0
2014-02-21 04:17:00,3.87,4.304,0
2014-02-21 04:22:00,2.21,3.87,0
2014-02-21 04:27:00,1.934,2.21,0
2014-02-21 04:32:00,2.266,1.934,0
2014-02-21 04:37:00,1.944,2.266,0
2014-02-21 04:42:00,2.266,1.944,0
2014-02-21 04:47:00,1.944,2.266,0
2014-02-21 04:52:00,2.24,1.944,0
2014-02-21 04:57:00,2.056,2.24,0
2014-02-21 05:02:00,2.326,2.056,0
2014-02-21 05:07:00,2.022,2.326,0
2014-02-21 05:12:00,3.556,2.022,0
2014-02-21 05:17:00,1.996,3.556,0
2014-02-21 05:22:00,2.326,1.996,0
2014-02-21 05:27:00,2.046,2.326,0
2014-02-21 05:32:00,2.366,2.046,0
2014-02-21 05:37:00,4.71,2.366,0
2014-02-21 05:42:00,2.908,4.71,0
2014-02-21 05:47:00,2.62,2.908,0
2014-02-21 05:52:00,3.068,2.62,0
2014-02-21 05:57:00,2.646,3.068,0
2014-02-21 06:02:00,3.004,2.646,0
2014-02-21 06:07:00,2.55,3.004,0
2014-02-21 06:12:00,2.85,2.55,0
2014-02-21 06:17:00,58.954,2.85,0
2014-02-21 06:22:00,52.166,58.954,0
2014-02-21 06:27:00,53.15,52.166,0
2014-02-21 06:32:00,2.676,53.15,0
2014-02-21 06:37:00,2.23,2.676,0
2014-02-21 06:42:00,2.596,2.23,0
2014-02-21 06:47:00,2.158,2.596,0
2014-02-21 06:52:00,2.55,2.158,0
2014-02-21 06:57:00,2.234,2.55,0
2014-02-21 07:02:00,2.584,2.234,0
2014-02-21 07:07:00,2.21,2.584,0
2014-02-21 07:12:00,2.758,2.21,0
2014-02-21 07:17:00,3.316,2.758,0
2014-02-21 07:22:00,2.624,3.316,0
2014-02-21 07:27:00,2.254,2.624,0
2014-02-21 07:32:00,3.546,2.254,0
2014-02-21 07:37:00,66.858,3.546,0
2014-02-21 07:42:00,53.03,66.858,0
2014-02-21 07:47:00,37.994,53.03,0
2014-02-21 07:52:00,3.208,37.994,0
2014-02-21 07:57:00,3.846,3.208,0
2014-02-21 08:02:00,3.724,3.846,0
2014-02-21 08:07:00,2.816,3.724,0
2014-02-21 08:12:00,4.884,2.816,0
2014-02-21 08:17:00,2.6,4.884,0
2014-02-21 08:22:00,9.154,2.6,0
2014-02-21 08:27:00,3.294,9.154,0
2014-02-21 08:32:00,3.758,3.294,0
2014-02-21 08:37:00,6.536,3.758,0
2014-02-21 08:42:00,3.092,6.536,0
2014-02-21 08:47:00,2.692,3.092,0
2014-02-21 08:52:00,6.884,2.692,0
2014-02-21 08:57:00,2.722,6.884,0
2014-02-21 09:02:00,3.02,2.722,0
2014-02-21 09:07:00,3.838,3.02,0
2014-02-21 09:12:00,5.516,3.838,0
2014-02-21 09:17:00,3.042,5.516,0
2014-02-21 09:22:00,2.976,3.042,0
2014-02-21 09:27:00,4.466,2.976,0
2014-02-21 09:32:00,3.136,4.466,0
2014-02-21 09:37:00,2.638,3.136,0
2014-02-21 09:42:00,2.976,2.638,0
2014-02-21 09:47:00,2.486,2.976,0
2014-02-21 09:52:00,2.842,2.486,0
2014-02-21 09:57:00,2.45,2.842,0
2014-02-21 10:02:00,2.772,2.45,0
2014-02-21 10:07:00,2.366,2.772,0
2014-02-21 10:12:00,3.996,2.366,0
2014-02-21 10:17:00,2.32,3.996,0
2014-02-21 10:22:00,2.654,2.32,0
2014-02-21 10:27:00,2.192,2.654,0
2014-02-21 10:32:00,2.658,2.192,0
2014-02-21 10:37:00,2.25,2.658,0
2014-02-21 10:42:00,2.658,2.25,0
2014-02-21 10:47:00,2.216,2.658,0
2014-02-21 10:52:00,2.626,2.216,0
2014-02-21 10:57:00,2.258,2.626,0
2014-02-21 11:02:00,2.61,2.258,0
2014-02-21 11:07:00,2.196,2.61,0
2014-02-21 11:12:00,2.562,2.196,0
2014-02-21 11:17:00,3.534,2.562,0
2014-02-21 11:22:00,2.66,3.534,0
2014-02-21 11:27:00,2.292,2.66,0
2014-02-21 11:32:00,2.55,2.292,0
2014-02-21 11:37:00,2.192,2.55,0
2014-02-21 11:42:00,2.534,2.192,0
2014-02-21 11:47:00,2.184,2.534,0
2014-02-21 11:52:00,2.476,2.184,0
2014-02-21 11:57:00,2.202,2.476,0
2014-02-21 12:02:00,2.556,2.202,0
2014-02-21 12:07:00,2.228,2.556,0
2014-02-21 12:12:00,6.666,2.228,0
2014-02-21 12:17:00,2.694,6.666,0
2014-02-21 12:22:00,3.09,2.694,0
2014-02-21 12:27:00,2.634,3.09,0
2014-02-21 12:32:00,2.86,2.634,0
2014-02-21 12:37:00,2.492,2.86,0
2014-02-21 12:42:00,2.78,2.492,0
2014-02-21 12:47:00,2.354,2.78,0
2014-02-21 12:52:00,2.694,2.354,0
2014-02-21 12:57:00,2.342,2.694,0
2014-02-21 13:02:00,2.576,2.342,0
2014-02-21 13:07:00,2.158,2.576,0
2014-02-21 13:12:00,3.838,2.158,0
2014-02-21 13:17:00,2.196,3.838,0
2014-02-21 13:22:00,2.59,2.196,0
2014-02-21 13:27:00,2.184,2.59,0
2014-02-21 13:32:00,2.524,2.184,0
2014-02-21 13:37:00,2.19,2.524,0
2014-02-21 13:42:00,5.076,2.19,0
2014-02-21 13:47:00,2.742,5.076,0
2014-02-21 13:52:00,3.192,2.742,0
2014-02-21 13:57:00,2.758,3.192,0
2014-02-21 14:02:00,3.016,2.758,0
2014-02-21 14:07:00,2.558,3.016,0
2014-02-21 14:12:00,2.924,2.558,0
2014-02-21 14:17:00,5.28,2.924,0
2014-02-21 14:22:00,4.508,5.28,0
2014-02-21 14:27:00,2.726,4.508,0
2014-02-21 14:32:00,9.226,2.726,0
2014-02-21 14:37:00,4.808,9.226,0
2014-02-21 14:42:00,3.134,4.808,0
2014-02-21 14:47:00,2.65,3.134,0
2014-02-21 14:52:00,3.008,2.65,0
2014-02-21 14:57:00,2.582,3.008,0
2014-02-21 15:02:00,2.842,2.582,0
2014-02-21 15:07:00,2.384,2.842,0
2014-02-21 15:12:00,2.784,2.384,0
2014-02-21 15:17:00,3.634,2.784,0
2014-02-21 15:22:00,2.73,3.634,0
2014-02-21 15:27:00,2.312,2.73,0
2014-02-21 15:32:00,2.576,2.312,0
2014-02-21 15:37:00,2.146,2.576,0
2014-02-21 15:42:00,2.578,2.146,0
2014-02-21 15:47:00,2.16,2.578,0
2014-02-21 15:52:00,2.558,2.16,0
2014-02-21 15:57:00,2.226,2.558,0
2014-02-21 16:02:00,2.592,2.226,0
2014-02-21 16:07:00,2.242,2.592,0
2014-02-21 16:12:00,2.622,2.242,0
2014-02-21 16:17:00,3.67,2.622,0
2014-02-21 16:22:00,2.634,3.67,0
2014-02-21 16:27:00,2.258,2.634,0
2014-02-21 16:32:00,2.594,2.258,0
2014-02-21 16:37:00,38.366,2.594,0
2014-02-21 16:42:00,60.4,38.366,0
2014-02-21 16:47:00,52.626,60.4,0
2014-02-21 16:52:00,13.936,52.626,0
2014-02-21 16:57:00,2.964,13.936,0
2014-02-21 17:02:00,4.226,2.964,0
2014-02-21 17:07:00,4.33,4.226,0
2014-02-21 17:12:00,3.24,4.33,0
2014-02-21 17:17:00,4.676,3.24,0
2014-02-21 17:22:00,2.838,4.676,0
2014-02-21 17:27:00,2.938,2.838,0
2014-02-21 17:32:00,3.122,2.938,0
2014-02-21 17:37:00,2.814,3.122,0
2014-02-21 17:42:00,4.328,2.814,0
2014-02-21 17:47:00,2.056,4.328,0
2014-02-21 17:52:00,2.39,2.056,0
2014-02-21 17:57:00,2.23,2.39,0
2014-02-21 18:02:00,2.456,2.23,0
2014-02-21 18:07:00,2.078,2.456,0
2014-02-21 18:12:00,2.6,2.078,0
2014-02-21 18:17:00,3.194,2.6,0
2014-02-21 18:22:00,2.412,3.194,0
2014-02-21 18:27:00,2.106,2.412,1
2014-02-21 18:32:00,2.412,2.106,1
2014-02-21 18:37:00,2.152,2.412,1
2014-02-21 18:42:00,2.494,2.152,1
2014-02-21 18:47:00,2.22,2.494,1
2014-02-21 18:52:00,2.484,2.22,1
2014-02-21 18:57:00,2.206,2.484,1
2014-02-21 19:02:00,2.484,2.206,1
2014-02-21 19:07:00,2.266,2.484,1
2014-02-21 19:12:00,3.916,2.266,1
2014-02-21 19:17:00,2.128,3.916,1
2014-02-21 19:22:00,2.516,2.128,1
2014-02-21 19:27:00,2.14,2.516,1
2014-02-21 19:32:00,2.428,2.14,1
2014-02-21 19:37:00,2.162,2.428,1
2014-02-21 19:42:00,2.444,2.162,1
2014-02-21 19:47:00,2.156,2.444,1
2014-02-21 19:52:00,2.494,2.156,1
2014-02-21 19:57:00,2.234,2.494,1
2014-02-21 20:02:00,2.444,2.234,1
2014-02-21 20:07:00,2.256,2.444,1
2014-02-21 20:12:00,3.734,2.256,1
2014-02-21 20:17:00,2.106,3.734,1
2014-02-21 20:22:00,2.384,2.106,1
2014-02-21 20:27:00,2.088,2.384,1
2014-02-21 20:32:00,2.388,2.088,1
2014-02-21 20:37:00,2.112,2.388,1
2014-02-21 20:42:00,2.406,2.112,1
2014-02-21 20:47:00,2.14,2.406,1
2014-02-21 20:52:00,2.412,2.14,1
2014-02-21 20:57:00,2.166,2.412,1
2014-02-21 21:02:00,2.418,2.166,1
2014-02-21 21:07:00,2.134,2.418,1
2014-02-21 21:12:00,3.766,2.134,1
2014-02-21 21:17:00,2.084,3.766,1
2014-02-21 21:22:00,3.15,2.084,1
2014-02-21 21:27:00,3.55,3.15,1
2014-02-21 21:32:00,2.34,3.55,1
2014-02-21 21:37:00,2.026,2.34,1
2014-02-21 21:42:00,2.344,2.026,1
2014-02-21 21:47:00,2.09,2.344,1
2014-02-21 21:52:00,2.362,2.09,1
2014-02-21 21:57:00,3.762,2.362,1
2014-02-21 22:02:00,2.294,3.762,1
2014-02-21 22:07:00,2.034,2.294,1
2014-02-21 22:12:00,2.29,2.034,1
2014-02-21 22:17:00,2.022,2.29,1
2014-02-21 22:22:00,4.276,2.022,1
2014-02-21 22:27:00,2.028,4.276,1
2014-02-21 22:32:00,2.3,2.028,1
2014-02-21 22:37:00,2.056,2.3,1
2014-02-21 22:42:00,25.524,2.056,1
2014-02-21 22:47:00,64.198,25.524,1
2014-02-21 22:52:00,52.666,64.198,1
2014-02-21 22:57:00,25.48,52.666,1
2014-02-21 23:02:00,70.672,25.48,1
2014-02-21 23:07:00,53.742,70.672,1
2014-02-21 23:12:00,28.498,53.742,1
2014-02-21 23:17:00,5.766,28.498,1
2014-02-21 23:22:00,3.05,5.766,1
2014-02-21 23:27:00,2.462,3.05,1
2014-02-21 23:32:00,4.024,2.462,1
2014-02-21 23:37:00,67.204,4.024,1
2014-02-21 23:42:00,53.142,67.204,1
2014-02-21 23:47:00,42.572,53.142,1
2014-02-21 23:52:00,57.86,42.572,1
2014-02-21 23:57:00,75.246,57.86,1
2014-02-22 00:02:00,99.668,75.246,1
2014-02-22 00:07:00,70.582,99.668,1
2014-02-22 00:12:00,28.51,70.582,1
2014-02-22 00:17:00,2.45,28.51,1
2014-02-22 00:22:00,2.884,2.45,1
2014-02-22 00:27:00,38.874,2.884,1
2014-02-22 00:32:00,61.258,38.874,1
2014-02-22 00:37:00,53.484,61.258,1
2014-02-22 00:42:00,29.218,53.484,1
2014-02-22 00:47:00,4.508,29.218,1
2014-02-22 00:52:00,3.896,4.508,1
2014-02-22 00:57:00,3.266,3.896,1
2014-02-22 01:02:00,5.344,3.266,1
2014-02-22 01:07:00,2.876,5.344,1
2014-02-22 01:12:00,3.322,2.876,1
2014-02-22 01:17:00,3.134,3.322,1
2014-02-22 01:22:00,4.7,3.134,1
2014-02-22 01:27:00,14.384,4.7,1
2014-02-22 01:32:00,8.658,14.384,1
2014-02-22 01:37:00,4.75,8.658,1
2014-02-22 01:42:00,4.684,4.75,1
2014-02-22 01:47:00,5.374,4.684,1
2014-02-22 01:52:00,4.708,5.374,1
2014-02-22 01:57:00,5.762,4.708,1
2014-02-22 02:02:00,4.334,5.762,1
2014-02-22 02:07:00,3.784,4.334,1
2014-02-22 02:12:00,4.34,3.784,1
2014-02-22 02:17:00,5.27,4.34,1
2014-02-22 02:22:00,4.092,5.27,1
2014-02-22 02:27:00,5.148,4.092,1
2014-02-22 02:32:00,3.55,5.148,1
2014-02-22 02:37:00,3.15,3.55,1
2014-02-22 02:42:00,4.684,3.15,1
2014-02-22 02:47:00,2.242,4.684,1
2014-02-22 02:52:00,2.596,2.242,1
2014-02-22 02:57:00,2.344,2.596,1
2014-02-22 03:02:00,2.64,2.344,1
2014-02-22 03:07:00,2.384,2.64,1
2014-02-22 03:12:00,2.616,2.384,1
2014-02-22 03:17:00,2.5,2.616,1
2014-02-22 03:22:00,3.81,2.5,1
2014-02-22 03:27:00,2.244,3.81,1
2014-02-22 03:32:00,2.522,2.244,1
2014-02-22 03:37:00,2.206,2.522,1
2014-02-22 03:42:00,2.478,2.206,1
2014-02-22 03:47:00,2.184,2.478,1
2014-02-22 03:52:00,2.49,2.184,1
2014-02-22 03:57:00,2.278,2.49,1
2014-02-22 04:02:00,2.512,2.278,1
2014-02-22 04:07:00,3.496,2.512,1
2014-02-22 04:12:00,2.516,3.496,1
2014-02-22 04:17:00,2.284,2.516,1
2014-02-22 04:22:00,2.572,2.284,1
2014-02-22 04:27:00,2.3,2.572,1
2014-02-22 04:32:00,2.59,2.3,1
2014-02-22 04:37:00,2.21,2.59,1
2014-02-22 04:42:00,2.45,2.21,1
2014-02-22 04:47:00,2.006,2.45,1
2014-02-22 04:52:00,2.306,2.006,1
2014-02-22 04:57:00,2.044,2.306,1
2014-02-22 05:02:00,2.34,2.044,1
2014-02-22 05:07:00,2.1,2.34,1
2014-02-22 05:12:00,2.374,2.1,1
2014-02-22 05:17:00,2.126,2.374,1
2014-02-22 05:22:00,3.642,2.126,1
2014-02-22 05:27:00,2.09,3.642,1
2014-02-22 05:32:00,2.372,2.09,1
2014-02-22 05:37:00,2.134,2.372,1
2014-02-22 05:42:00,2.356,2.134,0
2014-02-22 05:47:00,2.026,2.356,0
2014-02-22 05:52:00,2.35,2.026,0
2014-02-22 05:57:00,2.056,2.35,0
2014-02-22 06:02:00,2.258,2.056,0
2014-02-22 06:07:00,3.382,2.258,0
2014-02-22 06:12:00,2.29,3.382,0
2014-02-22 06:17:00,2.004,2.29,0
2014-02-22 06:22:00,2.306,2.004,0
2014-02-22 06:27:00,2.04,2.306,0
2014-02-22 06:32:00,2.334,2.04,0
2014-02-22 06:37:00,2.072,2.334,0
2014-02-22 06:42:00,2.322,2.072,0
2014-02-22 06:47:00,2.056,2.322,0
2014-02-22 06:52:00,2.334,2.056,0
2014-02-22 06:57:00,2.154,2.334,0
2014-02-22 07:02:00,2.366,2.154,0
2014-02-22 07:07:00,2.09,2.366,0
2014-02-22 07:12:00,2.31,2.09,0
2014-02-22 07:17:00,3.312,2.31,0
2014-02-22 07:22:00,2.326,3.312,0
2014-02-22 07:27:00,2.05,2.326,0
2014-02-22 07:32:00,2.384,2.05,0
2014-02-22 07:37:00,2.094,2.384,0
2014-02-22 07:42:00,2.406,2.094,0
2014-02-22 07:47:00,2.094,2.406,0
2014-02-22 07:52:00,2.39,2.094,0
2014-02-22 07:57:00,2.158,2.39,0
2014-02-22 08:02:00,2.412,2.158,0
2014-02-22 08:07:00,3.144,2.412,0
2014-02-22 08:12:00,2.744,3.144,0
2014-02-22 08:17:00,2.112,2.744,0
2014-02-22 08:22:00,2.4,2.112,0
2014-02-22 08:27:00,2.138,2.4,0
2014-02-22 08:32:00,2.44,2.138,0
2014-02-22 08:37:00,2.134,2.44,0
2014-02-22 08:42:00,2.434,2.134,0
2014-02-22 08:47:00,2.14,2.434,0
2014-02-22 08:52:00,2.466,2.14,0
2014-02-22 08:57:00,2.278,2.466,0
2014-02-22 09:02:00,2.456,2.278,0
2014-02-22 09:07:00,2.366,2.456,0
2014-02-22 09:12:00,3.528,2.366,0
2014-02-22 09:17:00,2.488,3.528,0
2014-02-22 09:22:00,2.36,2.488,0
2014-02-22 09:27:00,2.046,2.36,0
2014-02-22 09:32:00,2.36,2.046,0
2014-02-22 09:37:00,2.05,2.36,0
2014-02-22 09:42:00,2.366,2.05,0
2014-02-22 09:47:00,2.06,2.366,0
2014-02-22 09:52:00,2.362,2.06,0
2014-02-22 09:57:00,2.066,2.362,0
2014-02-22 10:02:00,2.34,2.066,0
2014-02-22 10:07:00,2.072,2.34,0
2014-02-22 10:12:00,2.34,2.072,0
2014-02-22 10:17:00,2.538,2.34,0
2014-02-22 10:22:00,3.18,2.538,0
2014-02-22 10:27:00,2.076,3.18,0
2014-02-22 10:32:00,2.296,2.076,0
2014-02-22 10:37:00,2.026,2.296,0
2014-02-22 10:42:00,2.35,2.026,0
2014-02-22 10:47:00,2.056,2.35,0
2014-02-22 10:52:00,2.534,2.056,0
2014-02-22 10:57:00,2.05,2.534,0
2014-02-22 11:02:00,2.338,2.05,0
2014-02-22 11:07:00,2.006,2.338,0
2014-02-22 11:12:00,3.544,2.006,0
2014-02-22 11:17:00,2.006,3.544,0
2014-02-22 11:22:00,2.326,2.006,0
2014-02-22 11:27:00,2.084,2.326,0
2014-02-22 11:32:00,2.378,2.084,0
2014-02-22 11:37:00,2.122,2.378,0
2014-02-22 11:42:00,2.39,2.122,0
2014-02-22 11:47:00,2.094,2.39,0
2014-02-22 11:52:00,2.388,2.094,0
2014-02-22 11:57:00,2.166,2.388,0
2014-02-22 12:02:00,2.4,2.166,0
2014-02-22 12:07:00,2.156,2.4,0
2014-02-22 12:12:00,3.698,2.156,0
2014-02-22 12:17:00,2.11,3.698,0
2014-02-22 12:22:00,2.4,2.11,0
2014-02-22 12:27:00,2.128,2.4,0
2014-02-22 12:32:00,2.412,2.128,0
2014-02-22 12:37:00,2.116,2.412,0
2014-02-22 12:42:00,2.394,2.116,0
2014-02-22 12:47:00,2.122,2.394,0
2014-02-22 12:52:00,2.444,2.122,0
2014-02-22 12:57:00,2.194,2.444,0
2014-02-22 13:02:00,2.428,2.194,0
2014-02-22 13:07:00,2.128,2.428,0
2014-02-22 13:12:00,2.378,2.128,0
2014-02-22 13:17:00,2.078,2.378,0
2014-02-22 13:22:00,3.716,2.078,0
2014-02-22 13:27:00,2.096,3.716,0
2014-02-22 13:32:00,2.428,2.096,0
2014-02-22 13:37:00,2.102,2.428,0
2014-02-22 13:42:00,2.388,2.102,0
2014-02-22 13:47:00,2.074,2.388,0
2014-02-22 13:52:00,2.34,2.074,0
2014-02-22 13:57:00,2.118,2.34,0
2014-02-22 14:02:00,2.39,2.118,0
2014-02-22 14:07:00,2.102,2.39,0
2014-02-22 14:12:00,2.384,2.102,0
2014-02-22 14:17:00,3.388,2.384,0
2014-02-22 14:22:00,2.4,3.388,0
2014-02-22 14:27:00,2.05,2.4,0
2014-02-22 14:32:00,2.356,2.05,0
2014-02-22 14:37:00,2.056,2.356,0
2014-02-22 14:42:00,2.356,2.056,0
2014-02-22 14:47:00,2.09,2.356,0
2014-02-22 14:52:00,2.35,2.09,0
2014-02-22 14:57:00,2.166,2.35,0
2014-02-22 15:02:00,2.434,2.166,0
2014-02-22 15:07:00,2.16,2.434,0
2014-02-22 15:12:00,2.412,2.16,0
2014-02-22 15:17:00,2.138,2.412,0
2014-02-22 15:22:00,3.728,2.138,0
2014-02-22 15:27:00,2.122,3.728,0
2014-02-22 15:32:00,2.384,2.122,0
2014-02-22 15:37:00,2.11,2.384,0
2014-02-22 15:42:00,2.418,2.11,0
2014-02-22 15:47:00,2.116,2.418,0
2014-02-22 15:52:00,2.4,2.116,0
2014-02-22 15:57:00,2.166,2.4,0
2014-02-22 16:02:00,2.338,2.166,0
2014-02-22 16:07:00,2.088,2.338,0
2014-02-22 16:12:00,2.266,2.088,0
2014-02-22 16:17:00,3.316,2.266,0
2014-02-22 16:22:00,2.444,3.316,0
2014-02-22 16:27:00,1.91,2.444,0
2014-02-22 16:32:00,2.208,1.91,0
2014-02-22 16:37:00,1.942,2.208,0
2014-02-22 16:42:00,2.212,1.942,0
2014-02-22 16:47:00,1.938,2.212,0
2014-02-22 16:52:00,2.216,1.938,0
2014-02-22 16:57:00,1.976,2.216,0
2014-02-22 17:02:00,2.256,1.976,0
2014-02-22 17:07:00,1.984,2.256,0
2014-02-22 17:12:00,2.272,1.984,0
2014-02-22 17:17:00,1.966,2.272,0
2014-02-22 17:22:00,3.624,1.966,0
2014-02-22 17:27:00,2.032,3.624,0
2014-02-22 17:32:00,2.266,2.032,0
2014-02-22 17:37:00,1.96,2.266,0
2014-02-22 17:42:00,2.25,1.96,0
2014-02-22 17:47:00,1.956,2.25,0
2014-02-22 17:52:00,2.272,1.956,0
2014-02-22 17:57:00,2.028,2.272,0
2014-02-22 18:02:00,2.276,2.028,0
2014-02-22 18:07:00,2.01,2.276,0
2014-02-22 18:12:00,2.288,2.01,0
2014-02-22 18:17:00,3.224,2.288,0
2014-02-22 18:22:00,2.306,3.224,0
2014-02-22 18:27:00,2.056,2.306,0
2014-02-22 18:32:00,2.246,2.056,0
2014-02-22 18:37:00,2.004,2.246,0
2014-02-22 18:42:00,2.306,2.004,0
2014-02-22 18:47:00,2.044,2.306,0
2014-02-22 18:52:00,2.356,2.044,0
2014-02-22 18:57:00,2.134,2.356,0
2014-02-22 19:02:00,2.366,2.134,0
2014-02-22 19:07:00,2.116,2.366,0
2014-02-22 19:12:00,2.368,2.116,0
2014-02-22 19:17:00,3.35,2.368,0
2014-02-22 19:22:00,2.366,3.35,0
2014-02-22 19:27:00,2.096,2.366,0
2014-02-22 19:32:00,2.326,2.096,0
2014-02-22 19:37:00,2.034,2.326,0
2014-02-22 19:42:00,2.316,2.034,0
2014-02-22 19:47:00,2.022,2.316,0
2014-02-22 19:52:00,2.356,2.022,0
2014-02-22 19:57:00,2.084,2.356,0
2014-02-22 20:02:00,2.3,2.084,0
2014-02-22 20:07:00,2.084,2.3,0
2014-02-22 20:12:00,2.35,2.084,0
2014-02-22 20:17:00,2.31,2.35,0
2014-02-22 20:22:00,2.25,2.31,0
2014-02-22 20:27:00,1.984,2.25,0
2014-02-22 20:32:00,2.264,1.984,0
2014-02-22 20:37:00,2.044,2.264,0
2014-02-22 20:42:00,2.356,2.044,0
2014-02-22 20:47:00,2.062,2.356,0
2014-02-22 20:52:00,2.344,2.062,0
2014-02-22 20:57:00,2.078,2.344,0
2014-02-22 21:02:00,2.29,2.078,0
2014-02-22 21:07:00,2.04,2.29,0
2014-02-22 21:12:00,2.508,2.04,0
2014-02-22 21:17:00,1.966,2.508,0
2014-02-22 21:22:00,2.256,1.966,0
2014-02-22 21:27:00,2.006,2.256,0
2014-02-22 21:32:00,2.266,2.006,0
2014-02-22 21:37:00,1.984,2.266,0
2014-02-22 21:42:00,2.316,1.984,0
2014-02-22 21:47:00,2.05,2.316,0
2014-02-22 21:52:00,2.408,2.05,0
2014-02-22 21:57:00,3.5,2.408,0
2014-02-22 22:02:00,2.216,3.5,0
2014-02-22 22:07:00,1.956,2.216,0
2014-02-22 22:12:00,2.228,1.956,0
2014-02-22 22:17:00,1.952,2.228,0
2014-02-22 22:22:00,3.572,1.952,0
2014-02-22 22:27:00,1.894,3.572,0
2014-02-22 22:32:00,2.212,1.894,0
2014-02-22 22:37:00,1.96,2.212,0
2014-02-22 22:42:00,2.2,1.96,0
2014-02-22 22:47:00,1.972,2.2,0
2014-02-22 22:52:00,2.212,1.972,0
2014-02-22 22:57:00,2.028,2.212,0
2014-02-22 23:02:00,2.234,2.028,0
2014-02-22 23:07:00,1.968,2.234,0
2014-02-22 23:12:00,3.6,1.968,0
2014-02-22 23:17:00,2.006,3.6,0
2014-02-22 23:22:00,2.286,2.006,0
2014-02-22 23:27:00,2.038,2.286,0
2014-02-22 23:32:00,2.3,2.038,0
2014-02-22 23:37:00,1.988,2.3,0
2014-02-22 23:42:00,2.262,1.988,0
2014-02-22 23:47:00,2.012,2.262,0
2014-02-22 23:52:00,2.322,2.012,0
2014-02-22 23:57:00,2.106,2.322,0
2014-02-23 00:02:00,2.332,2.106,0
2014-02-23 00:07:00,2.022,2.332,0
2014-02-23 00:12:00,2.278,2.022,0
2014-02-23 00:17:00,3.33,2.278,0
2014-02-23 00:22:00,2.262,3.33,0
2014-02-23 00:27:00,2.038,2.262,0
2014-02-23 00:32:00,2.28,2.038,0
2014-02-23 00:37:00,2.026,2.28,0
2014-02-23 00:42:00,2.3,2.026,0
2014-02-23 00:47:00,2.05,2.3,0
2014-02-23 00:52:00,2.334,2.05,0
2014-02-23 00:57:00,2.126,2.334,0
